,separations,processivity,boundary strength,threshold,restrained proportion time0,restrained proportion realtime,successful repair count,repaired proportion,initial restrained 200kb count,initial restrained 400kb count,initial restrained 800kb count,initial restrained 1200kb count,realtime restrained 200kb count,realtime restrained 400kb count,realtime restrained 800kb count,realtime restrained 1200kb count,repaired 200kb count,repaired 400kb count,repaired 800kb count,repaired 1200kb count,average extruded length,portion_BE_occupied_by_LEF,portion_TADs_with_stabilized_LEFs
0,125,125,0.5,1,0.5483870967741935,0.06451612903225806,14,0.06451612903225806,22,28,30,39,5,2,6,1,5,2,6,1,71.45310258440675,21.364583333333336,0
1,125,125,0.5,3,0.5483870967741935,0.06451612903225806,17,0.07834101382488479,22,28,30,39,5,2,6,1,7,2,6,2,71.45310258440675,21.364583333333336,0
2,125,125,0.5,5,0.5483870967741935,0.06451612903225806,21,0.0967741935483871,22,28,30,39,5,2,6,1,7,2,9,3,71.45310258440675,21.364583333333336,0
