,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,250,125,0.5,400,5,30,12,20245,321
1,250,125,0.5,200,5,31,7,20027,30
2,250,125,0.5,400,3,34,11,20245,321
3,250,125,0.5,200,3,35,7,20027,30
4,250,125,0.5,400,1,38,11,20245,321
5,250,125,0.5,200,1,39,8,20027,30
6,250,125,0.5,1200,5,69,19,20492,1020
7,250,125,0.5,1200,3,71,20,20492,1020
8,250,125,0.5,1200,1,81,21,20492,1020
9,250,125,0.5,200,5,84,22,20108,100
10,250,125,0.5,200,3,88,22,20108,100
11,250,125,0.5,200,1,92,22,20108,100
12,250,125,0.5,200,5,96,17,19675,83
13,250,125,0.5,200,5,98,13,20017,109
14,250,125,0.5,800,5,98,18,19695,552
15,250,125,0.5,200,3,102,13,20017,109
16,250,125,0.5,800,3,102,19,19695,552
17,250,125,0.5,200,1,106,13,20017,109
18,250,125,0.5,800,1,106,20,19695,552
19,250,125,0.5,200,5,121,25,20342,178
20,250,125,0.5,200,3,125,27,20342,178
21,250,125,0.5,200,1,129,28,20342,178
22,250,125,0.5,200,5,138,26,19656,67
23,250,125,0.5,200,5,138,21,19896,70
24,250,125,0.5,200,3,142,27,19656,67
25,250,125,0.5,200,5,142,22,19229,144
26,250,125,0.5,200,3,142,20,19896,70
27,250,125,0.5,200,1,146,27,19656,67
28,250,125,0.5,200,3,146,23,19229,144
29,250,125,0.5,200,1,146,20,19896,70
30,250,125,0.5,200,1,150,23,19229,144
31,250,125,0.5,200,5,180,22,19775,171
32,250,125,0.5,200,3,184,22,19775,171
33,250,125,0.5,200,1,188,23,19775,171
34,250,125,0.5,200,5,189,18,19743,196
35,250,125,0.5,200,3,193,18,19743,196
36,250,125,0.5,200,1,197,18,19743,196
37,250,125,0.5,400,5,212,35,20277,180
38,250,125,0.5,1200,5,214,24,20817,1093
39,250,125,0.5,400,3,216,35,20277,180
40,250,125,0.5,1200,3,218,24,20817,1093
41,250,125,0.5,800,5,218,20,20302,711
42,250,125,0.5,400,1,220,34,20277,180
43,250,125,0.5,1200,1,222,24,20817,1093
44,250,125,0.5,800,3,222,20,20302,711
45,250,125,0.5,800,1,226,19,20302,711
46,250,125,0.5,800,5,241,33,20334,695
47,250,125,0.5,400,5,242,27,19719,155
48,250,125,0.5,800,3,245,33,20334,695
49,250,125,0.5,400,3,246,28,19719,155
50,250,125,0.5,800,1,249,32,20334,695
51,250,125,0.5,400,1,250,29,19719,155
52,250,125,0.5,400,5,256,22,20033,74
53,250,125,0.5,400,3,260,22,20033,74
54,250,125,0.5,400,1,264,23,20033,74
55,250,125,0.5,1200,5,313,29,20214,229
56,250,125,0.5,1200,3,317,30,20214,229
57,250,125,0.5,1200,1,321,31,20214,229
