,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,125,125,0.5,200,3,2,4,19256,182
1,125,125,0.5,200,5,2,4,19256,182
2,125,125,0.5,200,3,2,4,19183,12
3,125,125,0.5,200,5,2,4,19183,12
4,125,125,0.5,1200,5,3,8,19693,63
5,125,125,0.5,200,5,4,7,19675,83
6,125,125,0.5,1200,5,4,15,19581,324
7,125,125,0.5,1200,3,4,13,20008,775
8,125,125,0.5,1200,5,4,13,20008,775
9,125,125,0.5,800,5,5,9,19904,386
10,125,125,0.5,800,3,17,12,19904,386
11,125,125,0.5,200,5,19,14,20064,20
12,125,125,0.5,1200,5,23,31,20550,881
13,125,125,0.5,1200,5,23,22,19575,28
14,125,125,0.5,1200,1,24,23,20008,775
15,125,125,0.5,400,5,25,15,20170,363
16,125,125,0.5,1200,3,27,24,19575,28
17,125,125,0.5,400,5,28,25,20056,189
18,125,125,0.5,400,3,29,18,20170,363
19,125,125,0.5,1200,1,31,26,19575,28
20,125,125,0.5,400,3,32,25,20056,189
21,125,125,0.5,400,1,33,18,20170,363
22,125,125,0.5,400,1,44,25,20056,189
23,125,125,0.5,1200,5,44,25,19655,174
24,125,125,0.5,400,5,45,28,19844,272
25,125,125,0.5,400,5,46,28,19805,58
26,125,125,0.5,1200,5,46,13,20162,944
27,125,125,0.5,200,5,48,31,20145,28
28,125,125,0.5,200,5,49,31,10547,180
29,125,125,0.5,400,3,49,28,19844,272
30,125,125,0.5,200,3,50,32,20145,28
31,125,125,0.5,400,3,50,33,19805,58
32,125,125,0.5,1200,3,50,14,20162,944
33,125,125,0.5,200,3,51,32,10547,180
34,125,125,0.5,200,1,52,32,20145,28
35,125,125,0.5,1200,5,52,28,20000,302
36,125,125,0.5,200,1,53,32,10547,180
37,125,125,0.5,400,1,54,29,19844,272
38,125,125,0.5,1200,1,54,15,20162,944
39,125,125,0.5,200,5,55,29,19709,142
40,125,125,0.5,200,3,59,31,19709,142
41,125,125,0.5,400,5,61,36,20277,180
42,125,125,0.5,400,3,63,37,20277,180
43,125,125,0.5,200,1,63,33,19709,142
44,125,125,0.5,1200,3,64,25,19655,174
45,125,125,0.5,400,1,65,37,20277,180
46,125,125,0.5,1200,1,68,25,19655,174
47,125,125,0.5,400,5,78,38,19591,310
48,125,125,0.5,400,3,82,39,19591,310
49,125,125,0.5,200,3,88,38,19675,83
50,125,125,0.5,200,1,92,39,19675,83
51,125,125,0.5,200,5,104,43,19963,21
52,125,125,0.5,200,3,108,42,19963,21
53,125,125,0.5,1200,5,108,44,20537,700
54,125,125,0.5,200,1,112,43,19963,21
55,125,125,0.5,1200,3,112,45,20537,700
56,125,125,0.5,200,5,113,38,19636,119
57,125,125,0.5,1200,1,116,46,20537,700
58,125,125,0.5,200,3,117,37,19636,119
59,125,125,0.5,200,1,121,39,19636,119
60,125,125,0.5,1200,5,125,45,20310,1076
61,125,125,0.5,400,5,141,42,20117,304
62,125,125,0.5,800,5,141,46,19707,69
63,125,125,0.5,400,3,145,43,20117,304
64,125,125,0.5,400,1,149,43,20117,304
65,125,125,0.5,1200,5,168,47,19323,217
