,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,250,250,0.5,200,1,41,4,19743,196
1,250,250,0.5,200,3,41,4,19743,196
2,250,250,0.5,200,5,41,4,19743,196
3,250,250,0.5,1200,1,83,8,20233,1196
4,250,250,0.5,1200,3,83,8,20233,1196
5,250,250,0.5,1200,5,83,8,20233,1196
6,250,250,0.5,200,5,117,4,19989,1
7,250,250,0.5,200,3,119,4,19989,1
8,250,250,0.5,200,1,121,4,19989,1
9,250,250,0.5,200,5,128,4,19656,67
10,250,250,0.5,200,5,129,6,19776,20
11,250,250,0.5,200,3,131,7,19776,20
12,250,250,0.5,200,3,132,4,19656,67
13,250,250,0.5,200,1,133,7,19776,20
14,250,250,0.5,200,5,135,6,20234,98
15,250,250,0.5,200,1,136,4,19656,67
16,250,250,0.5,200,3,139,5,20234,98
17,250,250,0.5,200,5,140,6,20130,65
18,250,250,0.5,200,1,143,5,20234,98
19,250,250,0.5,200,3,144,6,20130,65
20,250,250,0.5,200,1,148,6,20130,65
21,250,250,0.5,800,5,152,10,20501,260
22,250,250,0.5,800,3,156,10,20501,260
23,250,250,0.5,400,5,163,7,19805,58
24,250,250,0.5,400,3,167,7,19805,58
25,250,250,0.5,400,1,171,7,19805,58
26,250,250,0.5,800,1,182,9,20501,260
27,250,250,0.5,200,5,185,6,10547,180
28,250,250,0.5,800,5,185,6,20071,597
29,250,250,0.5,200,5,186,5,19837,120
30,250,250,0.5,200,3,189,6,10547,180
31,250,250,0.5,800,3,189,6,20071,597
32,250,250,0.5,200,3,190,5,19837,120
33,250,250,0.5,200,1,193,6,10547,180
34,250,250,0.5,800,1,193,6,20071,597
35,250,250,0.5,200,1,194,5,19837,120
36,250,250,0.5,200,5,216,5,19086,180
37,250,250,0.5,200,3,220,5,19086,180
38,250,250,0.5,1200,5,220,11,20243,547
39,250,250,0.5,200,1,224,5,19086,180
40,250,250,0.5,1200,3,224,11,20243,547
41,250,250,0.5,1200,1,228,11,20243,547
42,250,250,0.5,800,5,233,10,19758,51
43,250,250,0.5,800,3,237,10,19758,51
44,250,250,0.5,400,5,239,4,19419,220
45,250,250,0.5,800,1,241,10,19758,51
46,250,250,0.5,400,3,243,4,19419,220
47,250,250,0.5,200,5,244,3,20076,134
48,250,250,0.5,400,1,247,4,19419,220
49,250,250,0.5,200,3,248,3,20076,134
50,250,250,0.5,400,5,250,7,20478,161
51,250,250,0.5,200,1,252,3,20076,134
52,250,250,0.5,400,3,252,7,20478,161
53,250,250,0.5,400,1,254,7,20478,161
54,250,250,0.5,200,5,255,5,19963,21
55,250,250,0.5,400,5,257,8,20437,144
56,250,250,0.5,200,3,259,6,19963,21
57,250,250,0.5,400,3,261,8,20437,144
58,250,250,0.5,200,1,263,6,19963,21
59,250,250,0.5,400,1,265,8,20437,144
60,250,250,0.5,400,5,309,6,19819,42
61,250,250,0.5,400,3,313,6,19819,42
62,250,250,0.5,400,1,317,6,19819,42
63,250,250,0.5,200,5,330,5,20145,28
64,250,250,0.5,200,3,334,6,20145,28
65,250,250,0.5,200,1,338,7,20145,28
66,250,250,0.5,200,5,364,6,19613,140
67,250,250,0.5,200,3,368,7,19613,140
68,250,250,0.5,200,1,372,7,19613,140
69,250,250,0.5,400,5,391,8,19222,180
70,250,250,0.5,400,3,395,9,19222,180
71,250,250,0.5,400,1,399,9,19222,180
72,250,250,0.5,400,5,409,4,19451,132
73,250,250,0.5,400,3,413,4,19451,132
74,250,250,0.5,400,1,417,3,19451,132
75,250,250,0.5,400,5,422,4,20033,74
76,250,250,0.5,400,3,426,4,20033,74
77,250,250,0.5,400,5,429,4,19844,272
78,250,250,0.5,400,1,430,5,20033,74
79,250,250,0.5,200,5,430,3,19636,119
80,250,250,0.5,400,3,433,4,19844,272
81,250,250,0.5,200,3,434,3,19636,119
82,250,250,0.5,400,1,437,4,19844,272
83,250,250,0.5,200,1,438,3,19636,119
84,250,250,0.5,800,5,489,6,20497,625
85,250,250,0.5,800,3,493,6,20497,625
86,250,250,0.5,800,1,497,7,20497,625
87,250,250,0.5,1200,5,504,8,21591,1041
88,250,250,0.5,1200,3,508,7,21591,1041
89,250,250,0.5,1200,1,512,8,21591,1041
90,250,250,0.5,200,5,534,6,19918,77
91,250,250,0.5,200,3,538,6,19918,77
92,250,250,0.5,200,1,542,7,19918,77
93,250,250,0.5,400,5,568,3,20052,55
94,250,250,0.5,400,3,572,4,20052,55
95,250,250,0.5,400,5,572,6,10072,236
96,250,250,0.5,800,5,574,8,20090,692
97,250,250,0.5,400,1,576,4,20052,55
98,250,250,0.5,800,3,576,8,20090,692
99,250,250,0.5,400,3,576,6,10072,236
100,250,250,0.5,800,1,586,7,20090,692
101,250,250,0.5,200,5,813,3,19775,171
102,250,250,0.5,200,3,817,3,19775,171
103,250,250,0.5,200,1,821,3,19775,171
104,250,250,0.5,800,5,919,13,19904,386
105,250,250,0.5,800,3,921,13,19904,386
106,250,250,0.5,800,1,923,13,19904,386
107,250,250,0.5,400,5,987,7,19645,183
108,250,250,0.5,400,3,991,7,19645,183
109,250,250,0.5,400,1,995,7,19645,183
110,250,250,0.5,400,1,1051,7,10072,236
111,250,250,0.5,1200,5,1644,10,20513,741
112,250,250,0.5,1200,3,1646,10,20513,741
