,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,125,62.5,0.5,200,5,76,5,20091,127
1,125,62.5,0.5,200,3,79,5,20091,127
2,125,62.5,0.5,200,5,141,4,19918,77
3,125,62.5,0.5,200,3,145,4,19918,77
4,125,62.5,0.5,200,1,149,4,19918,77
5,125,62.5,0.5,200,5,152,6,20529,62
6,125,62.5,0.5,200,3,156,6,20529,62
7,125,62.5,0.5,200,1,160,6,20529,62
8,125,62.5,0.5,200,5,519,5,19256,97
9,125,62.5,0.5,200,3,523,5,19256,97
10,125,62.5,0.5,200,1,527,4,19256,97
11,125,62.5,0.5,200,5,622,4,19648,87
12,125,62.5,0.5,200,3,624,4,19648,87
13,125,62.5,0.5,200,1,626,4,19648,87
14,125,62.5,0.5,800,5,1775,9,19833,536
15,125,62.5,0.5,800,3,1779,10,19833,536
16,125,62.5,0.5,800,1,1783,10,19833,536
17,125,62.5,0.5,200,3,9540,5,19672,6
18,125,62.5,0.5,200,5,9540,5,19672,6
19,125,62.5,0.5,200,1,9542,5,19672,6
