,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,125,62.5,0.5,1200,5,19,13,19693,13
1,125,62.5,0.5,200,5,22,7,20220,147
2,125,62.5,0.5,1200,3,23,12,19693,13
3,125,62.5,0.5,200,3,26,7,20220,147
4,125,62.5,0.5,1200,1,27,12,19693,13
5,125,62.5,0.5,200,1,30,6,20220,147
6,125,62.5,0.5,200,5,32,6,19965,29
7,125,62.5,0.5,200,3,34,7,19965,29
8,125,62.5,0.5,200,1,38,6,19965,29
9,125,62.5,0.5,200,5,51,6,19963,21
10,125,62.5,0.5,200,5,52,12,20064,20
11,125,62.5,0.5,200,5,54,14,20342,178
12,125,62.5,0.5,200,5,54,11,20234,98
13,125,62.5,0.5,200,3,54,12,20064,20
14,125,62.5,0.5,200,1,55,12,20064,20
15,125,62.5,0.5,200,3,55,8,19963,21
16,125,62.5,0.5,200,3,58,14,20342,178
17,125,62.5,0.5,200,5,59,13,20342,155
18,125,62.5,0.5,200,1,59,11,19963,21
19,125,62.5,0.5,200,5,59,12,20414,32
20,125,62.5,0.5,200,3,61,14,20342,155
21,125,62.5,0.5,200,1,62,14,20342,178
22,125,62.5,0.5,200,1,63,14,20342,155
23,125,62.5,0.5,200,3,63,12,20414,32
24,125,62.5,0.5,400,5,64,13,19819,42
25,125,62.5,0.5,200,1,67,11,20414,32
26,125,62.5,0.5,200,5,68,8,19672,6
27,125,62.5,0.5,200,3,72,8,19672,6
28,125,62.5,0.5,200,1,76,7,19672,6
29,125,62.5,0.5,400,3,80,13,19819,42
30,125,62.5,0.5,200,5,81,9,20198,137
31,125,62.5,0.5,400,1,84,13,19819,42
32,125,62.5,0.5,200,3,85,9,20198,137
33,125,62.5,0.5,200,1,89,9,20198,137
34,125,62.5,0.5,200,5,91,13,20091,127
35,125,62.5,0.5,200,5,92,16,19891,97
36,125,62.5,0.5,200,3,95,14,20091,127
37,125,62.5,0.5,200,3,96,17,19891,97
38,125,62.5,0.5,400,5,97,14,20006,322
39,125,62.5,0.5,200,5,99,13,20073,89
40,125,62.5,0.5,200,1,99,14,20091,127
41,125,62.5,0.5,200,5,100,12,19927,167
42,125,62.5,0.5,200,1,100,18,19891,97
43,125,62.5,0.5,400,3,101,14,20006,322
44,125,62.5,0.5,200,5,102,15,20017,109
45,125,62.5,0.5,200,3,103,14,20073,89
46,125,62.5,0.5,200,3,104,11,19927,167
47,125,62.5,0.5,400,5,104,14,20170,301
48,125,62.5,0.5,400,1,105,12,20006,322
49,125,62.5,0.5,200,3,106,16,20017,109
50,125,62.5,0.5,200,5,106,14,19353,47
51,125,62.5,0.5,200,1,107,14,20073,89
52,125,62.5,0.5,200,1,108,12,19927,167
53,125,62.5,0.5,200,3,108,14,19353,47
54,125,62.5,0.5,200,5,108,14,20423,101
55,125,62.5,0.5,400,3,108,15,20170,301
56,125,62.5,0.5,200,1,110,16,20017,109
57,125,62.5,0.5,400,5,110,15,19591,310
58,125,62.5,0.5,200,1,110,14,19353,47
59,125,62.5,0.5,400,5,110,15,20245,321
60,125,62.5,0.5,200,3,112,14,20423,101
61,125,62.5,0.5,400,1,112,14,20170,301
62,125,62.5,0.5,400,3,114,16,19591,310
63,125,62.5,0.5,400,3,114,16,20245,321
64,125,62.5,0.5,200,3,118,18,20234,98
65,125,62.5,0.5,400,1,118,16,19591,310
66,125,62.5,0.5,400,1,118,15,20245,321
67,125,62.5,0.5,200,5,122,21,19837,120
68,125,62.5,0.5,200,1,122,19,20234,98
69,125,62.5,0.5,200,3,123,21,19837,120
70,125,62.5,0.5,200,5,127,18,19532,177
71,125,62.5,0.5,200,1,127,23,19837,120
72,125,62.5,0.5,200,3,131,20,19532,177
73,125,62.5,0.5,200,1,135,21,19532,177
74,125,62.5,0.5,200,5,138,18,19675,83
75,125,62.5,0.5,400,5,140,16,20473,132
76,125,62.5,0.5,200,3,142,17,19675,83
77,125,62.5,0.5,400,3,144,15,20473,132
78,125,62.5,0.5,200,5,145,22,20529,62
79,125,62.5,0.5,200,1,146,17,19675,83
80,125,62.5,0.5,1200,5,147,14,19575,28
81,125,62.5,0.5,200,3,149,22,20529,62
82,125,62.5,0.5,1200,3,151,12,19575,28
83,125,62.5,0.5,200,1,153,22,20529,62
84,125,62.5,0.5,1200,1,155,11,19575,28
85,125,62.5,0.5,800,5,166,16,20050,686
86,125,62.5,0.5,800,3,170,15,20050,686
87,125,62.5,0.5,800,1,174,14,20050,686
88,125,62.5,0.5,200,5,175,20,19775,171
89,125,62.5,0.5,200,3,177,21,19775,171
90,125,62.5,0.5,400,5,182,18,19645,183
91,125,62.5,0.5,400,5,185,15,20052,55
92,125,62.5,0.5,400,3,186,19,19645,183
93,125,62.5,0.5,200,5,187,25,19183,12
94,125,62.5,0.5,800,5,188,20,19327,181
95,125,62.5,0.5,400,3,189,14,20052,55
96,125,62.5,0.5,800,3,190,20,19327,181
97,125,62.5,0.5,400,1,190,17,19645,183
98,125,62.5,0.5,200,3,191,27,19183,12
99,125,62.5,0.5,800,1,192,20,19327,181
100,125,62.5,0.5,400,1,193,16,20052,55
101,125,62.5,0.5,200,5,193,15,19086,180
102,125,62.5,0.5,400,5,193,17,20194,213
103,125,62.5,0.5,200,1,195,27,19183,12
104,125,62.5,0.5,200,3,197,15,19086,180
105,125,62.5,0.5,400,3,197,17,20194,213
106,125,62.5,0.5,200,1,200,21,20423,101
107,125,62.5,0.5,200,1,201,15,19086,180
108,125,62.5,0.5,400,1,201,17,20194,213
109,125,62.5,0.5,200,5,222,17,10547,180
110,125,62.5,0.5,200,5,224,14,20140,19
111,125,62.5,0.5,800,5,225,20,20018,85
112,125,62.5,0.5,200,3,226,18,10547,180
113,125,62.5,0.5,200,3,228,14,20140,19
114,125,62.5,0.5,200,1,230,19,10547,180
115,125,62.5,0.5,200,1,232,13,20140,19
116,125,62.5,0.5,800,5,234,18,20302,711
117,125,62.5,0.5,200,5,239,22,19709,142
118,125,62.5,0.5,400,5,256,23,20298,153
119,125,62.5,0.5,400,3,260,23,20298,153
120,125,62.5,0.5,400,1,264,23,20298,153
121,125,62.5,0.5,400,5,265,19,19844,272
122,125,62.5,0.5,400,3,269,18,19844,272
123,125,62.5,0.5,400,5,281,17,19660,231
124,125,62.5,0.5,400,3,285,17,19660,231
125,125,62.5,0.5,400,1,289,16,19660,231
126,125,62.5,0.5,800,5,290,24,19907,624
127,125,62.5,0.5,800,3,292,24,19907,624
128,125,62.5,0.5,800,1,294,24,19907,624
129,125,62.5,0.5,800,3,308,21,20018,85
130,125,62.5,0.5,800,1,312,22,20018,85
131,125,62.5,0.5,1200,5,318,20,18894,181
132,125,62.5,0.5,1200,5,321,25,19721,646
133,125,62.5,0.5,1200,3,322,19,18894,181
134,125,62.5,0.5,1200,3,323,27,19721,646
135,125,62.5,0.5,1200,1,324,28,19721,646
136,125,62.5,0.5,1200,1,326,20,18894,181
137,125,62.5,0.5,400,1,331,19,19844,272
138,125,62.5,0.5,200,3,352,19,19709,142
139,125,62.5,0.5,200,1,356,20,19709,142
140,125,62.5,0.5,200,5,451,17,19648,87
141,125,62.5,0.5,800,5,451,25,20450,654
142,125,62.5,0.5,800,3,452,25,20450,654
