,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,125,125,0.5,1200,3,0,13,21283,1066
1,125,125,0.5,1200,5,0,13,21283,1066
2,125,125,0.5,1200,1,3,15,21283,1066
3,125,125,0.5,1200,3,11,12,20386,895
4,125,125,0.5,1200,5,11,12,20386,895
5,125,125,0.5,200,5,14,10,20220,147
6,125,125,0.5,1200,1,14,13,20386,895
7,125,125,0.5,200,3,18,9,20220,147
8,125,125,0.5,200,1,22,10,20220,147
9,125,125,0.5,200,5,24,11,19532,177
10,125,125,0.5,1200,5,24,18,19999,450
11,125,125,0.5,1200,5,25,12,19278,266
12,125,125,0.5,200,3,26,11,19532,177
13,125,125,0.5,1200,3,26,12,19278,266
14,125,125,0.5,200,1,28,11,19532,177
15,125,125,0.5,200,5,28,10,19965,29
16,125,125,0.5,1200,3,28,19,19999,450
17,125,125,0.5,200,5,30,8,19837,120
18,125,125,0.5,200,3,30,10,19965,29
19,125,125,0.5,1200,1,30,12,19278,266
20,125,125,0.5,200,3,32,8,19837,120
21,125,125,0.5,200,5,32,9,20017,109
22,125,125,0.5,200,1,32,10,19965,29
23,125,125,0.5,1200,1,32,20,19999,450
24,125,125,0.5,400,5,35,6,20117,304
25,125,125,0.5,1200,5,37,13,19575,28
26,125,125,0.5,400,3,39,6,20117,304
27,125,125,0.5,1200,3,41,13,19575,28
28,125,125,0.5,400,1,43,6,20117,304
29,125,125,0.5,200,5,44,9,10547,180
30,125,125,0.5,1200,1,45,14,19575,28
31,125,125,0.5,200,5,48,7,20073,89
32,125,125,0.5,200,3,49,7,20073,89
33,125,125,0.5,200,5,50,13,19256,182
34,125,125,0.5,200,1,51,9,20073,89
35,125,125,0.5,200,3,52,13,19256,182
36,125,125,0.5,200,3,54,9,10547,180
37,125,125,0.5,200,1,54,15,19256,182
38,125,125,0.5,200,1,55,9,10547,180
39,125,125,0.5,200,5,56,12,19927,167
40,125,125,0.5,1200,5,57,12,20112,669
41,125,125,0.5,200,3,62,13,19927,167
42,125,125,0.5,200,1,66,13,19837,120
43,125,125,0.5,200,1,66,13,19927,167
44,125,125,0.5,400,5,68,16,20217,107
45,125,125,0.5,400,3,70,16,20217,107
46,125,125,0.5,200,5,71,10,20091,127
47,125,125,0.5,400,1,72,15,20217,107
48,125,125,0.5,400,5,72,11,20162,168
49,125,125,0.5,200,5,73,10,19709,142
50,125,125,0.5,400,3,74,11,20162,168
51,125,125,0.5,200,5,74,13,19489,52
52,125,125,0.5,200,3,75,9,20091,127
53,125,125,0.5,400,1,76,11,20162,168
54,125,125,0.5,200,3,77,11,19709,142
55,125,125,0.5,400,5,78,11,20006,322
56,125,125,0.5,200,3,78,11,19489,52
57,125,125,0.5,200,1,79,8,20091,127
58,125,125,0.5,200,5,80,13,20027,30
59,125,125,0.5,200,1,81,10,19709,142
60,125,125,0.5,200,3,82,14,20027,30
61,125,125,0.5,200,1,83,11,19489,52
62,125,125,0.5,400,5,84,12,19851,78
63,125,125,0.5,200,1,84,14,20027,30
64,125,125,0.5,1200,5,88,10,19693,13
65,125,125,0.5,400,3,88,11,19851,78
66,125,125,0.5,1200,5,89,20,19527,464
67,125,125,0.5,400,3,89,12,20006,322
68,125,125,0.5,1200,3,90,10,19693,13
69,125,125,0.5,1200,3,91,20,19527,464
70,125,125,0.5,400,1,91,12,20006,322
71,125,125,0.5,1200,1,92,11,19693,13
72,125,125,0.5,400,1,92,11,19851,78
73,125,125,0.5,1200,1,93,22,19527,464
74,125,125,0.5,800,5,93,19,19431,88
75,125,125,0.5,800,3,95,17,19431,88
76,125,125,0.5,800,1,97,19,19431,88
77,125,125,0.5,200,5,101,16,20108,100
78,125,125,0.5,200,5,103,13,19636,119
79,125,125,0.5,200,3,107,13,19636,119
80,125,125,0.5,200,5,112,11,20198,137
81,125,125,0.5,400,5,113,13,20076,4
82,125,125,0.5,400,3,115,13,20076,4
83,125,125,0.5,400,1,117,13,20076,4
84,125,125,0.5,200,5,129,10,19256,97
85,125,125,0.5,200,3,133,11,19256,97
86,125,125,0.5,200,1,137,12,19256,97
87,125,125,0.5,200,3,137,11,20108,100
88,125,125,0.5,400,5,139,13,19379,14
89,125,125,0.5,400,3,141,13,19379,14
90,125,125,0.5,400,1,143,13,19379,14
91,125,125,0.5,400,5,145,12,20056,189
92,125,125,0.5,400,3,149,11,20056,189
93,125,125,0.5,400,1,153,13,20056,189
94,125,125,0.5,200,1,158,19,19636,119
95,125,125,0.5,400,5,192,11,19660,231
96,125,125,0.5,400,3,194,11,19660,231
97,125,125,0.5,400,1,196,12,19660,231
98,125,125,0.5,400,5,197,13,19451,132
99,125,125,0.5,400,3,199,17,19451,132
100,125,125,0.5,400,1,201,18,19451,132
101,125,125,0.5,200,3,202,13,20198,137
102,125,125,0.5,200,1,206,11,20198,137
103,125,125,0.5,200,5,267,8,19716,54
104,125,125,0.5,400,5,303,10,20194,213
105,125,125,0.5,400,5,319,11,10072,236
106,125,125,0.5,400,3,320,11,10072,236
107,125,125,0.5,400,1,322,11,10072,236
108,125,125,0.5,200,3,380,7,19716,54
109,125,125,0.5,200,1,384,7,19716,54
110,125,125,0.5,200,5,476,14,19672,6
111,125,125,0.5,200,3,478,14,19672,6
112,125,125,0.5,200,1,482,13,19672,6
