,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,125,125,0.5,200,3,5,8,19353,47
1,125,125,0.5,200,5,5,8,19353,47
2,125,125,0.5,800,5,6,9,20122,473
3,125,125,0.5,200,1,7,10,19353,47
4,125,125,0.5,1200,5,8,13,20280,1104
5,125,125,0.5,800,5,8,11,18874,11
6,125,125,0.5,800,3,10,12,18874,11
7,125,125,0.5,1200,3,12,14,20280,1104
8,125,125,0.5,800,1,14,13,18874,11
9,125,125,0.5,200,5,15,9,10547,180
10,125,125,0.5,200,5,18,8,19422,26
11,125,125,0.5,800,5,18,18,20217,308
12,125,125,0.5,200,3,19,12,10547,180
13,125,125,0.5,800,3,22,16,20217,308
14,125,125,0.5,800,1,26,17,20217,308
15,125,125,0.5,800,5,27,18,19916,763
16,125,125,0.5,200,5,27,21,19636,119
17,125,125,0.5,800,3,31,19,19916,763
18,125,125,0.5,800,5,33,27,20334,695
19,125,125,0.5,800,3,35,28,20334,695
20,125,125,0.5,800,1,35,21,19916,763
21,125,125,0.5,800,1,37,29,20334,695
22,125,125,0.5,400,5,39,21,19376,215
23,125,125,0.5,400,3,43,24,19376,215
24,125,125,0.5,400,1,47,25,19376,215
25,125,125,0.5,200,5,47,21,20342,155
26,125,125,0.5,200,3,51,20,20342,155
27,125,125,0.5,200,3,51,23,19636,119
28,125,125,0.5,200,5,52,26,19256,182
29,125,125,0.5,1200,5,52,32,19693,63
30,125,125,0.5,200,1,55,20,20342,155
31,125,125,0.5,200,1,55,24,19636,119
32,125,125,0.5,200,3,56,25,19256,182
33,125,125,0.5,1200,3,56,34,19693,63
34,125,125,0.5,1200,5,59,31,20112,669
35,125,125,0.5,200,1,60,27,19256,182
36,125,125,0.5,1200,1,60,36,19693,63
37,125,125,0.5,1200,3,63,32,20112,669
38,125,125,0.5,400,5,66,25,20170,363
39,125,125,0.5,1200,1,67,31,20112,669
