,separations,processivity,boundary strength,threshold,restrained proportion time0,restrained proportion realtime,successful repair count,repaired proportion,initial restrained 200kb count,initial restrained 400kb count,initial restrained 800kb count,initial restrained 1200kb count,realtime restrained 200kb count,realtime restrained 400kb count,realtime restrained 800kb count,realtime restrained 1200kb count,repaired 200kb count,repaired 400kb count,repaired 800kb count,repaired 1200kb count,average extruded length,portion_BE_occupied_by_LEF,portion_TADs_with_stabilized_LEFs
0,125,62.5,0.5,1,0.783410138248848,0.16589861751152074,36,0.16589861751152074,46,40,38,46,21,9,5,1,21,9,5,1,566.8260422665244,79.39583333333333,441000
1,125,62.5,0.5,3,0.783410138248848,0.16589861751152074,38,0.17511520737327188,46,40,38,46,21,9,5,1,22,10,5,1,566.8260422665244,79.39583333333333,441000
2,125,62.5,0.5,5,0.783410138248848,0.16589861751152074,43,0.19815668202764977,46,40,38,46,21,9,5,1,27,10,5,1,566.8260422665244,79.39583333333333,441000
