,separations,processivity,boundary strength,threshold,restrained proportion time0,restrained proportion realtime,successful repair count,repaired proportion,initial restrained 200kb count,initial restrained 400kb count,initial restrained 800kb count,initial restrained 1200kb count,realtime restrained 200kb count,realtime restrained 400kb count,realtime restrained 800kb count,realtime restrained 1200kb count,repaired 200kb count,repaired 400kb count,repaired 800kb count,repaired 1200kb count,average extruded length,portion_BE_occupied_by_LEF,portion_TADs_with_stabilized_LEFs
0,125,125,0.5,1,0.7880184331797235,0.059907834101382486,13,0.059907834101382486,47,39,40,45,7,5,0,1,7,5,0,1,135.72338329849322,76.29166666666667,0
1,125,125,0.5,3,0.7880184331797235,0.059907834101382486,15,0.06912442396313365,47,39,40,45,7,5,0,1,7,7,0,1,135.72338329849322,76.29166666666667,0
2,125,125,0.5,5,0.7880184331797235,0.059907834101382486,20,0.09216589861751152,47,39,40,45,7,5,0,1,11,7,0,2,135.72338329849322,76.29166666666667,0
