,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,125,62.5,0.5,200,5,33,4,20032,148
1,125,62.5,0.5,200,3,37,4,20032,148
2,125,62.5,0.5,200,1,41,4,20032,148
3,125,62.5,0.5,200,5,51,3,19963,21
4,125,62.5,0.5,200,3,53,3,19963,21
5,125,62.5,0.5,200,1,56,3,19963,21
6,125,62.5,0.5,200,5,82,5,19594,97
7,125,62.5,0.5,200,3,83,5,19594,97
8,125,62.5,0.5,200,1,85,5,19594,97
9,125,62.5,0.5,200,5,86,7,20414,32
10,125,62.5,0.5,200,3,90,7,20414,32
11,125,62.5,0.5,200,1,94,6,20414,32
12,125,62.5,0.5,200,5,99,7,20027,30
13,125,62.5,0.5,200,3,103,6,20027,30
14,125,62.5,0.5,200,1,107,6,20027,30
15,125,62.5,0.5,400,5,112,9,20194,213
16,125,62.5,0.5,200,5,113,5,19636,119
17,125,62.5,0.5,400,3,114,9,20194,213
18,125,62.5,0.5,200,3,115,5,19636,119
19,125,62.5,0.5,400,1,116,9,20194,213
20,125,62.5,0.5,200,1,117,5,19636,119
21,125,62.5,0.5,400,5,158,5,20162,168
22,125,62.5,0.5,400,3,162,5,20162,168
23,125,62.5,0.5,400,1,166,4,20162,168
24,125,62.5,0.5,200,5,209,3,19648,87
25,125,62.5,0.5,200,3,213,3,19648,87
26,125,62.5,0.5,200,5,246,4,20423,101
27,125,62.5,0.5,200,3,250,4,20423,101
28,125,62.5,0.5,200,1,254,5,20423,101
29,125,62.5,0.5,200,5,263,5,20130,65
30,125,62.5,0.5,200,3,267,5,20130,65
31,125,62.5,0.5,200,1,271,5,20130,65
32,125,62.5,0.5,200,5,315,5,19775,171
33,125,62.5,0.5,200,3,319,5,19775,171
34,125,62.5,0.5,200,1,323,6,19775,171
35,125,62.5,0.5,400,5,353,6,20437,144
36,125,62.5,0.5,400,5,365,7,20215,343
37,125,62.5,0.5,400,3,367,7,20215,343
38,125,62.5,0.5,400,3,369,5,20437,144
39,125,62.5,0.5,400,1,371,7,20215,343
40,125,62.5,0.5,400,1,373,5,20437,144
41,125,62.5,0.5,200,5,428,6,20529,62
42,125,62.5,0.5,200,5,428,3,19965,29
43,125,62.5,0.5,200,3,430,3,19965,29
44,125,62.5,0.5,200,5,431,6,20073,89
45,125,62.5,0.5,200,1,432,3,19965,29
46,125,62.5,0.5,200,3,435,6,20073,89
47,125,62.5,0.5,200,1,439,6,20073,89
48,125,62.5,0.5,200,3,958,4,20529,62
49,125,62.5,0.5,200,1,962,4,20529,62
50,125,62.5,0.5,200,5,1061,4,20076,134
51,125,62.5,0.5,200,3,1062,4,20076,134
52,125,62.5,0.5,200,1,1066,5,20076,134
53,125,62.5,0.5,200,5,1356,4,20017,109
54,125,62.5,0.5,200,3,1360,4,20017,109
55,125,62.5,0.5,200,1,1364,4,20017,109
56,125,62.5,0.5,200,5,1504,4,19256,182
57,125,62.5,0.5,200,3,1508,4,19256,182
58,125,62.5,0.5,200,1,1512,4,19256,182
