,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,125,62.5,0.5,400,5,1,4,19451,132
1,125,62.5,0.5,200,3,1,6,19965,29
2,125,62.5,0.5,200,5,1,6,19965,29
3,125,62.5,0.5,1200,3,2,9,20280,1104
4,125,62.5,0.5,1200,5,2,9,20280,1104
5,125,62.5,0.5,800,5,3,9,20072,642
6,125,62.5,0.5,1200,3,3,12,20215,641
7,125,62.5,0.5,1200,5,3,12,20215,641
8,125,62.5,0.5,200,1,4,6,20198,137
9,125,62.5,0.5,200,3,4,6,20198,137
10,125,62.5,0.5,200,5,4,6,20198,137
11,125,62.5,0.5,800,5,4,9,20070,311
12,125,62.5,0.5,1200,5,6,10,20492,1020
13,125,62.5,0.5,200,1,7,12,19965,29
14,125,62.5,0.5,1200,3,9,12,20492,1020
15,125,62.5,0.5,200,5,12,11,20529,62
16,125,62.5,0.5,200,5,13,8,20140,19
17,125,62.5,0.5,200,3,14,11,20529,62
18,125,62.5,0.5,200,1,16,11,20529,62
19,125,62.5,0.5,200,3,17,8,20140,19
20,125,62.5,0.5,200,5,24,18,20086,181
21,125,62.5,0.5,200,5,24,19,19776,20
22,125,62.5,0.5,800,3,26,25,20070,311
23,125,62.5,0.5,200,3,26,18,20086,181
24,125,62.5,0.5,200,3,28,22,19776,20
25,125,62.5,0.5,200,5,31,16,19743,196
26,125,62.5,0.5,200,3,35,18,19743,196
27,125,62.5,0.5,200,5,38,23,19672,6
28,125,62.5,0.5,200,1,39,18,19743,196
29,125,62.5,0.5,200,5,41,31,20220,147
30,125,62.5,0.5,200,3,42,23,19672,6
31,125,62.5,0.5,800,5,43,33,19758,51
32,125,62.5,0.5,200,3,45,32,20220,147
33,125,62.5,0.5,200,1,46,24,19672,6
34,125,62.5,0.5,800,3,47,32,19758,51
35,125,62.5,0.5,200,1,49,33,20220,147
36,125,62.5,0.5,800,1,51,34,19758,51
37,125,62.5,0.5,200,1,52,28,20086,181
38,125,62.5,0.5,200,5,57,28,20029,186
39,125,62.5,0.5,200,3,59,28,20029,186
40,125,62.5,0.5,200,1,61,30,20029,186
41,125,62.5,0.5,200,5,61,32,19636,119
42,125,62.5,0.5,400,5,62,32,19645,183
43,125,62.5,0.5,400,3,64,34,19645,183
44,125,62.5,0.5,400,1,68,36,19645,183
45,125,62.5,0.5,200,5,77,28,20342,178
46,125,62.5,0.5,200,3,79,28,20342,178
47,125,62.5,0.5,200,1,81,28,20342,178
48,125,62.5,0.5,200,5,88,41,20108,100
49,125,62.5,0.5,200,3,92,42,20108,100
50,125,62.5,0.5,200,5,94,30,20423,101
51,125,62.5,0.5,200,1,96,46,20108,100
52,125,62.5,0.5,200,5,98,39,20017,109
53,125,62.5,0.5,200,3,98,32,20423,101
54,125,62.5,0.5,200,5,100,33,19896,70
55,125,62.5,0.5,200,3,101,33,19896,70
56,125,62.5,0.5,200,3,102,39,20017,109
57,125,62.5,0.5,200,1,102,33,20423,101
58,125,62.5,0.5,200,1,103,37,19896,70
59,125,62.5,0.5,200,1,106,35,20017,109
60,125,62.5,0.5,800,5,117,38,20090,692
61,125,62.5,0.5,200,5,120,43,20076,134
62,125,62.5,0.5,400,5,121,45,20473,132
63,125,62.5,0.5,800,3,121,38,20090,692
64,125,62.5,0.5,200,1,121,44,19776,20
65,125,62.5,0.5,200,5,123,34,20073,89
66,125,62.5,0.5,200,3,124,42,20076,134
67,125,62.5,0.5,400,3,125,46,20473,132
68,125,62.5,0.5,800,1,125,38,20090,692
69,125,62.5,0.5,200,3,127,35,20073,89
70,125,62.5,0.5,1200,5,128,53,19655,174
71,125,62.5,0.5,400,1,129,46,20473,132
72,125,62.5,0.5,200,5,129,40,20091,127
73,125,62.5,0.5,1200,3,130,54,19655,174
74,125,62.5,0.5,200,1,131,36,20073,89
75,125,62.5,0.5,1200,1,132,54,19655,174
76,125,62.5,0.5,200,3,133,40,20091,127
77,125,62.5,0.5,200,5,135,47,19716,54
78,125,62.5,0.5,200,1,137,39,20091,127
79,125,62.5,0.5,1200,5,138,64,19693,63
80,125,62.5,0.5,200,3,139,48,19716,54
81,125,62.5,0.5,200,5,139,53,19489,52
82,125,62.5,0.5,1200,3,142,64,19693,63
83,125,62.5,0.5,200,1,143,46,19716,54
84,125,62.5,0.5,200,3,143,54,19489,52
