,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,125,250,0.5,1200,5,32,6,20472,861
1,125,250,0.5,1200,3,36,6,20472,861
2,125,250,0.5,1200,1,40,6,20472,861
3,125,250,0.5,400,5,82,6,19719,155
4,125,250,0.5,400,3,86,6,19719,155
5,125,250,0.5,400,1,90,6,19719,155
6,125,250,0.5,800,5,92,7,19580,253
7,125,250,0.5,800,3,96,7,19580,253
8,125,250,0.5,800,1,100,7,19580,253
9,125,250,0.5,200,5,109,3,19918,77
10,125,250,0.5,200,3,113,3,19918,77
11,125,250,0.5,200,1,117,3,19918,77
12,125,250,0.5,1200,5,117,13,20162,944
13,125,250,0.5,400,5,138,5,20221,310
14,125,250,0.5,200,5,141,3,19891,97
15,125,250,0.5,400,3,142,5,20221,310
16,125,250,0.5,200,5,142,4,20234,98
17,125,250,0.5,200,3,145,3,19891,97
18,125,250,0.5,400,1,146,4,20221,310
19,125,250,0.5,200,3,146,4,20234,98
20,125,250,0.5,1200,3,148,13,20162,944
21,125,250,0.5,200,1,149,3,19891,97
22,125,250,0.5,200,1,150,4,20234,98
23,125,250,0.5,1200,1,150,13,20162,944
24,125,250,0.5,200,5,169,4,20423,101
25,125,250,0.5,200,3,173,4,20423,101
26,125,250,0.5,800,5,174,11,20198,442
27,125,250,0.5,200,1,177,4,20423,101
28,125,250,0.5,800,3,178,11,20198,442
29,125,250,0.5,1200,5,179,11,20215,641
30,125,250,0.5,400,5,179,7,19376,215
31,125,250,0.5,400,5,179,5,20128,376
32,125,250,0.5,400,5,182,5,19591,310
33,125,250,0.5,800,1,182,11,20198,442
34,125,250,0.5,400,3,182,5,20128,376
35,125,250,0.5,1200,3,183,10,20215,641
36,125,250,0.5,400,3,183,6,19376,215
37,125,250,0.5,400,3,184,5,19591,310
38,125,250,0.5,400,1,186,5,20128,376
39,125,250,0.5,1200,1,187,11,20215,641
40,125,250,0.5,400,1,187,6,19376,215
41,125,250,0.5,400,1,188,5,19591,310
42,125,250,0.5,200,5,199,3,20108,100
43,125,250,0.5,200,3,201,3,20108,100
44,125,250,0.5,200,1,203,3,20108,100
45,125,250,0.5,1200,5,210,11,20550,881
46,125,250,0.5,1200,3,211,11,20550,881
47,125,250,0.5,400,5,213,6,20298,153
48,125,250,0.5,1200,1,215,11,20550,881
49,125,250,0.5,400,5,216,4,19745,72
50,125,250,0.5,400,3,217,6,20298,153
51,125,250,0.5,400,5,217,5,20310,82
52,125,250,0.5,800,5,217,8,20090,692
