,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,250,125,0.5,400,5,31,4,19542,368
1,250,125,0.5,400,3,35,4,19542,368
2,250,125,0.5,200,5,42,8,19353,47
3,250,125,0.5,200,3,44,8,19353,47
4,250,125,0.5,200,1,46,8,19353,47
5,250,125,0.5,200,5,59,8,19489,52
6,250,125,0.5,200,5,61,11,19256,182
7,250,125,0.5,200,3,63,7,19489,52
8,250,125,0.5,200,3,65,11,19256,182
9,250,125,0.5,200,1,67,8,19489,52
10,250,125,0.5,200,1,69,11,19256,182
11,250,125,0.5,200,5,69,8,19963,21
12,250,125,0.5,200,3,71,8,19963,21
13,250,125,0.5,200,1,73,9,19963,21
14,250,125,0.5,400,5,77,11,19745,72
15,250,125,0.5,1200,5,80,13,19774,747
16,250,125,0.5,400,3,81,9,19745,72
17,250,125,0.5,1200,3,84,11,19774,747
18,250,125,0.5,400,1,85,13,19745,72
19,250,125,0.5,1200,1,88,9,19774,747
20,250,125,0.5,200,5,106,8,20198,137
21,250,125,0.5,200,5,107,9,20108,100
22,250,125,0.5,200,3,110,8,20198,137
23,250,125,0.5,200,3,111,9,20108,100
24,250,125,0.5,200,1,114,9,20198,137
25,250,125,0.5,200,1,115,8,20108,100
26,250,125,0.5,800,5,132,14,19825,102
27,250,125,0.5,800,3,136,14,19825,102
28,250,125,0.5,200,5,139,11,20017,109
29,250,125,0.5,800,1,140,14,19825,102
30,250,125,0.5,200,3,143,12,20017,109
31,250,125,0.5,200,5,145,9,20091,127
32,250,125,0.5,200,1,147,11,20017,109
33,250,125,0.5,200,3,149,10,20091,127
34,250,125,0.5,200,1,153,10,20091,127
35,250,125,0.5,200,5,156,13,20234,98
36,250,125,0.5,400,5,156,7,20245,321
37,250,125,0.5,400,3,160,8,20245,321
38,250,125,0.5,400,5,162,15,20221,310
39,250,125,0.5,800,5,163,8,18874,11
40,250,125,0.5,400,1,164,8,20245,321
41,250,125,0.5,800,3,165,9,18874,11
42,250,125,0.5,400,3,166,14,20221,310
43,250,125,0.5,200,5,166,12,19927,167
44,250,125,0.5,800,1,167,11,18874,11
45,250,125,0.5,200,5,167,12,19176,97
46,250,125,0.5,400,1,170,15,20221,310
47,250,125,0.5,200,3,170,12,19927,167
48,250,125,0.5,200,5,171,16,19532,177
49,250,125,0.5,200,3,171,11,19176,97
50,250,125,0.5,200,5,173,9,19256,97
51,250,125,0.5,200,1,174,14,19927,167
52,250,125,0.5,200,3,175,10,19256,97
53,250,125,0.5,200,3,175,15,19532,177
54,250,125,0.5,200,1,177,9,19256,97
55,250,125,0.5,200,1,179,15,19532,177
56,250,125,0.5,200,5,179,6,19648,87
57,250,125,0.5,200,5,180,7,20423,101
58,250,125,0.5,200,3,183,6,19648,87
59,250,125,0.5,400,5,184,11,20215,343
60,250,125,0.5,200,3,184,7,20423,101
61,250,125,0.5,200,5,184,8,19918,77
62,250,125,0.5,200,1,187,6,19648,87
63,250,125,0.5,200,1,187,10,19176,97
64,250,125,0.5,200,5,187,11,20130,65
65,250,125,0.5,400,3,188,10,20215,343
66,250,125,0.5,200,1,188,7,20423,101
67,250,125,0.5,200,3,188,7,19918,77
68,250,125,0.5,200,5,189,13,20414,32
69,250,125,0.5,200,3,191,12,20130,65
70,250,125,0.5,400,1,192,10,20215,343
71,250,125,0.5,200,1,192,7,19918,77
72,250,125,0.5,200,3,193,13,20414,32
73,250,125,0.5,200,1,195,12,20130,65
74,250,125,0.5,200,1,197,13,20414,32
75,250,125,0.5,400,5,201,12,20162,168
76,250,125,0.5,400,5,203,22,19591,310
77,250,125,0.5,400,3,203,12,20162,168
78,250,125,0.5,200,5,226,5,20145,28
79,250,125,0.5,200,3,230,5,20145,28
80,250,125,0.5,200,1,234,5,20145,28
81,250,125,0.5,200,5,246,12,19837,120
82,250,125,0.5,200,1,247,6,19743,196
83,250,125,0.5,200,3,247,6,19743,196
84,250,125,0.5,200,5,247,6,19743,196
85,250,125,0.5,400,3,253,16,19591,310
86,250,125,0.5,400,1,257,17,19591,310
87,250,125,0.5,200,5,258,11,20342,178
88,250,125,0.5,200,3,262,11,20342,178
89,250,125,0.5,1200,5,264,14,19441,175
90,250,125,0.5,200,5,265,9,19675,83
91,250,125,0.5,200,1,266,9,20342,178
92,250,125,0.5,400,1,267,9,20162,168
93,250,125,0.5,1200,3,268,12,19441,175
94,250,125,0.5,200,3,269,9,19675,83
95,250,125,0.5,1200,1,272,12,19441,175
96,250,125,0.5,200,1,273,10,19675,83
97,250,125,0.5,200,5,281,10,20027,30
98,250,125,0.5,200,3,285,10,20027,30
99,250,125,0.5,200,1,289,10,20027,30
100,250,125,0.5,200,3,326,9,19837,120
101,250,125,0.5,200,1,330,9,19837,120
102,250,125,0.5,200,5,338,12,20342,155
103,250,125,0.5,200,3,342,14,20342,155
104,250,125,0.5,200,1,346,14,20342,155
105,250,125,0.5,200,5,355,19,19896,70
106,250,125,0.5,200,5,357,10,10547,180
107,250,125,0.5,200,3,359,20,19896,70
108,250,125,0.5,200,3,361,12,10547,180
109,250,125,0.5,200,1,363,22,19896,70
110,250,125,0.5,400,5,372,16,20473,132
111,250,125,0.5,400,3,376,16,20473,132
112,250,125,0.5,400,1,380,15,20473,132
113,250,125,0.5,800,5,436,12,19580,253
114,250,125,0.5,800,3,440,13,19580,253
115,250,125,0.5,800,1,444,15,19580,253
116,250,125,0.5,400,5,457,14,20310,82
