,separations,processivity,boundary strength,threshold,restrained proportion time0,restrained proportion realtime,successful repair count,repaired proportion,initial restrained 200kb count,initial restrained 400kb count,initial restrained 800kb count,initial restrained 1200kb count,realtime restrained 200kb count,realtime restrained 400kb count,realtime restrained 800kb count,realtime restrained 1200kb count,repaired 200kb count,repaired 400kb count,repaired 800kb count,repaired 1200kb count,average extruded length,portion_BE_occupied_by_LEF,portion_TADs_with_stabilized_LEFs
0,250,125,0.5,1,0.8525345622119815,0.43317972350230416,94,0.43317972350230416,42,38,46,59,17,16,24,37,17,16,24,37,613.7931518948851,77.59375,0
1,250,125,0.5,3,0.8525345622119815,0.43317972350230416,94,0.43317972350230416,42,38,46,59,17,16,24,37,17,16,24,37,613.7931518948851,77.59375,0
2,250,125,0.5,5,0.8525345622119815,0.43317972350230416,95,0.4377880184331797,42,38,46,59,17,16,24,37,17,17,24,37,613.7931518948851,77.59375,0
