,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,125,250,0.5,200,5,53,5,19183,12
1,125,250,0.5,200,3,57,5,19183,12
2,125,250,0.5,200,1,61,5,19183,12
3,125,250,0.5,1200,5,66,11,19441,175
4,125,250,0.5,200,5,71,4,19896,70
5,125,250,0.5,200,3,75,4,19896,70
6,125,250,0.5,200,1,79,4,19896,70
7,125,250,0.5,1200,5,130,14,20247,359
8,125,250,0.5,1200,3,134,14,20247,359
9,125,250,0.5,200,5,136,4,20029,186
10,125,250,0.5,1200,1,138,14,20247,359
11,125,250,0.5,200,3,138,4,20029,186
12,125,250,0.5,200,1,140,4,20029,186
13,125,250,0.5,1200,5,148,11,19310,555
14,125,250,0.5,1200,3,150,12,19310,555
15,125,250,0.5,1200,5,152,18,19250,299
16,125,250,0.5,1200,3,154,18,19250,299
17,125,250,0.5,1200,1,154,12,19310,555
18,125,250,0.5,1200,1,158,18,19250,299
19,125,250,0.5,200,5,186,5,20032,148
20,125,250,0.5,400,5,188,5,20310,82
21,125,250,0.5,200,3,189,5,20032,148
22,125,250,0.5,400,3,190,5,20310,82
23,125,250,0.5,200,1,193,4,20032,148
24,125,250,0.5,1200,5,203,9,20550,881
25,125,250,0.5,400,5,204,5,20245,321
26,125,250,0.5,1200,5,205,10,19832,535
27,125,250,0.5,1200,3,207,9,20550,881
28,125,250,0.5,400,3,208,5,20245,321
29,125,250,0.5,1200,3,209,10,19832,535
30,125,250,0.5,1200,1,211,9,20550,881
31,125,250,0.5,400,1,212,5,20245,321
32,125,250,0.5,1200,3,215,6,19441,175
33,125,250,0.5,1200,1,217,6,19441,175
34,125,250,0.5,400,5,217,5,20163,114
35,125,250,0.5,400,3,221,5,20163,114
36,125,250,0.5,400,5,224,4,20194,94
37,125,250,0.5,400,3,226,4,20194,94
38,125,250,0.5,400,1,228,5,20194,94
39,125,250,0.5,400,5,230,4,20128,376
40,125,250,0.5,400,3,234,4,20128,376
41,125,250,0.5,400,1,238,4,20128,376
42,125,250,0.5,1200,5,242,17,20836,906
43,125,250,0.5,1200,3,244,17,20836,906
44,125,250,0.5,200,5,245,3,20076,134
45,125,250,0.5,1200,1,246,17,20836,906
46,125,250,0.5,200,3,249,3,20076,134
47,125,250,0.5,400,5,253,7,20298,153
48,125,250,0.5,200,1,253,3,20076,134
49,125,250,0.5,400,3,257,7,20298,153
50,125,250,0.5,1200,5,260,10,19375,346
51,125,250,0.5,400,1,261,7,20298,153
52,125,250,0.5,1200,3,264,10,19375,346
53,125,250,0.5,1200,1,268,10,19375,346
54,125,250,0.5,1200,5,279,15,21283,1066
55,125,250,0.5,1200,3,283,15,21283,1066
