,separations,processivity,boundary strength,threshold,restrained proportion time0,restrained proportion realtime,successful repair count,repaired proportion,initial restrained 200kb count,initial restrained 400kb count,initial restrained 800kb count,initial restrained 1200kb count,realtime restrained 200kb count,realtime restrained 400kb count,realtime restrained 800kb count,realtime restrained 1200kb count,repaired 200kb count,repaired 400kb count,repaired 800kb count,repaired 1200kb count,average extruded length,portion_BE_occupied_by_LEF,portion_TADs_with_stabilized_LEFs
0,125,62.5,0.5,1,0.7649769585253456,0.4608294930875576,100,0.4608294930875576,41,35,46,44,26,24,24,26,26,24,24,26,548.1703820798909,69.23958333333333,410700
1,125,62.5,0.5,3,0.7649769585253456,0.4608294930875576,102,0.4700460829493088,41,35,46,44,26,24,24,26,28,24,24,26,548.1703820798909,69.23958333333333,410700
2,125,62.5,0.5,5,0.7649769585253456,0.4608294930875576,106,0.48847926267281105,41,35,46,44,26,24,24,26,29,26,24,27,548.1703820798909,69.23958333333333,410700
