,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,125,62.5,0.5,1200,5,2,13,20247,359
1,125,62.5,0.5,200,5,3,5,19837,120
2,125,62.5,0.5,200,5,5,6,20108,100
3,125,62.5,0.5,200,3,9,7,20108,100
4,125,62.5,0.5,200,1,13,8,20108,100
5,125,62.5,0.5,200,5,14,12,19891,97
6,125,62.5,0.5,200,3,16,14,19891,97
7,125,62.5,0.5,200,1,18,13,19891,97
8,125,62.5,0.5,400,5,21,18,19542,368
9,125,62.5,0.5,400,3,25,19,19542,368
10,125,62.5,0.5,400,1,29,21,19542,368
11,125,62.5,0.5,200,5,32,28,20046,23
12,125,62.5,0.5,200,5,34,22,19672,6
13,125,62.5,0.5,200,3,36,30,20046,23
14,125,62.5,0.5,400,5,39,33,19805,58
15,125,62.5,0.5,200,1,40,32,20046,23
16,125,62.5,0.5,200,3,40,21,19672,6
17,125,62.5,0.5,1200,5,42,37,19665,343
18,125,62.5,0.5,400,3,45,35,19805,58
19,125,62.5,0.5,1200,3,46,38,19665,343
20,125,62.5,0.5,400,1,49,36,19805,58
21,125,62.5,0.5,1200,1,50,38,19665,343
22,125,62.5,0.5,200,5,53,30,19716,54
23,125,62.5,0.5,200,3,57,35,19716,54
24,125,62.5,0.5,200,1,70,25,19672,6
25,125,62.5,0.5,800,5,73,48,20071,597
26,125,62.5,0.5,400,5,75,49,20170,363
27,125,62.5,0.5,800,3,77,49,20071,597
28,125,62.5,0.5,400,3,79,50,20170,363
29,125,62.5,0.5,800,1,81,49,20071,597
30,125,62.5,0.5,400,1,83,51,20170,363
31,125,62.5,0.5,1200,5,94,47,20817,1093
32,125,62.5,0.5,1200,3,98,48,20817,1093
33,125,62.5,0.5,1200,1,102,49,20817,1093
34,125,62.5,0.5,400,5,111,53,19745,72
35,125,62.5,0.5,200,5,111,41,20029,186
36,125,62.5,0.5,400,3,112,53,19745,72
37,125,62.5,0.5,200,3,113,45,19837,120
38,125,62.5,0.5,400,1,113,54,19745,72
39,125,62.5,0.5,200,5,113,58,19918,77
40,125,62.5,0.5,200,1,117,45,19837,120
41,125,62.5,0.5,200,3,117,58,19918,77
42,125,62.5,0.5,200,3,127,44,20029,186
43,125,62.5,0.5,200,1,131,44,20029,186
44,125,62.5,0.5,200,5,170,62,19776,20
45,125,62.5,0.5,200,5,172,58,19532,177
46,125,62.5,0.5,200,3,174,63,19776,20
47,125,62.5,0.5,200,3,176,59,19532,177
48,125,62.5,0.5,400,5,176,61,20277,180
49,125,62.5,0.5,200,1,178,64,19776,20
50,125,62.5,0.5,200,1,180,58,19532,177
51,125,62.5,0.5,400,5,228,72,20194,213
52,125,62.5,0.5,200,5,229,62,19963,21
53,125,62.5,0.5,200,3,233,61,19963,21
54,125,62.5,0.5,400,3,235,73,20194,213
55,125,62.5,0.5,200,1,237,62,19963,21
56,125,62.5,0.5,400,1,239,74,20194,213
57,125,62.5,0.5,400,5,276,63,20221,310
58,125,62.5,0.5,400,3,280,65,20221,310
59,125,62.5,0.5,400,1,284,65,20221,310
60,125,62.5,0.5,800,5,388,79,19818,547
61,125,62.5,0.5,800,3,392,78,19818,547
62,125,62.5,0.5,800,1,396,78,19818,547
63,125,62.5,0.5,1200,5,406,70,19250,299
64,125,62.5,0.5,1200,3,410,72,19250,299
65,125,62.5,0.5,1200,1,414,74,19250,299
66,125,62.5,0.5,400,5,428,68,19918,361
67,125,62.5,0.5,400,3,432,67,19918,361
68,125,62.5,0.5,200,5,435,62,19927,167
69,125,62.5,0.5,400,1,436,65,19918,361
70,125,62.5,0.5,200,3,437,60,19927,167
71,125,62.5,0.5,200,1,439,60,19927,167
72,125,62.5,0.5,800,5,487,85,20198,442
73,125,62.5,0.5,800,3,491,85,20198,442
74,125,62.5,0.5,800,1,495,85,20198,442
75,125,62.5,0.5,1200,5,574,69,18894,181
76,125,62.5,0.5,1200,3,578,69,18894,181
77,125,62.5,0.5,1200,1,582,68,18894,181
78,125,62.5,0.5,800,5,619,68,19327,181
79,125,62.5,0.5,400,5,620,71,19719,155
80,125,62.5,0.5,800,3,623,70,19327,181
81,125,62.5,0.5,400,3,624,70,19719,155
82,125,62.5,0.5,800,1,627,71,19327,181
83,125,62.5,0.5,400,1,628,72,19719,155
84,125,62.5,0.5,800,5,672,91,20126,680
85,125,62.5,0.5,800,3,676,90,20126,680
86,125,62.5,0.5,800,1,680,91,20126,680
87,125,62.5,0.5,1200,5,702,74,19928,525
88,125,62.5,0.5,1200,5,703,64,20669,701
89,125,62.5,0.5,1200,3,706,75,19928,525
90,125,62.5,0.5,1200,3,707,64,20669,701
91,125,62.5,0.5,1200,1,710,76,19928,525
92,125,62.5,0.5,1200,1,711,63,20669,701
93,125,62.5,0.5,200,5,752,65,20234,98
94,125,62.5,0.5,200,3,756,66,20234,98
95,125,62.5,0.5,200,1,760,66,20234,98
96,125,62.5,0.5,800,5,766,80,20481,739
97,125,62.5,0.5,800,3,770,77,20481,739
98,125,62.5,0.5,800,1,774,76,20481,739
99,125,62.5,0.5,1200,5,784,68,19774,747
100,125,62.5,0.5,1200,3,788,70,19774,747
101,125,62.5,0.5,1200,1,792,70,19774,747
102,125,62.5,0.5,800,5,823,70,19927,753
103,125,62.5,0.5,800,3,827,69,19927,753
104,125,62.5,0.5,800,1,831,69,19927,753
105,125,62.5,0.5,1200,5,839,76,19581,324
106,125,62.5,0.5,1200,3,841,77,19581,324
107,125,62.5,0.5,1200,1,845,71,19581,324
108,125,62.5,0.5,1200,5,869,68,20127,565
109,125,62.5,0.5,1200,5,873,74,20472,861
110,125,62.5,0.5,1200,3,873,67,20127,565
111,125,62.5,0.5,1200,3,877,76,20472,861
112,125,62.5,0.5,1200,1,877,66,20127,565
113,125,62.5,0.5,1200,1,881,77,20472,861
114,125,62.5,0.5,1200,5,1084,69,20064,685
115,125,62.5,0.5,1200,3,1088,69,20064,685
116,125,62.5,0.5,1200,1,1092,70,20064,685
117,125,62.5,0.5,1200,5,1136,48,20389,426
118,125,62.5,0.5,1200,3,1140,49,20389,426
119,125,62.5,0.5,1200,1,1144,51,20389,426
120,125,62.5,0.5,400,5,1286,59,20162,168
121,125,62.5,0.5,400,3,1290,57,20162,168
122,125,62.5,0.5,400,1,1294,58,20162,168
123,125,62.5,0.5,1200,5,2637,69,20505,580
124,125,62.5,0.5,1200,3,2641,70,20505,580
125,125,62.5,0.5,1200,1,2645,70,20505,580
126,125,62.5,0.5,200,5,2837,63,20091,127
127,125,62.5,0.5,200,3,2841,63,20091,127
128,125,62.5,0.5,200,1,2845,63,20091,127
129,125,62.5,0.5,200,5,4348,66,19086,180
130,125,62.5,0.5,200,3,4352,66,19086,180
131,125,62.5,0.5,200,1,4356,65,19086,180
