,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,250,125,0.5,800,5,60,4,20217,308
1,250,125,0.5,800,3,64,4,20217,308
2,250,125,0.5,800,1,68,4,20217,308
3,250,125,0.5,200,5,83,4,19963,21
4,250,125,0.5,200,3,87,5,19963,21
5,250,125,0.5,200,1,91,5,19963,21
6,250,125,0.5,200,5,113,5,19176,97
7,250,125,0.5,200,5,133,8,19353,47
8,250,125,0.5,200,5,137,8,19965,29
9,250,125,0.5,200,3,137,9,19353,47
10,250,125,0.5,200,3,141,9,19965,29
11,250,125,0.5,200,1,141,9,19353,47
12,250,125,0.5,200,1,145,9,19965,29
13,250,125,0.5,200,5,150,3,20091,127
14,250,125,0.5,200,3,154,3,20091,127
15,250,125,0.5,200,1,158,3,20091,127
16,250,125,0.5,200,5,162,6,19086,180
17,250,125,0.5,200,5,174,7,19927,167
18,250,125,0.5,200,5,177,3,20046,23
19,250,125,0.5,200,3,178,7,19927,167
20,250,125,0.5,200,3,181,4,20046,23
21,250,125,0.5,200,1,182,7,19927,167
22,250,125,0.5,200,1,185,4,20046,23
23,250,125,0.5,200,5,191,8,19648,87
24,250,125,0.5,200,3,195,8,19648,87
25,250,125,0.5,200,5,195,8,19675,83
26,250,125,0.5,200,1,199,8,19648,87
27,250,125,0.5,200,5,200,5,20086,181
28,250,125,0.5,200,5,238,7,19891,97
29,250,125,0.5,200,5,238,6,20032,148
30,250,125,0.5,200,3,240,6,20032,148
31,250,125,0.5,200,3,242,7,19891,97
32,250,125,0.5,200,1,242,6,20032,148
33,250,125,0.5,200,3,245,9,19176,97
34,250,125,0.5,200,1,246,7,19891,97
35,250,125,0.5,200,1,249,9,19176,97
36,250,125,0.5,200,5,255,5,19532,177
37,250,125,0.5,200,3,259,5,19532,177
38,250,125,0.5,200,5,259,4,20145,28
39,250,125,0.5,200,1,263,5,19532,177
40,250,125,0.5,200,3,263,4,20145,28
41,250,125,0.5,200,1,267,4,20145,28
42,250,125,0.5,200,5,292,5,20529,62
43,250,125,0.5,200,3,295,6,20529,62
44,250,125,0.5,200,1,299,7,20529,62
45,250,125,0.5,200,3,304,6,19086,180
46,250,125,0.5,200,1,308,6,19086,180
47,250,125,0.5,200,5,312,8,20198,137
48,250,125,0.5,200,3,316,8,20198,137
49,250,125,0.5,200,1,320,7,20198,137
50,250,125,0.5,200,5,320,10,19896,70
51,250,125,0.5,200,3,324,10,19896,70
52,250,125,0.5,200,1,328,11,19896,70
53,250,125,0.5,200,5,344,7,19918,77
54,250,125,0.5,200,3,348,6,19918,77
55,250,125,0.5,200,1,352,7,19918,77
56,250,125,0.5,400,5,370,7,19918,361
57,250,125,0.5,400,3,372,7,19918,361
58,250,125,0.5,400,1,374,7,19918,361
59,250,125,0.5,400,5,400,8,19845,209
60,250,125,0.5,400,3,402,8,19845,209
61,250,125,0.5,400,1,403,8,19845,209
62,250,125,0.5,400,5,413,9,19645,183
63,250,125,0.5,400,3,417,9,19645,183
64,250,125,0.5,400,1,421,10,19645,183
65,250,125,0.5,200,5,429,4,19256,182
66,250,125,0.5,200,3,431,5,19256,182
67,250,125,0.5,200,1,434,5,19256,182
