,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,125,62.5,0.5,200,5,2,5,20076,134
1,125,62.5,0.5,800,3,2,10,20132,635
2,125,62.5,0.5,800,5,2,10,20132,635
3,125,62.5,0.5,200,5,8,5,20073,89
4,125,62.5,0.5,400,5,25,9,20162,168
5,125,62.5,0.5,800,5,25,10,19916,763
6,125,62.5,0.5,400,3,29,10,20162,168
7,125,62.5,0.5,200,5,30,10,19086,180
8,125,62.5,0.5,200,3,31,12,19086,180
9,125,62.5,0.5,800,5,41,17,20330,691
10,125,62.5,0.5,200,5,65,14,19229,144
11,125,62.5,0.5,1200,5,68,21,19985,1057
12,125,62.5,0.5,200,3,69,14,19229,144
13,125,62.5,0.5,1200,3,70,22,19985,1057
14,125,62.5,0.5,1200,1,72,21,19985,1057
15,125,62.5,0.5,200,1,73,15,19229,144
16,125,62.5,0.5,400,5,74,13,20170,363
17,125,62.5,0.5,400,3,78,14,20170,363
18,125,62.5,0.5,400,1,82,15,20170,363
19,125,62.5,0.5,400,5,100,14,19918,361
20,125,62.5,0.5,200,5,104,15,19613,140
21,125,62.5,0.5,400,3,104,12,19918,361
22,125,62.5,0.5,200,3,108,17,19613,140
23,125,62.5,0.5,200,1,112,18,19613,140
24,125,62.5,0.5,400,1,161,10,19918,361
25,125,62.5,0.5,200,5,340,16,19256,97
26,125,62.5,0.5,200,3,344,16,19256,97
27,125,62.5,0.5,200,1,348,13,19256,97
28,125,62.5,0.5,200,5,510,11,19648,87
29,125,62.5,0.5,200,3,512,12,19648,87
30,125,62.5,0.5,200,1,566,10,19648,87
31,125,62.5,0.5,200,5,939,7,10547,180
32,125,62.5,0.5,200,3,941,8,10547,180
33,125,62.5,0.5,200,1,945,8,10547,180
34,125,62.5,0.5,200,5,1140,8,19672,6
35,125,62.5,0.5,200,3,1142,8,19672,6
36,125,62.5,0.5,200,1,1144,8,19672,6
37,125,62.5,0.5,800,5,1149,19,19818,547
38,125,62.5,0.5,800,3,1151,21,19818,547
39,125,62.5,0.5,800,1,1331,19,19818,547
40,125,62.5,0.5,800,5,1442,28,19686,469
41,125,62.5,0.5,800,3,1807,18,19686,469
42,125,62.5,0.5,800,1,1809,19,19686,469
43,125,62.5,0.5,800,5,3224,13,20203,687
44,125,62.5,0.5,800,3,3227,11,20203,687
45,125,62.5,0.5,800,5,3230,20,20070,311
46,125,62.5,0.5,800,1,3231,11,20203,687
47,125,62.5,0.5,1200,5,4003,22,19527,464
48,125,62.5,0.5,1200,3,4010,17,19527,464
49,125,62.5,0.5,1200,1,4012,18,19527,464
50,125,62.5,0.5,800,5,4316,24,19833,536
51,125,62.5,0.5,200,5,4349,14,20108,100
52,125,62.5,0.5,800,3,4384,23,19833,536
53,125,62.5,0.5,800,1,4386,24,19833,536
54,125,62.5,0.5,200,3,4570,17,20108,100
55,125,62.5,0.5,200,1,4574,16,20108,100
