,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,125,62.5,0.5,400,5,187,9,20033,74
1,125,62.5,0.5,800,5,188,9,20307,551
2,125,62.5,0.5,400,3,191,8,20033,74
3,125,62.5,0.5,800,3,192,8,20307,551
4,125,62.5,0.5,400,1,195,8,20033,74
5,125,62.5,0.5,800,1,196,9,20307,551
6,125,62.5,0.5,200,5,441,4,19176,97
7,125,62.5,0.5,200,3,445,4,19176,97
8,125,62.5,0.5,200,1,449,4,19176,97
9,125,62.5,0.5,400,5,575,7,19660,231
10,125,62.5,0.5,400,3,579,9,19660,231
11,125,62.5,0.5,400,1,583,9,19660,231
12,125,62.5,0.5,1200,5,773,10,20516,909
13,125,62.5,0.5,400,5,1194,8,20194,94
14,125,62.5,0.5,400,3,1198,8,20194,94
15,125,62.5,0.5,400,1,1202,7,20194,94
16,125,62.5,0.5,200,5,1257,5,19656,67
17,125,62.5,0.5,200,3,1261,5,19656,67
18,125,62.5,0.5,200,1,1265,5,19656,67
19,125,62.5,0.5,1200,5,1434,16,20127,565
20,125,62.5,0.5,1200,3,1438,15,20127,565
21,125,62.5,0.5,1200,1,1442,15,20127,565
22,125,62.5,0.5,1200,5,1610,9,19409,43
23,125,62.5,0.5,1200,3,1612,10,19409,43
24,125,62.5,0.5,1200,1,1614,10,19409,43
25,125,62.5,0.5,800,5,1906,7,20070,311
26,125,62.5,0.5,800,3,1907,7,20070,311
27,125,62.5,0.5,800,1,1909,7,20070,311
28,125,62.5,0.5,200,5,2565,4,19648,87
29,125,62.5,0.5,200,3,2569,4,19648,87
30,125,62.5,0.5,1200,5,3089,15,19928,525
31,125,62.5,0.5,1200,3,3109,14,19928,525
32,125,62.5,0.5,1200,1,3111,14,19928,525
