,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,125,250,0.5,200,5,14,4,10547,180
1,125,250,0.5,200,3,18,4,10547,180
2,125,250,0.5,200,1,22,4,10547,180
3,125,250,0.5,800,5,25,12,20198,442
4,125,250,0.5,800,3,29,11,20198,442
5,125,250,0.5,200,5,31,8,19672,6
6,125,250,0.5,800,5,31,14,20495,670
7,125,250,0.5,200,3,33,8,19672,6
8,125,250,0.5,800,1,33,11,20198,442
9,125,250,0.5,200,1,35,9,19672,6
10,125,250,0.5,800,3,35,14,20495,670
11,125,250,0.5,800,1,39,14,20495,670
12,125,250,0.5,200,5,39,6,20029,186
13,125,250,0.5,200,3,41,6,20029,186
14,125,250,0.5,200,1,43,6,20029,186
15,125,250,0.5,800,5,46,11,20090,692
16,125,250,0.5,800,3,48,10,20090,692
17,125,250,0.5,400,5,48,7,20245,321
18,125,250,0.5,400,3,49,7,20245,321
19,125,250,0.5,800,1,50,10,20090,692
20,125,250,0.5,400,5,51,6,19719,155
21,125,250,0.5,400,1,53,7,20245,321
22,125,250,0.5,400,3,55,6,19719,155
23,125,250,0.5,400,1,59,6,19719,155
24,125,250,0.5,200,5,60,7,20342,178
25,125,250,0.5,1200,5,61,13,20198,274
26,125,250,0.5,400,5,61,14,19918,361
27,125,250,0.5,200,3,62,7,20342,178
28,125,250,0.5,400,3,63,15,19918,361
29,125,250,0.5,200,1,64,7,20342,178
30,125,250,0.5,1200,3,65,14,20198,274
31,125,250,0.5,400,1,65,14,19918,361
32,125,250,0.5,200,5,67,11,20027,30
33,125,250,0.5,1200,1,69,13,20198,274
34,125,250,0.5,800,5,69,14,19565,494
35,125,250,0.5,200,3,69,11,20027,30
36,125,250,0.5,400,5,70,9,19591,310
37,125,250,0.5,200,1,71,11,20027,30
38,125,250,0.5,200,5,71,3,19353,47
39,125,250,0.5,1200,5,72,13,19278,266
40,125,250,0.5,800,3,73,13,19565,494
41,125,250,0.5,400,3,74,11,19591,310
42,125,250,0.5,200,3,75,3,19353,47
43,125,250,0.5,1200,3,76,13,19278,266
44,125,250,0.5,800,1,77,12,19565,494
45,125,250,0.5,400,1,78,12,19591,310
46,125,250,0.5,200,1,79,4,19353,47
47,125,250,0.5,1200,1,80,14,19278,266
48,125,250,0.5,1200,5,80,16,21591,1041
49,125,250,0.5,800,5,81,15,19572,78
50,125,250,0.5,1200,5,83,14,21283,1066
51,125,250,0.5,800,3,83,15,19572,78
52,125,250,0.5,400,5,85,7,19819,42
53,125,250,0.5,800,1,85,15,19572,78
54,125,250,0.5,1200,3,87,14,21283,1066
55,125,250,0.5,200,5,87,11,19256,182
56,125,250,0.5,400,3,89,7,19819,42
57,125,250,0.5,400,5,89,7,20076,4
58,125,250,0.5,200,3,89,11,19256,182
59,125,250,0.5,1200,5,89,13,20127,565
60,125,250,0.5,1200,1,91,15,21283,1066
61,125,250,0.5,400,3,91,7,20076,4
62,125,250,0.5,200,1,91,11,19256,182
63,125,250,0.5,200,5,93,9,19613,140
64,125,250,0.5,400,1,93,8,19819,42
65,125,250,0.5,400,1,93,7,20076,4
66,125,250,0.5,200,3,94,9,19613,140
67,125,250,0.5,200,5,94,8,19776,20
68,125,250,0.5,200,5,95,10,20414,32
69,125,250,0.5,400,5,95,6,19745,72
70,125,250,0.5,200,1,96,9,19613,140
71,125,250,0.5,800,5,97,10,20497,625
72,125,250,0.5,1200,3,97,13,20127,565
73,125,250,0.5,800,5,98,11,19904,386
74,125,250,0.5,200,3,99,10,20414,32
75,125,250,0.5,400,3,99,6,19745,72
76,125,250,0.5,800,3,101,11,20497,625
77,125,250,0.5,400,5,101,13,20159,27
78,125,250,0.5,1200,1,101,13,20127,565
79,125,250,0.5,400,5,103,9,19851,78
80,125,250,0.5,200,1,103,10,20414,32
81,125,250,0.5,400,1,103,6,19745,72
82,125,250,0.5,400,5,103,7,20033,74
83,125,250,0.5,800,1,105,11,20497,625
84,125,250,0.5,400,3,105,9,19851,78
85,125,250,0.5,400,3,105,13,20159,27
86,125,250,0.5,1200,5,106,10,20492,1020
87,125,250,0.5,200,5,106,10,20108,100
88,125,250,0.5,400,1,107,9,19851,78
89,125,250,0.5,400,3,107,6,20033,74
90,125,250,0.5,200,5,109,11,19176,97
91,125,250,0.5,400,1,109,12,20159,27
92,125,250,0.5,200,5,110,11,20529,62
93,125,250,0.5,1200,3,110,10,20492,1020
94,125,250,0.5,200,3,110,10,20108,100
95,125,250,0.5,400,5,111,10,20194,94
96,125,250,0.5,400,1,111,7,20033,74
97,125,250,0.5,200,3,113,11,19176,97
98,125,250,0.5,200,3,114,13,20529,62
99,125,250,0.5,1200,1,114,9,20492,1020
100,125,250,0.5,200,5,114,7,19963,21
101,125,250,0.5,200,1,114,10,20108,100
102,125,250,0.5,400,3,115,9,20194,94
103,125,250,0.5,200,5,116,13,20220,147
104,125,250,0.5,200,1,117,11,19176,97
105,125,250,0.5,200,5,117,9,19896,70
106,125,250,0.5,200,3,118,13,20220,147
107,125,250,0.5,200,1,118,13,20529,62
108,125,250,0.5,200,3,118,7,19963,21
109,125,250,0.5,400,1,119,9,20194,94
110,125,250,0.5,200,1,120,13,20220,147
111,125,250,0.5,200,3,121,10,19896,70
112,125,250,0.5,800,5,122,7,20122,473
113,125,250,0.5,200,1,122,8,19963,21
114,125,250,0.5,1200,5,124,12,20836,906
115,125,250,0.5,400,5,125,10,20117,304
116,125,250,0.5,800,5,125,14,20050,686
117,125,250,0.5,200,1,125,10,19896,70
118,125,250,0.5,400,5,125,10,19419,220
119,125,250,0.5,800,3,126,7,20122,473
120,125,250,0.5,1200,3,126,12,20836,906
121,125,250,0.5,400,5,126,8,20128,376
122,125,250,0.5,1200,1,128,12,20836,906
123,125,250,0.5,400,3,128,8,20128,376
124,125,250,0.5,800,1,129,8,20122,473
125,125,250,0.5,400,3,129,10,20117,304
126,125,250,0.5,200,5,129,9,19656,67
127,125,250,0.5,800,3,129,14,20050,686
128,125,250,0.5,400,3,129,10,19419,220
129,125,250,0.5,200,5,130,11,19675,83
130,125,250,0.5,400,1,130,8,20128,376
131,125,250,0.5,200,3,131,9,19656,67
132,125,250,0.5,400,1,133,11,20117,304
133,125,250,0.5,200,1,133,9,19656,67
134,125,250,0.5,800,1,133,14,20050,686
135,125,250,0.5,400,1,133,10,19419,220
136,125,250,0.5,200,3,134,12,19675,83
137,125,250,0.5,800,5,135,13,20045,129
138,125,250,0.5,400,5,136,7,20006,322
139,125,250,0.5,200,5,137,12,19532,177
140,125,250,0.5,200,1,138,12,19675,83
141,125,250,0.5,200,3,139,12,19532,177
142,125,250,0.5,800,3,139,14,20045,129
143,125,250,0.5,200,5,139,7,19891,97
144,125,250,0.5,400,3,140,7,20006,322
145,125,250,0.5,200,5,140,9,20032,148
146,125,250,0.5,800,5,140,15,20126,680
147,125,250,0.5,200,1,141,12,19532,177
148,125,250,0.5,800,5,141,16,20302,711
149,125,250,0.5,200,5,141,11,19321,138
150,125,250,0.5,800,1,143,15,20045,129
151,125,250,0.5,200,5,143,9,19229,144
152,125,250,0.5,200,3,143,7,19891,97
153,125,250,0.5,800,3,143,16,20302,711
154,125,250,0.5,400,1,144,7,20006,322
155,125,250,0.5,200,3,144,9,20032,148
156,125,250,0.5,800,3,144,15,20126,680
157,125,250,0.5,800,1,145,16,20302,711
158,125,250,0.5,200,3,145,11,19321,138
159,125,250,0.5,200,5,146,8,19743,196
160,125,250,0.5,200,1,147,7,19891,97
161,125,250,0.5,200,1,148,8,20032,148
162,125,250,0.5,800,1,148,15,20126,680
163,125,250,0.5,200,1,149,11,19321,138
164,125,250,0.5,200,3,150,8,19743,196
165,125,250,0.5,1200,5,151,12,19375,346
166,125,250,0.5,200,5,153,6,20017,109
167,125,250,0.5,400,5,154,11,20478,161
168,125,250,0.5,200,1,154,8,19743,196
169,125,250,0.5,1200,3,155,12,19375,346
170,125,250,0.5,200,5,155,10,19927,167
171,125,250,0.5,200,3,157,7,20017,109
172,125,250,0.5,200,5,157,10,20130,65
173,125,250,0.5,200,5,157,5,19918,77
174,125,250,0.5,400,3,158,11,20478,161
175,125,250,0.5,1200,1,159,13,19375,346
176,125,250,0.5,200,3,159,10,19927,167
177,125,250,0.5,200,5,159,10,20423,101
178,125,250,0.5,200,1,161,7,20017,109
179,125,250,0.5,200,3,161,11,20130,65
180,125,250,0.5,200,3,161,7,19918,77
181,125,250,0.5,200,5,162,10,19594,97
182,125,250,0.5,400,1,162,11,20478,161
183,125,250,0.5,800,5,162,10,20506,281
184,125,250,0.5,1200,5,162,15,19721,646
185,125,250,0.5,1200,5,163,22,20178,783
186,125,250,0.5,200,1,163,11,19927,167
187,125,250,0.5,200,3,163,9,20423,101
188,125,250,0.5,800,3,164,10,20506,281
189,125,250,0.5,1200,3,164,15,19721,646
190,125,250,0.5,1200,3,165,22,20178,783
191,125,250,0.5,200,1,165,11,20130,65
192,125,250,0.5,200,1,165,9,19918,77
193,125,250,0.5,200,3,166,10,19594,97
194,125,250,0.5,800,1,166,10,20506,281
195,125,250,0.5,1200,1,166,15,19721,646
196,125,250,0.5,1200,1,167,21,20178,783
197,125,250,0.5,200,1,167,9,20423,101
198,125,250,0.5,1200,5,168,21,19832,535
199,125,250,0.5,200,1,170,10,19594,97
200,125,250,0.5,800,5,170,12,19686,469
201,125,250,0.5,1200,3,170,22,19832,535
202,125,250,0.5,800,3,171,12,19686,469
203,125,250,0.5,1200,1,172,22,19832,535
204,125,250,0.5,200,5,173,6,19648,87
205,125,250,0.5,800,1,173,12,19686,469
206,125,250,0.5,200,3,173,10,19776,20
207,125,250,0.5,200,5,175,9,19636,119
208,125,250,0.5,200,5,176,8,20073,89
209,125,250,0.5,200,1,177,11,19776,20
210,125,250,0.5,200,3,178,8,19229,144
211,125,250,0.5,1200,5,179,20,20280,1104
212,125,250,0.5,200,3,179,9,19636,119
213,125,250,0.5,200,3,180,8,20073,89
214,125,250,0.5,200,1,182,8,19229,144
215,125,250,0.5,1200,3,183,20,20280,1104
216,125,250,0.5,200,1,183,9,19636,119
217,125,250,0.5,800,5,184,16,19327,181
218,125,250,0.5,200,1,184,8,20073,89
219,125,250,0.5,400,5,185,12,20052,55
220,125,250,0.5,400,5,185,18,19542,368
221,125,250,0.5,1200,1,187,20,20280,1104
222,125,250,0.5,1200,5,187,16,19665,343
223,125,250,0.5,200,5,187,15,20140,19
224,125,250,0.5,800,3,188,16,19327,181
225,125,250,0.5,400,3,189,11,20052,55
226,125,250,0.5,400,3,189,18,19542,368
227,125,250,0.5,1200,5,189,16,20162,944
228,125,250,0.5,200,3,191,17,20140,19
229,125,250,0.5,800,1,192,17,19327,181
230,125,250,0.5,400,1,193,12,20052,55
231,125,250,0.5,400,1,193,18,19542,368
232,125,250,0.5,1200,3,193,15,20162,944
233,125,250,0.5,200,5,195,12,19709,142
234,125,250,0.5,200,1,195,17,20140,19
