,separations,processivity,boundary strength,threshold,restrained proportion time0,restrained proportion realtime,successful repair count,repaired proportion,initial restrained 200kb count,initial restrained 400kb count,initial restrained 800kb count,initial restrained 1200kb count,realtime restrained 200kb count,realtime restrained 400kb count,realtime restrained 800kb count,realtime restrained 1200kb count,repaired 200kb count,repaired 400kb count,repaired 800kb count,repaired 1200kb count,average extruded length,portion_BE_occupied_by_LEF,portion_TADs_with_stabilized_LEFs
0,250,500,0.5,1,0.7972350230414746,0.3640552995391705,79,0.3640552995391705,39,40,37,57,13,16,18,32,13,16,18,32,623.5240406036976,70.34375,0
1,250,500,0.5,3,0.7972350230414746,0.3640552995391705,80,0.3686635944700461,39,40,37,57,13,16,18,32,13,16,19,32,623.5240406036976,70.34375,0
2,250,500,0.5,5,0.7972350230414746,0.3640552995391705,80,0.3686635944700461,39,40,37,57,13,16,18,32,13,16,19,32,623.5240406036976,70.34375,0
