,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,125,62.5,0.5,1200,3,1,10,20280,1104
1,125,62.5,0.5,1200,5,1,10,20280,1104
2,125,62.5,0.5,800,3,2,12,19825,102
3,125,62.5,0.5,800,5,2,12,19825,102
4,125,62.5,0.5,800,5,2,9,19686,469
5,125,62.5,0.5,800,5,3,14,20217,308
6,125,62.5,0.5,800,5,7,10,19916,763
7,125,62.5,0.5,200,5,13,14,19837,120
8,125,62.5,0.5,1200,5,22,22,20310,1076
9,125,62.5,0.5,800,5,24,19,19572,78
10,125,62.5,0.5,1200,3,26,24,20310,1076
11,125,62.5,0.5,800,3,28,22,19572,78
12,125,62.5,0.5,800,3,30,25,19686,469
13,125,62.5,0.5,1200,1,30,28,20310,1076
14,125,62.5,0.5,800,3,80,45,20217,308
15,125,62.5,0.5,800,1,84,46,20217,308
16,125,62.5,0.5,1200,5,86,50,20215,641
17,125,62.5,0.5,1200,3,90,50,20215,641
18,125,62.5,0.5,200,5,91,57,19636,119
19,125,62.5,0.5,400,5,92,46,20033,74
20,125,62.5,0.5,1200,1,94,50,20215,641
21,125,62.5,0.5,400,3,94,48,20033,74
22,125,62.5,0.5,200,3,95,59,19636,119
23,125,62.5,0.5,400,1,96,48,20033,74
24,125,62.5,0.5,200,1,99,60,19636,119
25,125,62.5,0.5,200,5,108,39,19716,54
26,125,62.5,0.5,200,3,112,39,19716,54
27,125,62.5,0.5,200,5,125,63,20076,134
28,125,62.5,0.5,200,5,128,59,19321,138
29,125,62.5,0.5,200,3,129,66,20076,134
30,125,62.5,0.5,400,5,130,62,19542,368
31,125,62.5,0.5,200,3,132,60,19321,138
32,125,62.5,0.5,200,1,133,68,20076,134
33,125,62.5,0.5,400,3,134,63,19542,368
34,125,62.5,0.5,200,1,136,61,19321,138
35,125,62.5,0.5,400,1,138,62,19542,368
36,125,62.5,0.5,1200,5,145,61,19721,646
37,125,62.5,0.5,1200,3,146,62,19721,646
38,125,62.5,0.5,1200,1,148,62,19721,646
39,125,62.5,0.5,1200,5,150,67,20472,861
40,125,62.5,0.5,400,5,153,33,19451,132
41,125,62.5,0.5,1200,3,154,67,20472,861
42,125,62.5,0.5,400,3,157,34,19451,132
43,125,62.5,0.5,1200,5,158,60,19409,43
44,125,62.5,0.5,1200,1,158,67,20472,861
45,125,62.5,0.5,1200,3,160,59,19409,43
46,125,62.5,0.5,400,1,161,33,19451,132
47,125,62.5,0.5,1200,1,162,59,19409,43
48,125,62.5,0.5,200,5,172,58,10547,180
49,125,62.5,0.5,200,3,176,57,10547,180
50,125,62.5,0.5,200,1,180,57,10547,180
51,125,62.5,0.5,200,5,182,43,20029,186
52,125,62.5,0.5,200,3,186,43,20029,186
53,125,62.5,0.5,200,1,190,43,20029,186
54,125,62.5,0.5,200,5,192,41,20342,178
55,125,62.5,0.5,1200,5,194,60,19375,346
56,125,62.5,0.5,200,3,196,40,20342,178
57,125,62.5,0.5,1200,3,198,61,19375,346
58,125,62.5,0.5,200,1,200,40,20342,178
59,125,62.5,0.5,1200,1,202,60,19375,346
60,125,62.5,0.5,400,5,205,39,20473,132
61,125,62.5,0.5,400,3,209,39,20473,132
62,125,62.5,0.5,400,1,213,39,20473,132
63,125,62.5,0.5,400,5,213,41,19419,220
64,125,62.5,0.5,400,3,217,39,19419,220
65,125,62.5,0.5,400,1,221,37,19419,220
66,125,62.5,0.5,400,5,231,68,20056,189
67,125,62.5,0.5,400,3,235,67,20056,189
68,125,62.5,0.5,800,5,237,67,20497,625
69,125,62.5,0.5,800,3,239,67,20497,625
70,125,62.5,0.5,400,1,239,64,20056,189
71,125,62.5,0.5,800,1,241,67,20497,625
72,125,62.5,0.5,400,5,241,58,19645,183
73,125,62.5,0.5,200,1,242,60,19716,54
74,125,62.5,0.5,400,3,245,56,19645,183
75,125,62.5,0.5,400,1,249,57,19645,183
76,125,62.5,0.5,1200,5,249,61,20917,1014
77,125,62.5,0.5,1200,3,253,62,20917,1014
78,125,62.5,0.5,1200,1,257,63,20917,1014
79,125,62.5,0.5,1200,5,286,62,20026,287
80,125,62.5,0.5,1200,3,290,61,20026,287
81,125,62.5,0.5,1200,1,294,60,20026,287
82,125,62.5,0.5,800,1,330,60,19686,469
83,125,62.5,0.5,800,5,339,72,19467,345
84,125,62.5,0.5,800,3,343,73,19467,345
85,125,62.5,0.5,200,5,344,62,20529,62
86,125,62.5,0.5,800,5,347,71,20364,442
87,125,62.5,0.5,800,1,347,74,19467,345
88,125,62.5,0.5,200,3,348,63,20529,62
89,125,62.5,0.5,800,3,351,70,20364,442
90,125,62.5,0.5,200,1,352,65,20529,62
91,125,62.5,0.5,800,1,355,69,20364,442
92,125,62.5,0.5,1200,5,357,72,19278,266
93,125,62.5,0.5,1200,3,361,72,19278,266
94,125,62.5,0.5,1200,1,365,74,19278,266
95,125,62.5,0.5,800,5,370,71,19907,624
96,125,62.5,0.5,800,3,374,73,19907,624
97,125,62.5,0.5,800,1,378,74,19907,624
98,125,62.5,0.5,400,5,397,54,19601,20
99,125,62.5,0.5,400,3,401,51,19601,20
100,125,62.5,0.5,400,1,405,50,19601,20
101,125,62.5,0.5,1200,5,410,59,20257,394
102,125,62.5,0.5,1200,3,412,61,20257,394
103,125,62.5,0.5,1200,1,414,60,20257,394
104,125,62.5,0.5,1200,5,417,63,20389,426
105,125,62.5,0.5,1200,5,418,11,20233,1196
106,125,62.5,0.5,1200,3,421,62,20389,426
107,125,62.5,0.5,1200,3,422,12,20233,1196
108,125,62.5,0.5,1200,1,425,61,20389,426
109,125,62.5,0.5,1200,1,426,14,20233,1196
110,125,62.5,0.5,200,5,429,59,20027,30
111,125,62.5,0.5,200,3,433,55,20027,30
112,125,62.5,0.5,200,1,437,55,20027,30
113,125,62.5,0.5,1200,5,468,63,20162,944
114,125,62.5,0.5,1200,3,470,65,20162,944
115,125,62.5,0.5,1200,1,472,65,20162,944
116,125,62.5,0.5,800,5,537,64,20070,311
117,125,62.5,0.5,800,3,541,65,20070,311
118,125,62.5,0.5,800,1,545,67,20070,311
119,125,62.5,0.5,800,5,611,72,19327,181
