,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,125,125,0.5,800,5,2,14,19431,88
1,125,125,0.5,400,5,11,9,20006,322
2,125,125,0.5,400,3,15,10,20006,322
3,125,125,0.5,400,1,19,12,20006,322
4,125,125,0.5,200,5,20,8,10547,180
5,125,125,0.5,200,5,22,13,20086,181
6,125,125,0.5,1200,5,25,20,20162,944
7,125,125,0.5,1200,3,29,19,20162,944
8,125,125,0.5,200,3,30,15,20086,181
9,125,125,0.5,1200,1,33,17,20162,944
10,125,125,0.5,200,1,34,15,20086,181
11,125,125,0.5,200,5,35,10,19963,21
12,125,125,0.5,200,3,37,12,19963,21
13,125,125,0.5,200,5,38,11,19775,171
14,125,125,0.5,200,1,39,14,19963,21
15,125,125,0.5,200,3,40,9,10547,180
16,125,125,0.5,200,5,40,11,20032,148
17,125,125,0.5,200,3,40,12,19775,171
18,125,125,0.5,200,5,41,23,19489,52
19,125,125,0.5,200,1,42,11,19775,171
20,125,125,0.5,200,5,43,13,20027,30
21,125,125,0.5,200,3,43,22,19489,52
22,125,125,0.5,200,1,44,9,10547,180
23,125,125,0.5,200,5,44,16,19965,29
24,125,125,0.5,200,3,44,14,20032,148
25,125,125,0.5,200,3,45,14,20027,30
26,125,125,0.5,200,1,45,23,19489,52
27,125,125,0.5,200,5,47,14,20342,155
28,125,125,0.5,200,1,47,15,20027,30
29,125,125,0.5,200,3,48,15,19965,29
30,125,125,0.5,200,5,48,18,19927,167
31,125,125,0.5,200,1,48,15,20032,148
32,125,125,0.5,200,3,50,20,19927,167
33,125,125,0.5,1200,5,50,24,20364,561
34,125,125,0.5,200,3,51,16,20342,155
35,125,125,0.5,200,1,52,16,19965,29
36,125,125,0.5,200,1,52,20,19927,167
37,125,125,0.5,1200,3,54,24,20364,561
38,125,125,0.5,200,5,58,18,19613,140
39,125,125,0.5,1200,1,58,23,20364,561
40,125,125,0.5,200,3,60,18,19613,140
41,125,125,0.5,200,1,62,16,19613,140
42,125,125,0.5,1200,5,64,18,21283,1066
43,125,125,0.5,200,5,66,21,19321,138
44,125,125,0.5,1200,3,68,18,21283,1066
45,125,125,0.5,1200,5,68,29,19693,63
46,125,125,0.5,200,3,70,21,19321,138
47,125,125,0.5,1200,1,72,18,21283,1066
48,125,125,0.5,1200,3,72,30,19693,63
49,125,125,0.5,200,5,73,15,19672,6
50,125,125,0.5,200,5,73,16,20414,32
51,125,125,0.5,800,5,74,14,19327,181
52,125,125,0.5,200,1,74,18,19321,138
53,125,125,0.5,200,3,75,17,20414,32
54,125,125,0.5,800,3,76,14,19327,181
55,125,125,0.5,1200,1,76,34,19693,63
56,125,125,0.5,800,5,77,23,20018,85
57,125,125,0.5,200,3,77,16,19672,6
58,125,125,0.5,200,1,77,19,20414,32
59,125,125,0.5,800,3,81,22,20018,85
60,125,125,0.5,200,1,81,16,19672,6
61,125,125,0.5,1200,5,83,24,19260,300
62,125,125,0.5,400,5,84,19,19819,42
