,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,125,250,0.5,200,5,8,6,19636,119
1,125,250,0.5,1200,5,12,9,19985,1057
2,125,250,0.5,200,3,12,6,19636,119
3,125,250,0.5,200,5,13,9,20076,134
4,125,250,0.5,400,5,14,10,19950,185
5,125,250,0.5,400,5,15,6,19376,215
6,125,250,0.5,1200,3,16,9,19985,1057
7,125,250,0.5,200,1,16,8,19636,119
8,125,250,0.5,200,3,17,10,20076,134
9,125,250,0.5,400,3,18,10,19950,185
10,125,250,0.5,400,3,19,7,19376,215
11,125,250,0.5,1200,1,20,9,19985,1057
12,125,250,0.5,200,1,21,13,20076,134
13,125,250,0.5,400,1,22,10,19950,185
14,125,250,0.5,1200,5,31,14,20550,881
15,125,250,0.5,200,5,32,11,19256,182
16,125,250,0.5,200,5,32,7,19183,12
17,125,250,0.5,200,3,33,7,19183,12
18,125,250,0.5,400,5,34,14,20033,74
19,125,250,0.5,200,1,35,8,19183,12
20,125,250,0.5,200,3,36,13,19256,182
21,125,250,0.5,200,5,37,12,20342,155
22,125,250,0.5,200,5,37,10,20414,32
23,125,250,0.5,400,3,38,14,20033,74
24,125,250,0.5,200,1,40,13,19256,182
25,125,250,0.5,800,5,41,12,20276,332
26,125,250,0.5,200,3,41,12,20342,155
27,125,250,0.5,200,3,41,11,20414,32
28,125,250,0.5,400,5,41,19,20159,27
29,125,250,0.5,400,1,42,14,20033,74
30,125,250,0.5,400,3,43,20,20159,27
31,125,250,0.5,800,3,45,13,20276,332
32,125,250,0.5,200,1,45,13,20342,155
33,125,250,0.5,200,1,45,11,20414,32
34,125,250,0.5,800,5,45,12,20307,551
35,125,250,0.5,400,1,45,20,20159,27
36,125,250,0.5,200,5,47,12,20140,19
37,125,250,0.5,200,5,48,12,20220,147
38,125,250,0.5,200,5,48,16,20017,109
39,125,250,0.5,400,5,48,16,20163,114
40,125,250,0.5,800,1,49,15,20276,332
41,125,250,0.5,800,5,49,14,18874,11
42,125,250,0.5,800,3,49,12,20307,551
43,125,250,0.5,200,5,50,18,19776,20
44,125,250,0.5,400,3,50,16,20163,114
45,125,250,0.5,800,3,51,14,18874,11
46,125,250,0.5,200,3,51,13,20140,19
47,125,250,0.5,800,5,52,19,19927,753
48,125,250,0.5,200,3,52,15,20220,147
49,125,250,0.5,200,3,52,17,20017,109
50,125,250,0.5,200,5,52,11,19353,47
51,125,250,0.5,400,1,52,16,20163,114
52,125,250,0.5,400,5,53,16,20170,363
53,125,250,0.5,800,1,53,15,18874,11
54,125,250,0.5,400,5,53,19,20217,107
55,125,250,0.5,800,1,53,12,20307,551
56,125,250,0.5,200,3,54,11,19353,47
57,125,250,0.5,200,3,54,19,19776,20
58,125,250,0.5,800,3,56,21,19927,753
59,125,250,0.5,200,1,56,16,20220,147
60,125,250,0.5,200,1,56,18,20017,109
61,125,250,0.5,200,1,56,12,19353,47
62,125,250,0.5,400,3,57,16,20170,363
63,125,250,0.5,400,3,57,18,20217,107
64,125,250,0.5,400,5,58,16,19222,180
65,125,250,0.5,200,5,58,12,20032,148
66,125,250,0.5,200,1,58,20,19776,20
67,125,250,0.5,800,1,60,20,19927,753
68,125,250,0.5,800,5,60,15,19431,88
69,125,250,0.5,400,1,61,17,20170,363
70,125,250,0.5,400,1,61,20,20217,107
71,125,250,0.5,400,3,62,19,19222,180
72,125,250,0.5,200,3,62,13,20032,148
73,125,250,0.5,1200,5,64,21,19409,43
74,125,250,0.5,800,3,64,16,19431,88
75,125,250,0.5,400,1,66,19,19222,180
76,125,250,0.5,1200,5,66,31,21283,898
