,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,125,125,0.5,400,5,46,9,20194,94
1,125,125,0.5,400,3,48,8,20194,94
2,125,125,0.5,400,1,50,8,20194,94
3,125,125,0.5,400,5,52,8,19645,183
4,125,125,0.5,400,3,56,8,19645,183
5,125,125,0.5,400,1,60,9,19645,183
6,125,125,0.5,200,5,61,5,20027,30
7,125,125,0.5,400,5,64,6,20170,301
8,125,125,0.5,200,3,65,5,20027,30
9,125,125,0.5,200,5,68,6,19837,120
10,125,125,0.5,200,1,69,5,20027,30
11,125,125,0.5,200,3,72,5,19837,120
12,125,125,0.5,200,1,76,5,19837,120
13,125,125,0.5,800,5,100,8,20050,686
14,125,125,0.5,800,3,102,8,20050,686
15,125,125,0.5,800,5,102,7,20482,715
16,125,125,0.5,800,1,104,8,20050,686
17,125,125,0.5,800,3,104,7,20482,715
18,125,125,0.5,200,5,104,3,20414,32
19,125,125,0.5,800,1,106,7,20482,715
20,125,125,0.5,200,3,108,3,20414,32
21,125,125,0.5,200,1,112,4,20414,32
22,125,125,0.5,200,5,115,6,19963,21
23,125,125,0.5,200,3,117,6,19963,21
24,125,125,0.5,200,1,119,6,19963,21
25,125,125,0.5,400,5,143,5,20163,114
26,125,125,0.5,400,5,145,7,20310,82
27,125,125,0.5,400,3,145,5,20163,114
28,125,125,0.5,200,5,146,7,19183,12
29,125,125,0.5,400,1,147,5,20163,114
30,125,125,0.5,400,3,149,6,20310,82
31,125,125,0.5,200,3,150,7,19183,12
32,125,125,0.5,400,1,153,6,20310,82
33,125,125,0.5,200,1,154,7,19183,12
34,125,125,0.5,200,5,157,3,20220,147
35,125,125,0.5,200,3,161,3,20220,147
36,125,125,0.5,200,1,165,3,20220,147
37,125,125,0.5,800,5,175,11,20045,129
38,125,125,0.5,800,3,179,10,20045,129
39,125,125,0.5,800,1,183,8,20045,129
40,125,125,0.5,400,5,189,7,20221,310
41,125,125,0.5,400,3,193,7,20221,310
42,125,125,0.5,400,1,197,8,20221,310
43,125,125,0.5,400,5,206,3,20217,107
44,125,125,0.5,400,3,210,3,20217,107
45,125,125,0.5,400,1,214,3,20217,107
46,125,125,0.5,200,5,253,4,20108,100
47,125,125,0.5,400,5,257,8,19851,78
48,125,125,0.5,200,3,257,4,20108,100
49,125,125,0.5,200,5,259,3,19176,97
50,125,125,0.5,400,3,261,8,19851,78
51,125,125,0.5,200,1,261,5,20108,100
52,125,125,0.5,400,5,262,9,20128,376
53,125,125,0.5,200,3,263,3,19176,97
54,125,125,0.5,200,5,263,4,20423,101
55,125,125,0.5,400,1,265,8,19851,78
56,125,125,0.5,200,1,267,3,19176,97
57,125,125,0.5,200,3,267,4,20423,101
58,125,125,0.5,200,5,271,4,20032,148
59,125,125,0.5,200,1,271,4,20423,101
60,125,125,0.5,200,3,275,4,20032,148
61,125,125,0.5,200,1,279,4,20032,148
62,125,125,0.5,400,5,290,7,20159,27
63,125,125,0.5,400,3,294,7,20159,27
64,125,125,0.5,400,1,298,7,20159,27
65,125,125,0.5,1200,5,375,11,20162,944
66,125,125,0.5,1200,3,377,11,20162,944
67,125,125,0.5,1200,1,379,10,20162,944
68,125,125,0.5,1200,5,487,16,20243,547
69,125,125,0.5,1200,3,491,15,20243,547
70,125,125,0.5,1200,1,495,14,20243,547
