,separations,processivity,boundary strength,threshold,restrained proportion time0,restrained proportion realtime,successful repair count,repaired proportion,initial restrained 200kb count,initial restrained 400kb count,initial restrained 800kb count,initial restrained 1200kb count,realtime restrained 200kb count,realtime restrained 400kb count,realtime restrained 800kb count,realtime restrained 1200kb count,repaired 200kb count,repaired 400kb count,repaired 800kb count,repaired 1200kb count,average extruded length,portion_BE_occupied_by_LEF,portion_TADs_with_stabilized_LEFs
0,125,62.5,0.5,1,0.5483870967741935,0.11059907834101383,24,0.11059907834101383,36,27,27,29,18,5,1,0,18,5,1,0,83.70507200271223,56.19791666666667,371800
1,125,62.5,0.5,3,0.5483870967741935,0.11059907834101383,24,0.11059907834101383,36,27,27,29,18,5,1,0,18,5,1,0,83.70507200271223,56.19791666666667,371800
2,125,62.5,0.5,5,0.5483870967741935,0.11059907834101383,28,0.12903225806451613,36,27,27,29,18,5,1,0,19,6,2,1,83.70507200271223,56.19791666666667,371800
