,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,125,62.5,0.5,1200,5,3,12,20516,909
1,125,62.5,0.5,800,5,5,11,19695,552
2,125,62.5,0.5,400,5,11,11,19451,132
3,125,62.5,0.5,200,5,18,8,19776,20
4,125,62.5,0.5,1200,5,26,18,20816,963
5,125,62.5,0.5,1200,3,30,17,20816,963
6,125,62.5,0.5,200,5,35,9,19927,167
7,125,62.5,0.5,800,3,36,17,19695,552
8,125,62.5,0.5,800,1,40,17,19695,552
9,125,62.5,0.5,200,5,60,12,10547,180
10,125,62.5,0.5,200,3,63,13,10547,180
11,125,62.5,0.5,200,1,67,13,10547,180
12,125,62.5,0.5,400,5,74,14,20221,310
13,125,62.5,0.5,400,3,76,12,20221,310
14,125,62.5,0.5,400,1,78,15,20221,310
15,125,62.5,0.5,400,5,449,15,20298,153
16,125,62.5,0.5,400,3,453,16,20298,153
17,125,62.5,0.5,400,1,457,15,20298,153
18,125,62.5,0.5,800,5,1011,29,19781,75
