,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,250,125,0.5,800,5,39,7,19907,624
1,250,125,0.5,800,3,41,7,19907,624
2,250,125,0.5,800,1,43,7,19907,624
3,250,125,0.5,200,5,79,6,20198,137
4,250,125,0.5,200,3,81,6,20198,137
5,250,125,0.5,200,1,83,5,20198,137
6,250,125,0.5,200,5,83,4,20029,186
7,250,125,0.5,200,3,87,4,20029,186
8,250,125,0.5,200,1,91,4,20029,186
9,250,125,0.5,200,5,111,6,20017,109
10,250,125,0.5,200,5,112,4,20108,100
11,250,125,0.5,200,3,115,6,20017,109
12,250,125,0.5,400,5,116,5,20076,4
13,250,125,0.5,200,3,116,4,20108,100
14,250,125,0.5,400,5,117,7,20194,94
15,250,125,0.5,200,1,119,6,20017,109
16,250,125,0.5,400,3,120,6,20076,4
17,250,125,0.5,200,1,120,4,20108,100
18,250,125,0.5,400,3,121,7,20194,94
19,250,125,0.5,200,5,122,5,20234,98
20,250,125,0.5,400,1,124,6,20076,4
21,250,125,0.5,400,1,125,7,20194,94
22,250,125,0.5,200,3,126,5,20234,98
23,250,125,0.5,200,1,130,5,20234,98
24,250,125,0.5,800,5,131,9,18874,11
25,250,125,0.5,800,3,133,9,18874,11
26,250,125,0.5,800,1,135,9,18874,11
27,250,125,0.5,800,5,144,8,20276,332
28,250,125,0.5,800,3,146,8,20276,332
29,250,125,0.5,200,5,147,4,20140,19
30,250,125,0.5,800,1,148,8,20276,332
31,250,125,0.5,200,3,149,4,20140,19
32,250,125,0.5,200,1,151,4,20140,19
33,250,125,0.5,200,5,151,9,19321,138
34,250,125,0.5,400,5,152,8,19918,361
35,250,125,0.5,400,3,154,8,19918,361
36,250,125,0.5,200,3,155,9,19321,138
37,250,125,0.5,400,1,156,9,19918,361
38,250,125,0.5,200,1,159,9,19321,138
39,250,125,0.5,200,5,160,5,19176,97
40,250,125,0.5,200,3,164,5,19176,97
41,250,125,0.5,200,1,168,6,19176,97
42,250,125,0.5,200,5,175,7,19256,97
43,250,125,0.5,200,5,175,6,20091,127
44,250,125,0.5,200,5,177,7,20342,155
45,250,125,0.5,200,3,179,7,19256,97
46,250,125,0.5,200,3,179,6,20091,127
47,250,125,0.5,200,5,180,4,19648,87
48,250,125,0.5,200,3,181,7,20342,155
49,250,125,0.5,200,1,183,6,20091,127
50,250,125,0.5,200,5,184,9,20027,30
51,250,125,0.5,400,5,188,5,20117,304
52,250,125,0.5,200,3,188,9,20027,30
53,250,125,0.5,200,5,191,7,20145,28
54,250,125,0.5,400,3,192,5,20117,304
55,250,125,0.5,200,1,192,8,20027,30
56,250,125,0.5,200,3,195,7,20145,28
57,250,125,0.5,400,1,196,6,20117,304
58,250,125,0.5,200,1,199,6,20145,28
59,250,125,0.5,200,5,200,4,19636,119
60,250,125,0.5,200,3,204,4,19636,119
61,250,125,0.5,200,1,208,4,19636,119
62,250,125,0.5,200,5,213,5,19837,120
63,250,125,0.5,200,5,213,7,20064,20
64,250,125,0.5,200,3,217,5,19837,120
65,250,125,0.5,200,3,217,8,20064,20
66,250,125,0.5,200,1,221,5,19837,120
67,250,125,0.5,200,1,221,8,20064,20
68,250,125,0.5,200,5,235,7,19709,142
69,250,125,0.5,200,5,237,6,19656,67
70,250,125,0.5,400,5,237,6,20217,107
71,250,125,0.5,200,3,239,7,19709,142
72,250,125,0.5,200,3,241,6,19656,67
73,250,125,0.5,400,5,242,10,20478,161
74,250,125,0.5,200,1,243,7,19709,142
75,250,125,0.5,200,1,245,6,19656,67
76,250,125,0.5,400,3,246,11,20478,161
77,250,125,0.5,400,1,250,11,20478,161
78,250,125,0.5,200,5,250,4,19086,180
79,250,125,0.5,200,3,254,4,19086,180
80,250,125,0.5,200,1,258,4,19086,180
81,250,125,0.5,200,1,267,8,20342,155
82,250,125,0.5,400,5,268,8,20473,132
83,250,125,0.5,800,5,269,11,19821,218
84,250,125,0.5,200,5,270,7,19594,97
85,250,125,0.5,800,3,271,11,19821,218
86,250,125,0.5,400,3,272,8,20473,132
87,250,125,0.5,200,1,273,8,19256,97
88,250,125,0.5,1200,5,273,10,19489,365
89,250,125,0.5,800,1,273,11,19821,218
90,250,125,0.5,200,3,274,7,19594,97
91,250,125,0.5,400,1,276,8,20473,132
92,250,125,0.5,1200,3,277,11,19489,365
93,250,125,0.5,200,1,278,7,19594,97
94,250,125,0.5,400,5,283,9,20163,114
95,250,125,0.5,400,3,287,10,20163,114
96,250,125,0.5,400,1,291,10,20163,114
97,250,125,0.5,400,5,296,7,19451,132
98,250,125,0.5,400,3,300,7,19451,132
99,250,125,0.5,400,1,304,7,19451,132
100,250,125,0.5,400,5,305,10,19719,155
101,250,125,0.5,400,3,307,11,19719,155
102,250,125,0.5,400,1,309,11,19719,155
103,250,125,0.5,200,5,312,8,19256,182
104,250,125,0.5,400,5,312,10,20006,322
105,250,125,0.5,200,5,313,7,10547,180
106,250,125,0.5,200,3,316,8,19256,182
107,250,125,0.5,400,3,316,10,20006,322
108,250,125,0.5,200,3,317,7,10547,180
109,250,125,0.5,200,1,320,8,19256,182
110,250,125,0.5,400,1,320,10,20006,322
111,250,125,0.5,200,1,321,7,10547,180
112,250,125,0.5,200,3,321,7,19648,87
113,250,125,0.5,200,5,323,6,20414,32
114,250,125,0.5,200,1,325,7,19648,87
115,250,125,0.5,200,5,326,9,19896,70
116,250,125,0.5,200,3,327,6,20414,32
117,250,125,0.5,200,3,330,9,19896,70
118,250,125,0.5,200,1,331,4,20414,32
119,250,125,0.5,200,1,334,9,19896,70
120,250,125,0.5,400,5,340,6,20170,301
121,250,125,0.5,400,3,344,6,20170,301
122,250,125,0.5,400,1,348,6,20170,301
123,250,125,0.5,200,5,349,12,19716,54
124,250,125,0.5,200,3,353,12,19716,54
125,250,125,0.5,200,1,357,12,19716,54
126,250,125,0.5,200,5,364,7,19422,26
127,250,125,0.5,200,3,368,7,19422,26
128,250,125,0.5,200,5,371,7,20032,148
129,250,125,0.5,200,1,372,7,19422,26
130,250,125,0.5,800,5,374,13,20122,473
131,250,125,0.5,200,3,375,6,20032,148
132,250,125,0.5,800,3,378,13,20122,473
133,250,125,0.5,200,1,379,6,20032,148
134,250,125,0.5,800,1,382,13,20122,473
135,250,125,0.5,400,5,398,7,19819,42
136,250,125,0.5,400,3,402,7,19819,42
137,250,125,0.5,400,1,406,7,19819,42
138,250,125,0.5,400,5,419,10,20245,321
139,250,125,0.5,400,3,432,6,20217,107
140,250,125,0.5,400,1,436,6,20217,107
141,250,125,0.5,200,5,436,4,19927,167
142,250,125,0.5,200,3,440,4,19927,167
143,250,125,0.5,200,1,444,4,19927,167
144,250,125,0.5,400,5,460,5,20194,213
145,250,125,0.5,400,5,462,10,20298,153
146,250,125,0.5,400,3,463,10,20298,153
147,250,125,0.5,400,1,464,10,20298,153
148,250,125,0.5,400,3,464,5,20194,213
149,250,125,0.5,400,1,468,5,20194,213
150,250,125,0.5,200,5,471,14,20529,62
151,250,125,0.5,400,5,472,4,19805,58
152,250,125,0.5,400,3,474,4,19805,58
153,250,125,0.5,200,3,475,14,20529,62
154,250,125,0.5,400,1,476,4,19805,58
155,250,125,0.5,200,1,479,14,20529,62
156,250,125,0.5,200,5,521,10,19963,21
157,250,125,0.5,200,3,525,11,19963,21
158,250,125,0.5,200,1,529,11,19963,21
159,250,125,0.5,1200,5,550,9,20280,1104
160,250,125,0.5,1200,3,554,9,20280,1104
161,250,125,0.5,1200,1,558,9,20280,1104
162,250,125,0.5,400,5,558,6,19376,215
163,250,125,0.5,400,3,562,6,19376,215
164,250,125,0.5,400,1,566,8,19376,215
165,250,125,0.5,200,5,590,6,19743,196
166,250,125,0.5,200,3,594,7,19743,196
167,250,125,0.5,400,5,597,10,10072,236
168,250,125,0.5,200,1,598,7,19743,196
169,250,125,0.5,400,3,601,10,10072,236
170,250,125,0.5,400,1,605,10,10072,236
171,250,125,0.5,400,5,701,15,20052,55
172,250,125,0.5,400,3,705,15,20052,55
173,250,125,0.5,1200,5,705,9,19250,299
174,250,125,0.5,400,1,709,16,20052,55
175,250,125,0.5,1200,3,709,10,19250,299
176,250,125,0.5,1200,1,713,10,19250,299
177,250,125,0.5,400,5,724,13,19660,231
178,250,125,0.5,400,3,726,14,19660,231
179,250,125,0.5,400,1,729,14,19660,231
180,250,125,0.5,400,3,732,4,20245,321
181,250,125,0.5,400,1,734,5,20245,321
182,250,125,0.5,400,5,738,9,20162,168
183,250,125,0.5,400,3,742,9,20162,168
184,250,125,0.5,400,1,746,9,20162,168
185,250,125,0.5,200,5,750,5,19776,20
186,250,125,0.5,200,3,754,5,19776,20
187,250,125,0.5,200,1,758,5,19776,20
188,250,125,0.5,400,5,792,7,19419,220
189,250,125,0.5,400,3,796,8,19419,220
190,250,125,0.5,400,1,800,8,19419,220
191,250,125,0.5,800,5,881,13,20203,687
192,250,125,0.5,800,3,885,13,20203,687
193,250,125,0.5,800,1,889,13,20203,687
194,250,125,0.5,400,5,921,8,20056,189
195,250,125,0.5,1200,1,922,15,19489,365
196,250,125,0.5,400,3,922,8,20056,189
197,250,125,0.5,400,1,925,8,20056,189
198,250,125,0.5,800,5,934,9,20506,281
199,250,125,0.5,400,5,937,12,19745,72
200,250,125,0.5,400,3,970,10,19745,72
201,250,125,0.5,400,1,974,11,19745,72
202,250,125,0.5,400,5,975,11,20392,396
203,250,125,0.5,400,3,977,10,20392,396
204,250,125,0.5,400,1,979,10,20392,396
205,250,125,0.5,400,5,981,11,20033,74
206,250,125,0.5,400,3,983,11,20033,74
207,250,125,0.5,400,1,985,10,20033,74
208,250,125,0.5,400,5,1035,7,19542,368
209,250,125,0.5,400,3,1039,7,19542,368
210,250,125,0.5,400,1,1043,7,19542,368
211,250,125,0.5,1200,5,1045,13,19375,346
212,250,125,0.5,1200,3,1049,13,19375,346
213,250,125,0.5,1200,1,1053,12,19375,346
214,250,125,0.5,1200,5,1103,9,20893,1101
215,250,125,0.5,1200,3,1107,8,20893,1101
216,250,125,0.5,1200,1,1111,8,20893,1101
217,250,125,0.5,400,5,1131,12,19591,310
218,250,125,0.5,400,3,1135,12,19591,310
219,250,125,0.5,400,1,1139,13,19591,310
220,250,125,0.5,800,3,1194,8,20506,281
221,250,125,0.5,800,1,1198,8,20506,281
222,250,125,0.5,800,5,1234,8,20497,625
223,250,125,0.5,400,5,1293,4,20310,82
224,250,125,0.5,400,3,1297,4,20310,82
225,250,125,0.5,400,1,1301,5,20310,82
226,250,125,0.5,200,5,1311,10,19183,12
227,250,125,0.5,200,3,1315,10,19183,12
228,250,125,0.5,200,1,1319,10,19183,12
229,250,125,0.5,1200,5,1393,7,19758,183
230,250,125,0.5,1200,3,1397,7,19758,183
231,250,125,0.5,400,5,1398,4,19950,185
232,250,125,0.5,1200,1,1401,7,19758,183
233,250,125,0.5,400,3,1402,4,19950,185
234,250,125,0.5,400,1,1406,4,19950,185
235,250,125,0.5,1200,5,1504,15,20008,775
236,250,125,0.5,1200,3,1506,15,20008,775
237,250,125,0.5,1200,1,1508,15,20008,775
238,250,125,0.5,1200,5,1532,8,20389,426
239,250,125,0.5,1200,3,1536,8,20389,426
240,250,125,0.5,1200,1,1540,9,20389,426
241,250,125,0.5,800,5,1548,8,20334,695
242,250,125,0.5,800,3,1550,8,20334,695
243,250,125,0.5,800,5,1569,9,20070,311
244,250,125,0.5,800,3,1573,9,20070,311
245,250,125,0.5,800,1,1589,7,20070,311
246,250,125,0.5,1200,5,1739,11,19611,811
247,250,125,0.5,1200,3,1741,10,19611,811
248,250,125,0.5,1200,1,1743,10,19611,811
249,250,125,0.5,800,5,1881,6,20132,635
250,250,125,0.5,800,3,1883,6,20132,635
251,250,125,0.5,800,1,1885,6,20132,635
252,250,125,0.5,800,5,1886,13,19781,75
253,250,125,0.5,800,3,1890,11,19781,75
254,250,125,0.5,800,1,1894,11,19781,75
255,250,125,0.5,800,5,2028,15,20050,686
256,250,125,0.5,800,3,2032,14,20050,686
257,250,125,0.5,800,1,2036,13,20050,686
258,250,125,0.5,800,5,2041,6,20501,260
259,250,125,0.5,800,3,2045,7,20501,260
260,250,125,0.5,800,1,2049,7,20501,260
261,250,125,0.5,800,5,2119,8,20450,654
262,250,125,0.5,800,3,2123,10,20450,654
263,250,125,0.5,800,1,2127,10,20450,654
264,250,125,0.5,800,5,2137,6,20071,597
265,250,125,0.5,800,3,2141,7,20071,597
266,250,125,0.5,800,1,2145,7,20071,597
267,250,125,0.5,1200,5,2236,14,20215,641
268,250,125,0.5,1200,3,2238,13,20215,641
269,250,125,0.5,1200,1,2240,13,20215,641
270,250,125,0.5,800,5,2503,9,20072,642
271,250,125,0.5,800,3,2507,9,20072,642
272,250,125,0.5,800,1,2511,9,20072,642
273,250,125,0.5,800,5,2567,8,19818,547
274,250,125,0.5,800,3,2571,8,19818,547
275,250,125,0.5,800,1,2575,7,19818,547
276,250,125,0.5,800,5,2682,10,20330,691
277,250,125,0.5,800,3,2686,10,20330,691
278,250,125,0.5,800,1,2690,9,20330,691
279,250,125,0.5,200,5,2751,5,20046,23
280,250,125,0.5,200,3,2755,3,20046,23
281,250,125,0.5,200,1,2759,3,20046,23
282,250,125,0.5,800,1,2895,5,20334,695
283,250,125,0.5,1200,5,2908,10,20064,685
284,250,125,0.5,1200,3,2910,10,20064,685
285,250,125,0.5,1200,1,2912,11,20064,685
286,250,125,0.5,800,5,2924,11,19686,469
287,250,125,0.5,800,3,2928,11,19686,469
288,250,125,0.5,800,1,2932,11,19686,469
289,250,125,0.5,800,5,3085,16,20364,442
290,250,125,0.5,800,3,3089,16,20364,442
291,250,125,0.5,800,1,3093,15,20364,442
292,250,125,0.5,1200,5,3222,13,19774,747
293,250,125,0.5,1200,3,3226,14,19774,747
294,250,125,0.5,1200,5,3227,6,20836,906
295,250,125,0.5,1200,1,3230,15,19774,747
296,250,125,0.5,1200,3,3231,6,20836,906
297,250,125,0.5,1200,1,3235,6,20836,906
298,250,125,0.5,1200,5,3470,9,20247,359
299,250,125,0.5,1200,3,3472,9,20247,359
300,250,125,0.5,1200,1,3474,9,20247,359
301,250,125,0.5,1200,5,3549,10,19693,63
302,250,125,0.5,1200,3,3551,10,19693,63
303,250,125,0.5,1200,1,3553,10,19693,63
304,250,125,0.5,1200,5,3675,10,20472,861
305,250,125,0.5,800,5,3679,9,20307,551
306,250,125,0.5,1200,3,3679,11,20472,861
307,250,125,0.5,800,3,3683,9,20307,551
308,250,125,0.5,1200,1,3683,11,20472,861
309,250,125,0.5,1200,5,4063,9,20669,701
310,250,125,0.5,1200,3,4065,9,20669,701
311,250,125,0.5,1200,1,4067,9,20669,701
312,250,125,0.5,800,5,4088,11,19695,552
313,250,125,0.5,800,3,4089,11,19695,552
314,250,125,0.5,800,1,4091,11,19695,552
315,250,125,0.5,800,1,4341,11,20307,551
316,250,125,0.5,800,5,4469,12,19707,69
317,250,125,0.5,800,3,4473,12,19707,69
318,250,125,0.5,800,1,4477,12,19707,69
319,250,125,0.5,1200,5,4530,14,19721,646
320,250,125,0.5,800,5,5141,10,20090,692
321,250,125,0.5,800,3,5143,10,20090,692
322,250,125,0.5,800,1,5145,10,20090,692
323,250,125,0.5,800,5,5278,10,19572,78
324,250,125,0.5,800,3,5280,10,19572,78
325,250,125,0.5,800,1,5282,10,19572,78
326,250,125,0.5,1200,5,5410,11,20364,561
