,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,125,62.5,0.5,200,3,2,6,20234,98
1,125,62.5,0.5,200,5,2,6,20234,98
2,125,62.5,0.5,200,3,5,11,19183,12
3,125,62.5,0.5,200,5,5,11,19183,12
4,125,62.5,0.5,200,1,9,12,19183,12
5,125,62.5,0.5,1200,5,11,19,19581,666
6,125,62.5,0.5,800,5,11,20,20126,680
7,125,62.5,0.5,800,5,12,19,20217,308
8,125,62.5,0.5,200,5,14,10,19353,47
9,125,62.5,0.5,1200,3,15,24,19581,666
10,125,62.5,0.5,200,5,16,14,19532,177
11,125,62.5,0.5,200,3,18,11,19353,47
12,125,62.5,0.5,200,3,20,18,19532,177
13,125,62.5,0.5,200,1,24,21,19532,177
14,125,62.5,0.5,400,5,35,38,19819,42
15,125,62.5,0.5,1200,5,36,37,20239,651
16,125,62.5,0.5,1200,3,38,38,20239,651
17,125,62.5,0.5,400,3,39,41,19819,42
18,125,62.5,0.5,800,3,54,34,20217,308
19,125,62.5,0.5,800,5,56,36,20450,654
20,125,62.5,0.5,800,1,58,34,20217,308
21,125,62.5,0.5,800,3,58,38,20450,654
22,125,62.5,0.5,800,1,60,40,20450,654
23,125,62.5,0.5,400,5,66,45,19601,20
24,125,62.5,0.5,400,3,70,46,19601,20
25,125,62.5,0.5,200,5,72,47,19927,167
26,125,62.5,0.5,1200,5,73,50,19250,299
27,125,62.5,0.5,200,3,74,47,19927,167
28,125,62.5,0.5,200,1,76,49,19927,167
29,125,62.5,0.5,400,1,100,44,19601,20
30,125,62.5,0.5,200,5,135,62,19965,29
31,125,62.5,0.5,200,3,136,63,19965,29
32,125,62.5,0.5,200,1,154,66,19965,29
33,125,62.5,0.5,1200,5,158,65,20472,861
34,125,62.5,0.5,1200,3,160,63,20472,861
35,125,62.5,0.5,800,5,215,68,20071,597
36,125,62.5,0.5,800,3,219,66,20071,597
37,125,62.5,0.5,800,1,223,70,20071,597
38,125,62.5,0.5,800,3,288,73,20126,680
39,125,62.5,0.5,800,1,292,76,20126,680
40,125,62.5,0.5,200,5,293,62,19837,120
41,125,62.5,0.5,200,3,294,62,19837,120
42,125,62.5,0.5,200,1,297,62,19837,120
43,125,62.5,0.5,1200,5,311,68,20386,895
44,125,62.5,0.5,1200,3,315,70,20386,895
45,125,62.5,0.5,1200,1,319,68,20386,895
46,125,62.5,0.5,800,5,337,65,20497,625
47,125,62.5,0.5,400,5,379,67,19542,368
48,125,62.5,0.5,400,3,383,66,19542,368
49,125,62.5,0.5,400,1,387,66,19542,368
50,125,62.5,0.5,1200,1,461,56,20472,861
51,125,62.5,0.5,800,3,465,84,20497,625
52,125,62.5,0.5,800,1,469,82,20497,625
53,125,62.5,0.5,400,5,498,65,20006,322
54,125,62.5,0.5,400,3,502,67,20006,322
55,125,62.5,0.5,400,1,506,68,20006,322
56,125,62.5,0.5,800,5,595,60,20198,442
57,125,62.5,0.5,800,3,599,62,20198,442
58,125,62.5,0.5,800,1,603,63,20198,442
59,125,62.5,0.5,800,5,630,76,20276,332
60,125,62.5,0.5,800,3,634,72,20276,332
61,125,62.5,0.5,800,1,638,73,20276,332
62,125,62.5,0.5,800,5,875,66,20334,695
63,125,62.5,0.5,800,3,879,65,20334,695
64,125,62.5,0.5,800,1,883,67,20334,695
65,125,62.5,0.5,1200,5,1301,47,19693,13
66,125,62.5,0.5,1200,3,1305,47,19693,13
67,125,62.5,0.5,1200,1,1309,49,19693,13
