,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,250,250,0.5,200,5,4,5,20017,109
1,250,250,0.5,400,5,53,9,19379,14
2,250,250,0.5,400,3,55,9,19379,14
3,250,250,0.5,400,1,57,8,19379,14
4,250,250,0.5,200,5,61,7,19321,138
5,250,250,0.5,200,3,65,7,19321,138
6,250,250,0.5,200,1,69,7,19321,138
7,250,250,0.5,200,3,82,9,20017,109
8,250,250,0.5,400,5,85,8,19601,20
9,250,250,0.5,200,1,86,9,20017,109
10,250,250,0.5,400,3,87,8,19601,20
11,250,250,0.5,400,1,89,8,19601,20
12,250,250,0.5,800,5,103,18,20334,695
13,250,250,0.5,800,5,107,15,20050,686
14,250,250,0.5,800,3,107,18,20334,695
15,250,250,0.5,200,5,107,10,20108,100
16,250,250,0.5,200,5,109,9,19594,97
17,250,250,0.5,800,1,111,17,20334,695
18,250,250,0.5,200,3,111,10,20108,100
19,250,250,0.5,200,5,112,12,19648,87
20,250,250,0.5,200,3,113,9,19594,97
21,250,250,0.5,200,5,114,12,20529,62
22,250,250,0.5,200,5,114,10,20073,89
23,250,250,0.5,200,1,115,11,20108,100
24,250,250,0.5,200,3,116,12,19648,87
25,250,250,0.5,200,1,117,9,19594,97
26,250,250,0.5,200,3,118,11,20529,62
27,250,250,0.5,200,3,118,11,20073,89
28,250,250,0.5,200,1,120,11,19648,87
29,250,250,0.5,200,5,122,11,20145,28
30,250,250,0.5,200,1,122,11,20073,89
31,250,250,0.5,200,1,123,10,20529,62
32,250,250,0.5,200,3,126,10,20145,28
33,250,250,0.5,200,1,130,10,20145,28
34,250,250,0.5,200,5,130,13,19656,67
35,250,250,0.5,200,5,132,11,20198,137
36,250,250,0.5,200,3,134,13,19656,67
37,250,250,0.5,200,3,136,11,20198,137
38,250,250,0.5,200,1,138,13,19656,67
39,250,250,0.5,200,1,140,12,20198,137
40,250,250,0.5,200,5,154,16,19709,142
41,250,250,0.5,800,3,155,17,20050,686
42,250,250,0.5,400,5,156,15,19719,155
43,250,250,0.5,800,1,157,18,20050,686
44,250,250,0.5,200,3,158,16,19709,142
45,250,250,0.5,400,3,160,16,19719,155
46,250,250,0.5,200,1,162,17,19709,142
47,250,250,0.5,400,5,164,10,20006,322
48,250,250,0.5,400,1,164,16,19719,155
49,250,250,0.5,200,5,165,11,20046,23
50,250,250,0.5,800,5,168,16,20497,625
51,250,250,0.5,400,3,168,10,20006,322
52,250,250,0.5,200,3,169,11,20046,23
53,250,250,0.5,800,3,172,15,20497,625
54,250,250,0.5,400,1,172,11,20006,322
55,250,250,0.5,200,1,173,12,20046,23
56,250,250,0.5,200,5,173,11,19896,70
57,250,250,0.5,800,1,176,16,20497,625
58,250,250,0.5,200,3,177,12,19896,70
59,250,250,0.5,200,1,181,12,19896,70
60,250,250,0.5,200,5,182,8,20423,101
61,250,250,0.5,200,5,186,11,19613,140
62,250,250,0.5,200,3,186,8,20423,101
63,250,250,0.5,1200,5,187,7,19985,1057
64,250,250,0.5,200,3,190,11,19613,140
65,250,250,0.5,200,1,190,8,20423,101
66,250,250,0.5,1200,3,191,7,19985,1057
67,250,250,0.5,200,1,194,11,19613,140
68,250,250,0.5,1200,1,195,7,19985,1057
69,250,250,0.5,800,5,202,28,19572,78
70,250,250,0.5,800,3,204,28,19572,78
71,250,250,0.5,200,5,204,14,20130,65
72,250,250,0.5,800,1,206,28,19572,78
73,250,250,0.5,200,3,208,16,20130,65
74,250,250,0.5,200,5,209,15,10547,180
75,250,250,0.5,200,1,212,16,20130,65
76,250,250,0.5,200,3,213,15,10547,180
77,250,250,0.5,200,5,213,10,19229,144
78,250,250,0.5,200,5,214,7,19743,196
79,250,250,0.5,200,1,217,15,10547,180
80,250,250,0.5,200,3,217,11,19229,144
81,250,250,0.5,200,3,218,7,19743,196
82,250,250,0.5,200,1,221,12,19229,144
83,250,250,0.5,200,1,222,7,19743,196
84,250,250,0.5,800,5,224,13,20132,635
85,250,250,0.5,200,5,225,13,20086,181
86,250,250,0.5,800,3,228,14,20132,635
87,250,250,0.5,200,3,229,13,20086,181
