,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,250,250,0.5,800,5,56,7,19572,78
1,250,250,0.5,800,3,60,7,19572,78
2,250,250,0.5,800,1,64,7,19572,78
3,250,250,0.5,400,5,211,8,20163,114
4,250,250,0.5,400,3,215,7,20163,114
5,250,250,0.5,400,1,219,7,20163,114
6,250,250,0.5,400,5,260,4,20117,304
7,250,250,0.5,400,3,264,4,20117,304
8,250,250,0.5,400,1,268,4,20117,304
9,250,250,0.5,400,5,287,4,20478,161
10,250,250,0.5,800,5,296,8,19686,469
11,250,250,0.5,800,3,300,8,19686,469
12,250,250,0.5,800,1,304,8,19686,469
13,250,250,0.5,800,5,547,5,20132,635
14,250,250,0.5,800,5,937,7,20072,642
15,250,250,0.5,800,3,939,7,20072,642
16,250,250,0.5,800,1,941,7,20072,642
17,250,250,0.5,200,5,996,3,20032,148
18,250,250,0.5,400,5,1144,3,10072,236
19,250,250,0.5,400,3,1148,3,10072,236
20,250,250,0.5,400,1,1152,3,10072,236
