,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,125,62.5,0.5,200,5,52,5,19321,138
1,125,62.5,0.5,200,3,54,5,19321,138
2,125,62.5,0.5,400,5,121,8,20170,363
3,125,62.5,0.5,400,3,125,9,20170,363
4,125,62.5,0.5,400,1,129,10,20170,363
5,125,62.5,0.5,400,5,193,9,20310,82
6,125,62.5,0.5,200,5,199,6,20342,178
7,125,62.5,0.5,200,3,201,6,20342,178
8,125,62.5,0.5,200,1,203,6,20342,178
9,125,62.5,0.5,400,3,214,10,20310,82
10,125,62.5,0.5,400,1,218,9,20310,82
11,125,62.5,0.5,200,5,218,6,20086,181
12,125,62.5,0.5,200,3,220,6,20086,181
13,125,62.5,0.5,200,1,224,6,20086,181
14,125,62.5,0.5,200,5,231,4,20342,155
15,125,62.5,0.5,200,3,235,3,20342,155
16,125,62.5,0.5,200,1,239,3,20342,155
17,125,62.5,0.5,400,5,274,10,20117,304
18,125,62.5,0.5,400,3,278,9,20117,304
19,125,62.5,0.5,400,1,282,9,20117,304
20,125,62.5,0.5,200,5,329,6,20529,62
21,125,62.5,0.5,200,3,333,6,20529,62
22,125,62.5,0.5,200,1,337,6,20529,62
23,125,62.5,0.5,800,5,391,12,19686,469
24,125,62.5,0.5,800,3,392,11,19686,469
25,125,62.5,0.5,200,5,392,4,19896,70
26,125,62.5,0.5,800,1,394,12,19686,469
27,125,62.5,0.5,200,3,394,4,19896,70
28,125,62.5,0.5,200,1,396,4,19896,70
29,125,62.5,0.5,400,5,439,10,19645,183
30,125,62.5,0.5,400,3,440,10,19645,183
31,125,62.5,0.5,400,1,442,10,19645,183
