,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,125,62.5,0.5,1200,3,1,7,19575,28
1,125,62.5,0.5,1200,5,1,7,19575,28
2,125,62.5,0.5,400,5,2,5,20298,153
3,125,62.5,0.5,200,3,6,7,19918,77
4,125,62.5,0.5,200,5,6,7,19918,77
5,125,62.5,0.5,200,5,13,15,19353,47
6,125,62.5,0.5,200,3,17,18,19353,47
7,125,62.5,0.5,1200,5,22,28,20364,561
8,125,62.5,0.5,1200,1,24,19,19575,28
9,125,62.5,0.5,1200,5,25,29,20127,565
10,125,62.5,0.5,400,5,29,26,20170,363
11,125,62.5,0.5,1200,3,29,31,20127,565
12,125,62.5,0.5,400,5,31,16,19542,368
13,125,62.5,0.5,400,3,33,27,20170,363
14,125,62.5,0.5,1200,1,33,33,20127,565
15,125,62.5,0.5,400,3,35,18,19542,368
16,125,62.5,0.5,800,5,39,37,20071,597
17,125,62.5,0.5,400,1,39,21,19542,368
18,125,62.5,0.5,800,5,44,24,19431,88
19,125,62.5,0.5,800,3,46,25,19431,88
20,125,62.5,0.5,800,1,48,24,19431,88
21,125,62.5,0.5,800,5,52,39,19467,345
22,125,62.5,0.5,200,5,61,38,20091,127
23,125,62.5,0.5,200,3,65,38,20091,127
24,125,62.5,0.5,200,5,68,33,20198,137
25,125,62.5,0.5,200,3,72,33,20198,137
26,125,62.5,0.5,200,1,76,33,20198,137
27,125,62.5,0.5,200,5,79,37,20032,148
28,125,62.5,0.5,400,1,83,46,20170,363
29,125,62.5,0.5,200,3,83,41,20032,148
30,125,62.5,0.5,200,5,83,41,19775,171
31,125,62.5,0.5,200,5,86,41,19176,97
32,125,62.5,0.5,200,5,87,45,19594,97
33,125,62.5,0.5,200,1,87,42,20032,148
34,125,62.5,0.5,200,3,87,42,19775,171
35,125,62.5,0.5,200,3,90,44,19176,97
36,125,62.5,0.5,200,5,90,28,19896,70
37,125,62.5,0.5,200,5,90,51,20423,101
38,125,62.5,0.5,200,5,91,44,19256,97
39,125,62.5,0.5,200,1,91,42,19775,171
40,125,62.5,0.5,200,1,94,44,19176,97
41,125,62.5,0.5,200,3,94,26,19896,70
42,125,62.5,0.5,200,3,94,51,20423,101
43,125,62.5,0.5,200,5,94,52,20108,100
44,125,62.5,0.5,200,3,95,45,19256,97
45,125,62.5,0.5,200,1,98,27,19896,70
46,125,62.5,0.5,200,1,98,51,20423,101
47,125,62.5,0.5,200,3,98,53,20108,100
48,125,62.5,0.5,200,1,99,48,19256,97
49,125,62.5,0.5,200,5,101,48,19648,87
50,125,62.5,0.5,200,1,102,57,20108,100
51,125,62.5,0.5,200,3,105,51,19648,87
52,125,62.5,0.5,400,5,110,48,20163,114
53,125,62.5,0.5,200,1,111,52,19648,87
54,125,62.5,0.5,400,3,114,47,20163,114
55,125,62.5,0.5,400,1,118,47,20163,114
56,125,62.5,0.5,1200,5,124,58,21283,1066
57,125,62.5,0.5,200,5,126,45,19656,67
58,125,62.5,0.5,1200,3,128,61,21283,1066
59,125,62.5,0.5,200,1,128,56,20091,127
60,125,62.5,0.5,200,5,129,58,19321,138
61,125,62.5,0.5,200,3,130,45,19656,67
62,125,62.5,0.5,200,5,132,46,20529,62
63,125,62.5,0.5,1200,1,132,61,21283,1066
64,125,62.5,0.5,200,3,133,54,19321,138
65,125,62.5,0.5,200,1,134,46,19656,67
66,125,62.5,0.5,200,3,136,46,20529,62
67,125,62.5,0.5,200,5,137,58,19709,142
68,125,62.5,0.5,200,1,137,53,19321,138
69,125,62.5,0.5,200,5,140,50,20086,181
70,125,62.5,0.5,200,3,141,59,19709,142
71,125,62.5,0.5,200,3,144,50,20086,181
72,125,62.5,0.5,200,1,145,59,19709,142
73,125,62.5,0.5,200,5,146,50,19489,52
74,125,62.5,0.5,200,1,147,44,19918,77
75,125,62.5,0.5,200,1,148,52,20086,181
76,125,62.5,0.5,200,5,148,53,20342,155
77,125,62.5,0.5,200,3,150,51,19489,52
78,125,62.5,0.5,200,3,152,54,20342,155
79,125,62.5,0.5,200,1,154,53,19489,52
80,125,62.5,0.5,200,1,156,55,20342,155
81,125,62.5,0.5,200,5,160,40,20414,32
82,125,62.5,0.5,800,5,160,49,19707,69
83,125,62.5,0.5,200,3,164,39,20414,32
84,125,62.5,0.5,800,3,164,51,19707,69
85,125,62.5,0.5,200,5,168,48,20064,20
86,125,62.5,0.5,800,1,168,51,19707,69
87,125,62.5,0.5,1200,5,171,55,20492,1020
88,125,62.5,0.5,200,5,171,44,19086,180
89,125,62.5,0.5,400,5,172,46,20215,343
90,125,62.5,0.5,200,3,172,46,20064,20
91,125,62.5,0.5,1200,3,175,58,20492,1020
92,125,62.5,0.5,200,3,175,44,19086,180
93,125,62.5,0.5,200,1,176,45,20064,20
94,125,62.5,0.5,200,5,177,43,19256,182
95,125,62.5,0.5,1200,1,179,59,20492,1020
96,125,62.5,0.5,200,1,179,45,19086,180
97,125,62.5,0.5,200,3,181,44,19256,182
98,125,62.5,0.5,200,1,185,43,19256,182
99,125,62.5,0.5,200,5,185,44,20140,19
100,125,62.5,0.5,200,5,186,28,19672,6
101,125,62.5,0.5,200,3,189,46,20140,19
102,125,62.5,0.5,200,3,190,28,19672,6
103,125,62.5,0.5,400,5,190,52,20128,376
104,125,62.5,0.5,800,3,191,52,19467,345
105,125,62.5,0.5,200,1,193,46,20140,19
106,125,62.5,0.5,800,1,193,54,19467,345
107,125,62.5,0.5,200,1,194,27,19672,6
108,125,62.5,0.5,400,3,194,53,20128,376
109,125,62.5,0.5,400,1,198,55,20128,376
110,125,62.5,0.5,400,5,199,53,19845,209
111,125,62.5,0.5,400,3,203,56,19845,209
112,125,62.5,0.5,400,5,205,49,20194,213
113,125,62.5,0.5,800,3,206,72,20071,597
114,125,62.5,0.5,400,1,207,56,19845,209
115,125,62.5,0.5,400,3,209,48,20194,213
116,125,62.5,0.5,800,1,210,73,20071,597
117,125,62.5,0.5,400,1,213,47,20194,213
118,125,62.5,0.5,400,5,214,58,20437,144
119,125,62.5,0.5,400,3,218,56,20437,144
120,125,62.5,0.5,400,1,222,56,20437,144
121,125,62.5,0.5,400,5,237,53,20162,168
122,125,62.5,0.5,400,3,241,54,20162,168
123,125,62.5,0.5,400,1,245,53,20162,168
124,125,62.5,0.5,400,5,253,52,20221,310
125,125,62.5,0.5,400,3,255,52,20221,310
126,125,62.5,0.5,400,5,256,62,19451,132
127,125,62.5,0.5,400,1,257,53,20221,310
128,125,62.5,0.5,400,3,260,62,19451,132
129,125,62.5,0.5,400,1,264,61,19451,132
130,125,62.5,0.5,400,5,277,46,20473,132
131,125,62.5,0.5,400,3,281,46,20473,132
132,125,62.5,0.5,400,5,285,63,20217,107
133,125,62.5,0.5,400,1,285,46,20473,132
134,125,62.5,0.5,400,3,289,64,20217,107
135,125,62.5,0.5,400,5,292,61,20170,301
136,125,62.5,0.5,400,1,293,59,20217,107
137,125,62.5,0.5,400,5,294,57,10072,236
138,125,62.5,0.5,200,1,295,53,20529,62
139,125,62.5,0.5,400,3,296,58,20170,301
140,125,62.5,0.5,400,3,298,58,10072,236
141,125,62.5,0.5,400,1,300,56,20170,301
142,125,62.5,0.5,400,5,302,62,20117,304
143,125,62.5,0.5,400,1,302,60,10072,236
144,125,62.5,0.5,400,3,306,65,20117,304
145,125,62.5,0.5,400,1,310,64,20117,304
146,125,62.5,0.5,400,5,316,51,20310,82
147,125,62.5,0.5,400,3,320,50,20310,82
148,125,62.5,0.5,400,1,324,52,20310,82
149,125,62.5,0.5,400,5,333,37,19844,272
150,125,62.5,0.5,400,3,337,38,19844,272
151,125,62.5,0.5,400,1,341,37,19844,272
152,125,62.5,0.5,400,5,352,75,19819,42
153,125,62.5,0.5,400,3,356,73,19819,42
154,125,62.5,0.5,400,1,360,72,19819,42
155,125,62.5,0.5,400,5,398,43,20392,396
156,125,62.5,0.5,800,5,401,69,19904,386
157,125,62.5,0.5,400,3,402,42,20392,396
158,125,62.5,0.5,400,5,402,47,20006,322
159,125,62.5,0.5,800,3,405,66,19904,386
160,125,62.5,0.5,400,1,406,40,20392,396
161,125,62.5,0.5,400,3,406,49,20006,322
162,125,62.5,0.5,400,1,410,49,20006,322
163,125,62.5,0.5,400,5,437,54,19379,14
164,125,62.5,0.5,400,3,441,55,19379,14
165,125,62.5,0.5,400,1,445,57,19379,14
166,125,62.5,0.5,800,5,540,47,20506,281
167,125,62.5,0.5,800,5,544,64,20122,473
168,125,62.5,0.5,800,3,544,46,20506,281
169,125,62.5,0.5,800,3,548,64,20122,473
170,125,62.5,0.5,800,1,548,47,20506,281
171,125,62.5,0.5,800,1,552,68,20122,473
172,125,62.5,0.5,800,5,571,53,19818,547
173,125,62.5,0.5,800,3,575,53,19818,547
174,125,62.5,0.5,800,5,575,57,19821,218
175,125,62.5,0.5,800,1,579,54,19818,547
176,125,62.5,0.5,800,3,579,58,19821,218
177,125,62.5,0.5,1200,5,583,59,19138,542
178,125,62.5,0.5,800,1,583,56,19821,218
179,125,62.5,0.5,1200,3,587,58,19138,542
180,125,62.5,0.5,1200,1,591,59,19138,542
181,125,62.5,0.5,1200,5,596,64,19250,299
182,125,62.5,0.5,1200,3,598,64,19250,299
183,125,62.5,0.5,1200,1,600,63,19250,299
184,125,62.5,0.5,800,5,610,67,19580,253
185,125,62.5,0.5,800,3,614,67,19580,253
186,125,62.5,0.5,800,1,618,68,19580,253
187,125,62.5,0.5,800,5,638,68,20497,625
188,125,62.5,0.5,800,3,642,70,20497,625
189,125,62.5,0.5,800,5,644,60,19807,220
190,125,62.5,0.5,800,1,646,69,20497,625
191,125,62.5,0.5,800,3,646,59,19807,220
