,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,125,62.5,0.5,200,5,3,7,20076,134
1,125,62.5,0.5,200,3,5,7,20076,134
2,125,62.5,0.5,800,3,6,10,20364,442
3,125,62.5,0.5,800,5,6,10,20364,442
4,125,62.5,0.5,400,1,6,6,20170,301
5,125,62.5,0.5,400,3,6,6,20170,301
6,125,62.5,0.5,400,5,6,6,20170,301
7,125,62.5,0.5,1200,5,18,21,20516,909
8,125,62.5,0.5,800,1,19,14,20364,442
9,125,62.5,0.5,1200,3,22,22,20516,909
10,125,62.5,0.5,1200,1,26,20,20516,909
11,125,62.5,0.5,1200,5,28,12,19250,299
12,125,62.5,0.5,800,5,30,13,20122,473
13,125,62.5,0.5,200,5,30,8,19918,77
14,125,62.5,0.5,1200,5,31,17,19918,693
15,125,62.5,0.5,1200,3,32,15,19250,299
16,125,62.5,0.5,400,5,33,16,20245,321
17,125,62.5,0.5,1200,5,34,19,19489,365
18,125,62.5,0.5,400,3,34,16,20245,321
19,125,62.5,0.5,200,3,34,9,19918,77
20,125,62.5,0.5,1200,3,38,21,19489,365
21,125,62.5,0.5,200,1,38,9,19918,77
22,125,62.5,0.5,1200,1,42,19,19489,365
23,125,62.5,0.5,400,5,55,18,20221,310
24,125,62.5,0.5,400,3,59,18,20221,310
25,125,62.5,0.5,400,1,63,19,20221,310
26,125,62.5,0.5,200,5,83,21,20073,89
27,125,62.5,0.5,200,3,87,21,20073,89
28,125,62.5,0.5,200,5,91,15,20032,148
29,125,62.5,0.5,200,1,91,22,20073,89
30,125,62.5,0.5,200,3,93,15,20032,148
31,125,62.5,0.5,200,1,94,15,20032,148
32,125,62.5,0.5,1200,3,104,25,19918,693
33,125,62.5,0.5,400,5,110,22,19222,180
34,125,62.5,0.5,400,3,111,23,19222,180
35,125,62.5,0.5,400,1,112,23,19222,180
36,125,62.5,0.5,1200,5,157,21,20389,426
37,125,62.5,0.5,1200,3,159,20,20389,426
38,125,62.5,0.5,1200,1,161,21,20389,426
39,125,62.5,0.5,400,5,231,36,20478,161
40,125,62.5,0.5,400,3,235,35,20478,161
41,125,62.5,0.5,400,1,239,35,20478,161
42,125,62.5,0.5,800,5,268,32,19431,88
43,125,62.5,0.5,800,3,270,30,19431,88
44,125,62.5,0.5,800,1,274,32,19431,88
45,125,62.5,0.5,800,5,628,37,19904,386
46,125,62.5,0.5,800,3,632,36,19904,386
47,125,62.5,0.5,800,1,636,39,19904,386
48,125,62.5,0.5,1200,5,1121,38,19832,535
49,125,62.5,0.5,1200,3,1123,38,19832,535
50,125,62.5,0.5,1200,1,1125,38,19832,535
51,125,62.5,0.5,1200,1,1539,38,19250,299
