,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,125,62.5,0.5,200,5,14,5,19989,1
1,125,62.5,0.5,800,5,17,8,18874,11
2,125,62.5,0.5,200,3,18,5,19989,1
3,125,62.5,0.5,200,5,18,9,19776,20
4,125,62.5,0.5,800,3,21,9,18874,11
5,125,62.5,0.5,200,1,22,6,19989,1
6,125,62.5,0.5,200,3,22,10,19776,20
7,125,62.5,0.5,800,1,25,9,18874,11
8,125,62.5,0.5,200,5,25,8,20140,19
9,125,62.5,0.5,200,1,26,10,19776,20
10,125,62.5,0.5,200,5,29,6,20064,20
11,125,62.5,0.5,200,3,29,9,20140,19
12,125,62.5,0.5,200,3,31,6,20064,20
13,125,62.5,0.5,200,1,33,9,20140,19
14,125,62.5,0.5,200,1,35,6,20064,20
15,125,62.5,0.5,200,5,39,6,19086,180
16,125,62.5,0.5,200,3,43,6,19086,180
17,125,62.5,0.5,200,1,47,6,19086,180
18,125,62.5,0.5,800,5,62,15,19916,763
19,125,62.5,0.5,200,5,63,8,20017,109
20,125,62.5,0.5,200,3,65,8,20017,109
21,125,62.5,0.5,200,5,70,7,19656,67
22,125,62.5,0.5,200,5,71,8,20027,30
23,125,62.5,0.5,200,5,76,9,19709,142
24,125,62.5,0.5,200,3,80,9,19709,142
25,125,62.5,0.5,200,1,84,7,19709,142
26,125,62.5,0.5,200,1,85,8,20017,109
27,125,62.5,0.5,200,5,89,8,19716,54
28,125,62.5,0.5,200,3,93,8,19716,54
29,125,62.5,0.5,200,3,104,13,20027,30
30,125,62.5,0.5,200,1,108,13,20027,30
31,125,62.5,0.5,400,5,132,10,20170,363
32,125,62.5,0.5,400,3,134,10,20170,363
33,125,62.5,0.5,400,1,136,12,20170,363
34,125,62.5,0.5,200,5,157,9,20220,147
35,125,62.5,0.5,200,1,179,11,19716,54
36,125,62.5,0.5,200,5,216,7,10547,180
37,125,62.5,0.5,1200,5,216,16,21591,1041
38,125,62.5,0.5,200,3,220,6,10547,180
39,125,62.5,0.5,200,5,220,12,19594,97
40,125,62.5,0.5,800,5,245,12,19707,69
41,125,62.5,0.5,800,3,247,13,19707,69
42,125,62.5,0.5,800,1,249,12,19707,69
43,125,62.5,0.5,200,5,252,9,19256,97
44,125,62.5,0.5,200,3,256,9,19256,97
45,125,62.5,0.5,200,1,260,8,19256,97
46,125,62.5,0.5,200,3,274,9,20220,147
47,125,62.5,0.5,200,1,276,9,20220,147
48,125,62.5,0.5,200,5,283,8,20108,100
49,125,62.5,0.5,200,3,289,9,20108,100
50,125,62.5,0.5,200,1,291,9,20108,100
51,125,62.5,0.5,200,5,298,7,19176,97
52,125,62.5,0.5,200,3,302,7,19176,97
53,125,62.5,0.5,200,5,307,7,19891,97
54,125,62.5,0.5,200,3,311,6,19891,97
55,125,62.5,0.5,200,1,315,5,19891,97
56,125,62.5,0.5,200,5,377,10,20130,65
57,125,62.5,0.5,200,3,381,10,20130,65
58,125,62.5,0.5,200,1,385,9,20130,65
59,125,62.5,0.5,200,5,394,6,19648,87
60,125,62.5,0.5,200,3,395,6,19648,87
61,125,62.5,0.5,200,1,396,8,19648,87
62,125,62.5,0.5,200,5,398,11,20145,28
63,125,62.5,0.5,200,3,400,11,20145,28
64,125,62.5,0.5,200,1,402,12,20145,28
65,125,62.5,0.5,200,5,431,8,19927,167
66,125,62.5,0.5,200,3,435,8,19927,167
67,125,62.5,0.5,200,1,439,8,19927,167
68,125,62.5,0.5,400,5,458,11,20392,396
69,125,62.5,0.5,200,5,466,11,20046,23
70,125,62.5,0.5,200,3,470,11,20046,23
71,125,62.5,0.5,200,1,474,8,20046,23
72,125,62.5,0.5,400,3,477,12,20392,396
73,125,62.5,0.5,800,5,477,17,20482,715
74,125,62.5,0.5,400,1,479,12,20392,396
75,125,62.5,0.5,800,3,479,16,20482,715
76,125,62.5,0.5,200,5,647,9,19775,171
77,125,62.5,0.5,200,3,649,8,19775,171
78,125,62.5,0.5,200,1,651,8,19775,171
79,125,62.5,0.5,200,5,741,7,19183,12
80,125,62.5,0.5,200,5,1280,7,19489,52
81,125,62.5,0.5,200,3,1282,7,19489,52
82,125,62.5,0.5,200,1,1284,9,19489,52
