,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,250,125,0.5,800,5,52,7,19686,469
1,250,125,0.5,800,3,56,7,19686,469
2,250,125,0.5,800,1,60,7,19686,469
3,250,125,0.5,1200,5,121,10,20893,1101
4,250,125,0.5,1200,3,123,10,20893,1101
5,250,125,0.5,1200,1,125,10,20893,1101
6,250,125,0.5,200,5,155,5,20140,19
7,250,125,0.5,200,3,157,5,20140,19
8,250,125,0.5,200,1,159,5,20140,19
9,250,125,0.5,200,5,301,6,19353,47
10,250,125,0.5,200,3,303,7,19353,47
11,250,125,0.5,1200,5,323,14,20816,963
12,250,125,0.5,1200,3,339,12,20816,963
13,250,125,0.5,1200,1,341,11,20816,963
14,250,125,0.5,1200,5,728,11,19665,343
15,250,125,0.5,1200,3,730,11,19665,343
16,250,125,0.5,1200,1,732,11,19665,343
17,250,125,0.5,200,5,867,9,19927,167
18,250,125,0.5,200,3,869,8,19927,167
19,250,125,0.5,200,1,885,8,19927,167
20,250,125,0.5,800,5,998,5,20307,551
21,250,125,0.5,800,3,1000,5,20307,551
22,250,125,0.5,800,1,1002,5,20307,551
23,250,125,0.5,200,1,1256,8,19353,47
