,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,250,500,0.5,1200,5,62,9,20364,561
1,250,500,0.5,1200,3,66,10,20364,561
2,250,500,0.5,800,5,68,7,19916,763
3,250,500,0.5,1200,1,70,10,20364,561
4,250,500,0.5,800,3,72,7,19916,763
5,250,500,0.5,800,1,76,7,19916,763
6,250,500,0.5,400,5,80,8,20052,55
7,250,500,0.5,200,5,81,5,19086,180
8,250,500,0.5,200,3,83,5,19086,180
9,250,500,0.5,400,3,84,8,20052,55
10,250,500,0.5,400,5,87,6,20221,310
11,250,500,0.5,200,1,87,5,19086,180
12,250,500,0.5,400,1,88,8,20052,55
13,250,500,0.5,400,3,91,6,20221,310
14,250,500,0.5,400,1,95,6,20221,310
15,250,500,0.5,400,5,100,5,20159,27
16,250,500,0.5,400,3,104,5,20159,27
17,250,500,0.5,400,1,108,5,20159,27
18,250,500,0.5,800,5,110,11,19695,552
19,250,500,0.5,800,5,113,10,19572,78
20,250,500,0.5,1200,5,113,12,19409,43
21,250,500,0.5,800,3,114,11,19695,552
22,250,500,0.5,200,5,117,4,19256,97
23,250,500,0.5,800,3,117,9,19572,78
24,250,500,0.5,1200,3,117,12,19409,43
25,250,500,0.5,800,1,118,11,19695,552
26,250,500,0.5,1200,5,118,15,19693,63
27,250,500,0.5,1200,3,120,15,19693,63
28,250,500,0.5,200,3,121,4,19256,97
29,250,500,0.5,800,1,121,9,19572,78
30,250,500,0.5,1200,1,121,12,19409,43
31,250,500,0.5,200,5,121,9,19716,54
32,250,500,0.5,1200,1,122,16,19693,63
33,250,500,0.5,200,5,123,5,20108,100
34,250,500,0.5,200,1,125,5,19256,97
35,250,500,0.5,200,3,125,9,19716,54
36,250,500,0.5,200,3,127,6,20108,100
37,250,500,0.5,800,5,127,9,19431,88
38,250,500,0.5,200,1,129,9,19716,54
39,250,500,0.5,200,5,130,4,20198,137
40,250,500,0.5,800,5,130,7,20334,695
41,250,500,0.5,200,5,131,7,19648,87
42,250,500,0.5,200,1,131,6,20108,100
43,250,500,0.5,800,3,131,9,19431,88
44,250,500,0.5,200,3,134,4,20198,137
45,250,500,0.5,800,3,134,7,20334,695
46,250,500,0.5,200,3,135,7,19648,87
47,250,500,0.5,800,1,135,9,19431,88
48,250,500,0.5,200,1,138,4,20198,137
49,250,500,0.5,800,1,138,7,20334,695
50,250,500,0.5,200,1,139,7,19648,87
51,250,500,0.5,200,5,141,5,20529,62
52,250,500,0.5,1200,5,142,8,19310,555
53,250,500,0.5,200,3,145,5,20529,62
54,250,500,0.5,1200,3,146,8,19310,555
55,250,500,0.5,200,5,147,8,20032,148
56,250,500,0.5,200,5,148,7,19489,52
57,250,500,0.5,200,1,149,5,20529,62
58,250,500,0.5,200,5,150,7,20342,155
59,250,500,0.5,200,5,150,5,19896,70
60,250,500,0.5,200,3,151,8,20032,148
61,250,500,0.5,200,3,152,7,19489,52
62,250,500,0.5,200,5,153,5,19594,97
63,250,500,0.5,200,3,154,8,20342,155
64,250,500,0.5,200,3,154,6,19896,70
65,250,500,0.5,200,1,155,8,20032,148
66,250,500,0.5,200,5,156,9,20076,134
67,250,500,0.5,200,1,156,7,19489,52
68,250,500,0.5,200,3,157,5,19594,97
69,250,500,0.5,800,5,157,11,20045,129
70,250,500,0.5,200,5,158,5,19656,67
71,250,500,0.5,200,1,158,8,20342,155
72,250,500,0.5,200,5,158,7,20130,65
73,250,500,0.5,200,1,158,6,19896,70
74,250,500,0.5,800,3,159,11,20045,129
75,250,500,0.5,200,3,160,9,20076,134
76,250,500,0.5,200,1,161,6,19594,97
77,250,500,0.5,800,1,161,11,20045,129
78,250,500,0.5,800,5,161,6,20482,715
79,250,500,0.5,200,3,162,5,19656,67
80,250,500,0.5,200,3,162,7,20130,65
81,250,500,0.5,800,3,163,6,20482,715
82,250,500,0.5,200,1,164,8,20076,134
83,250,500,0.5,200,5,164,11,19672,6
84,250,500,0.5,800,1,165,6,20482,715
85,250,500,0.5,200,1,166,5,19656,67
86,250,500,0.5,200,1,166,7,20130,65
87,250,500,0.5,200,5,167,9,20027,30
88,250,500,0.5,200,3,168,11,19672,6
89,250,500,0.5,200,5,170,9,20046,23
90,250,500,0.5,400,5,170,7,20245,321
91,250,500,0.5,200,3,171,9,20027,30
92,250,500,0.5,200,1,172,11,19672,6
93,250,500,0.5,200,5,173,10,19963,21
94,250,500,0.5,200,3,174,9,20046,23
95,250,500,0.5,400,3,174,7,20245,321
96,250,500,0.5,200,1,175,10,20027,30
97,250,500,0.5,200,3,177,10,19963,21
98,250,500,0.5,200,1,178,9,20046,23
99,250,500,0.5,400,1,178,7,20245,321
100,250,500,0.5,200,5,181,6,19229,144
101,250,500,0.5,200,5,181,10,19176,97
102,250,500,0.5,200,1,181,10,19963,21
103,250,500,0.5,200,3,185,6,19229,144
104,250,500,0.5,200,3,185,10,19176,97
