,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,125,62.5,0.5,200,5,27,7,19743,196
1,125,62.5,0.5,800,5,32,16,20126,680
2,125,62.5,0.5,800,3,36,15,20126,680
3,125,62.5,0.5,200,5,70,15,19532,177
4,125,62.5,0.5,200,5,71,8,19656,67
5,125,62.5,0.5,200,3,72,8,19656,67
6,125,62.5,0.5,200,3,74,14,19532,177
7,125,62.5,0.5,200,1,81,8,19656,67
8,125,62.5,0.5,400,5,101,14,20310,82
9,125,62.5,0.5,400,3,105,15,20310,82
10,125,62.5,0.5,200,1,110,13,19532,177
11,125,62.5,0.5,200,5,118,14,19675,83
12,125,62.5,0.5,200,3,122,13,19675,83
13,125,62.5,0.5,200,1,126,13,19675,83
14,125,62.5,0.5,200,5,128,17,19321,138
15,125,62.5,0.5,1200,5,130,12,19575,28
16,125,62.5,0.5,200,3,132,14,19321,138
17,125,62.5,0.5,1200,3,134,12,19575,28
18,125,62.5,0.5,200,5,136,12,19918,77
19,125,62.5,0.5,200,3,137,14,19918,77
20,125,62.5,0.5,1200,1,138,15,19575,28
21,125,62.5,0.5,200,1,138,14,19918,77
22,125,62.5,0.5,200,5,153,15,19256,182
23,125,62.5,0.5,1200,5,153,20,20162,944
24,125,62.5,0.5,1200,3,155,19,20162,944
25,125,62.5,0.5,200,3,157,11,19256,182
26,125,62.5,0.5,1200,1,157,20,20162,944
27,125,62.5,0.5,200,1,161,12,19256,182
28,125,62.5,0.5,1200,5,163,18,19693,13
29,125,62.5,0.5,1200,3,165,16,19693,13
30,125,62.5,0.5,200,5,167,17,19489,52
31,125,62.5,0.5,200,3,168,16,19489,52
32,125,62.5,0.5,200,1,170,17,19489,52
33,125,62.5,0.5,200,5,181,14,20140,19
34,125,62.5,0.5,200,3,185,15,20140,19
35,125,62.5,0.5,200,5,186,17,20423,101
36,125,62.5,0.5,400,5,188,15,19379,14
37,125,62.5,0.5,400,3,189,16,19379,14
38,125,62.5,0.5,200,1,189,15,20140,19
39,125,62.5,0.5,400,1,190,16,19379,14
40,125,62.5,0.5,200,5,213,13,20064,20
41,125,62.5,0.5,200,3,214,13,20064,20
42,125,62.5,0.5,200,1,217,15,20064,20
43,125,62.5,0.5,1200,1,242,19,19693,13
44,125,62.5,0.5,1200,5,254,25,19655,174
45,125,62.5,0.5,1200,3,255,25,19655,174
46,125,62.5,0.5,200,5,256,12,20017,109
47,125,62.5,0.5,400,5,257,15,20437,144
48,125,62.5,0.5,1200,1,257,28,19655,174
49,125,62.5,0.5,400,5,266,17,19645,183
50,125,62.5,0.5,400,3,268,17,19645,183
51,125,62.5,0.5,400,1,270,16,19645,183
52,125,62.5,0.5,200,5,311,16,19927,167
53,125,62.5,0.5,200,3,314,15,19927,167
54,125,62.5,0.5,800,5,328,13,20018,85
55,125,62.5,0.5,800,3,330,13,20018,85
56,125,62.5,0.5,200,5,330,7,20342,155
57,125,62.5,0.5,800,1,332,13,20018,85
