,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,125,250,0.5,400,5,6,9,20163,114
1,125,250,0.5,400,3,8,9,20163,114
2,125,250,0.5,800,1,9,9,19833,536
3,125,250,0.5,800,3,9,9,19833,536
4,125,250,0.5,800,5,9,9,19833,536
5,125,250,0.5,400,5,9,5,20298,153
6,125,250,0.5,400,1,10,9,20163,114
7,125,250,0.5,400,3,13,5,20298,153
8,125,250,0.5,400,1,16,6,20298,153
9,125,250,0.5,200,5,29,6,19965,29
10,125,250,0.5,1200,5,30,13,19581,324
11,125,250,0.5,200,5,31,8,20064,20
12,125,250,0.5,1200,3,32,13,19581,324
13,125,250,0.5,200,3,33,6,19965,29
14,125,250,0.5,200,3,33,9,20064,20
15,125,250,0.5,1200,1,34,14,19581,324
16,125,250,0.5,800,5,35,15,20497,625
17,125,250,0.5,200,1,35,10,20064,20
18,125,250,0.5,800,5,37,13,19927,753
19,125,250,0.5,800,3,37,16,20497,625
20,125,250,0.5,200,1,37,7,19965,29
21,125,250,0.5,800,1,39,17,20497,625
22,125,250,0.5,800,3,41,15,19927,753
23,125,250,0.5,1200,5,44,21,20669,701
24,125,250,0.5,800,1,45,16,19927,753
25,125,250,0.5,200,5,45,10,20140,19
26,125,250,0.5,200,5,46,12,20032,148
27,125,250,0.5,200,5,47,11,19709,142
28,125,250,0.5,200,5,48,13,10547,180
29,125,250,0.5,1200,3,48,22,20669,701
30,125,250,0.5,200,3,49,10,20140,19
31,125,250,0.5,200,3,50,13,20032,148
32,125,250,0.5,200,3,51,11,19709,142
33,125,250,0.5,200,3,52,13,10547,180
34,125,250,0.5,1200,1,52,22,20669,701
35,125,250,0.5,400,5,52,12,10072,236
36,125,250,0.5,200,1,53,12,20140,19
37,125,250,0.5,400,3,53,12,10072,236
38,125,250,0.5,200,5,54,12,20076,134
39,125,250,0.5,200,1,54,15,20032,148
40,125,250,0.5,400,5,55,12,19805,58
41,125,250,0.5,200,1,55,11,19709,142
42,125,250,0.5,400,1,55,12,10072,236
43,125,250,0.5,200,1,56,13,10547,180
44,125,250,0.5,200,3,58,12,20076,134
45,125,250,0.5,200,5,58,12,20108,100
46,125,250,0.5,400,3,59,13,19805,58
47,125,250,0.5,200,5,60,13,20342,155
48,125,250,0.5,200,3,60,12,20108,100
49,125,250,0.5,200,1,61,12,20108,100
50,125,250,0.5,200,1,62,12,20076,134
51,125,250,0.5,400,1,63,13,19805,58
52,125,250,0.5,800,5,64,14,20203,687
53,125,250,0.5,200,3,64,16,20342,155
54,125,250,0.5,800,5,64,26,19736,387
55,125,250,0.5,200,5,64,13,19086,180
56,125,250,0.5,800,5,65,19,19707,69
57,125,250,0.5,200,3,66,13,19086,180
58,125,250,0.5,800,3,67,19,19707,69
59,125,250,0.5,800,3,68,14,20203,687
60,125,250,0.5,800,3,68,25,19736,387
61,125,250,0.5,200,1,68,13,19086,180
62,125,250,0.5,400,5,68,14,20245,321
63,125,250,0.5,800,1,69,19,19707,69
64,125,250,0.5,200,1,70,17,20342,155
65,125,250,0.5,800,1,72,16,20203,687
66,125,250,0.5,800,1,72,26,19736,387
67,125,250,0.5,400,3,72,14,20245,321
68,125,250,0.5,400,5,76,23,19379,14
69,125,250,0.5,400,1,76,16,20245,321
70,125,250,0.5,400,3,78,23,19379,14
71,125,250,0.5,200,5,79,11,19229,144
72,125,250,0.5,400,1,80,24,19379,14
73,125,250,0.5,200,3,83,11,19229,144
74,125,250,0.5,200,5,84,14,19837,120
75,125,250,0.5,200,1,87,12,19229,144
76,125,250,0.5,200,3,88,14,19837,120
77,125,250,0.5,400,5,90,16,20076,4
78,125,250,0.5,200,1,92,13,19837,120
79,125,250,0.5,400,3,94,16,20076,4
80,125,250,0.5,200,5,95,19,19891,97
81,125,250,0.5,400,1,98,16,20076,4
82,125,250,0.5,400,5,99,26,20437,144
83,125,250,0.5,200,3,99,20,19891,97
84,125,250,0.5,400,5,101,16,19819,42
85,125,250,0.5,200,5,101,11,20017,109
86,125,250,0.5,200,5,101,21,19648,87
87,125,250,0.5,400,3,101,26,20437,144
88,125,250,0.5,1200,5,102,23,19575,28
89,125,250,0.5,400,1,103,26,20437,144
90,125,250,0.5,800,5,103,20,20090,692
91,125,250,0.5,200,1,104,19,19891,97
92,125,250,0.5,400,3,105,17,19819,42
93,125,250,0.5,200,3,105,11,20017,109
94,125,250,0.5,200,3,105,21,19648,87
95,125,250,0.5,200,5,105,12,20423,101
96,125,250,0.5,1200,3,106,22,19575,28
97,125,250,0.5,800,3,107,21,20090,692
98,125,250,0.5,200,5,108,24,19636,119
99,125,250,0.5,400,5,108,19,20128,376
100,125,250,0.5,400,1,109,17,19819,42
101,125,250,0.5,200,1,109,11,20017,109
102,125,250,0.5,200,1,109,22,19648,87
103,125,250,0.5,200,3,109,12,20423,101
104,125,250,0.5,1200,1,110,23,19575,28
105,125,250,0.5,400,3,110,19,20128,376
106,125,250,0.5,800,1,111,23,20090,692
107,125,250,0.5,200,5,112,16,20073,89
108,125,250,0.5,200,3,112,25,19636,119
109,125,250,0.5,400,1,112,19,20128,376
110,125,250,0.5,200,1,113,13,20423,101
111,125,250,0.5,200,5,114,24,19918,77
112,125,250,0.5,400,5,116,21,20056,189
113,125,250,0.5,1200,5,116,22,20460,651
114,125,250,0.5,200,3,116,16,20073,89
115,125,250,0.5,200,1,116,26,19636,119
116,125,250,0.5,200,5,117,15,20091,127
117,125,250,0.5,200,5,118,21,19594,97
118,125,250,0.5,400,3,118,22,20056,189
119,125,250,0.5,200,3,118,24,19918,77
120,125,250,0.5,400,1,120,23,20056,189
121,125,250,0.5,1200,3,120,21,20460,651
122,125,250,0.5,200,1,120,18,20073,89
123,125,250,0.5,800,5,121,22,20050,686
124,125,250,0.5,400,5,121,17,19844,272
125,125,250,0.5,200,3,121,15,20091,127
126,125,250,0.5,200,3,122,21,19594,97
127,125,250,0.5,200,5,122,17,19896,70
128,125,250,0.5,200,1,122,25,19918,77
129,125,250,0.5,800,3,123,22,20050,686
130,125,250,0.5,400,5,124,24,20170,301
131,125,250,0.5,1200,1,124,21,20460,651
132,125,250,0.5,800,1,125,22,20050,686
133,125,250,0.5,400,3,125,18,19844,272
134,125,250,0.5,400,5,125,23,20006,322
135,125,250,0.5,200,1,125,16,20091,127
136,125,250,0.5,200,1,126,22,19594,97
137,125,250,0.5,200,3,126,17,19896,70
138,125,250,0.5,400,3,127,24,20006,322
139,125,250,0.5,200,5,127,19,19321,138
140,125,250,0.5,200,5,128,18,20046,23
141,125,250,0.5,1200,5,128,25,19409,43
142,125,250,0.5,400,3,128,25,20170,301
143,125,250,0.5,400,1,129,19,19844,272
144,125,250,0.5,400,5,129,15,20162,168
145,125,250,0.5,400,1,129,24,20006,322
146,125,250,0.5,200,3,130,18,20046,23
147,125,250,0.5,200,1,130,17,19896,70
148,125,250,0.5,200,3,131,19,19321,138
149,125,250,0.5,1200,3,132,25,19409,43
150,125,250,0.5,400,1,132,28,20170,301
151,125,250,0.5,200,1,133,18,20046,23
152,125,250,0.5,400,3,133,16,20162,168
153,125,250,0.5,800,5,134,32,19807,220
154,125,250,0.5,200,5,134,23,19656,67
155,125,250,0.5,200,1,135,19,19321,138
156,125,250,0.5,800,3,136,32,19807,220
157,125,250,0.5,1200,1,136,26,19409,43
158,125,250,0.5,200,5,136,26,20086,181
159,125,250,0.5,400,5,137,28,20473,132
160,125,250,0.5,400,1,137,16,20162,168
161,125,250,0.5,800,1,138,33,19807,220
