,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,125,250,0.5,1200,5,30,13,19581,666
1,125,250,0.5,1200,3,32,13,19581,666
2,125,250,0.5,1200,1,34,13,19581,666
3,125,250,0.5,800,5,37,11,20450,654
4,125,250,0.5,200,5,38,5,20342,178
5,125,250,0.5,200,3,42,4,20342,178
6,125,250,0.5,400,5,43,7,20392,396
7,125,250,0.5,200,5,44,9,20108,100
8,125,250,0.5,400,3,45,7,20392,396
9,125,250,0.5,200,1,46,4,20342,178
10,125,250,0.5,800,5,46,13,20302,711
11,125,250,0.5,1200,5,46,9,20214,229
12,125,250,0.5,200,3,46,9,20108,100
13,125,250,0.5,400,1,47,7,20392,396
14,125,250,0.5,400,5,47,8,20006,322
15,125,250,0.5,200,5,48,5,19675,83
16,125,250,0.5,200,1,48,10,20108,100
17,125,250,0.5,400,5,50,9,20056,189
18,125,250,0.5,800,3,50,12,20302,711
19,125,250,0.5,1200,3,50,9,20214,229
20,125,250,0.5,400,3,51,7,20006,322
21,125,250,0.5,400,3,52,9,20056,189
22,125,250,0.5,200,3,52,5,19675,83
23,125,250,0.5,1200,5,52,10,19832,535
24,125,250,0.5,400,1,54,9,20056,189
25,125,250,0.5,1200,1,54,9,20214,229
26,125,250,0.5,400,1,55,7,20006,322
27,125,250,0.5,200,1,56,5,19675,83
28,125,250,0.5,1200,3,56,10,19832,535
29,125,250,0.5,200,5,57,5,19353,47
30,125,250,0.5,200,5,57,6,20140,19
31,125,250,0.5,200,5,59,7,19086,180
32,125,250,0.5,1200,1,60,10,19832,535
33,125,250,0.5,200,3,61,8,19086,180
34,125,250,0.5,200,3,61,6,19353,47
35,125,250,0.5,1200,5,63,19,19278,266
36,125,250,0.5,200,1,63,7,19086,180
37,125,250,0.5,1200,5,65,11,20112,669
38,125,250,0.5,200,1,65,6,19353,47
39,125,250,0.5,1200,3,67,19,19278,266
40,125,250,0.5,200,5,68,5,19321,138
41,125,250,0.5,1200,3,69,11,20112,669
42,125,250,0.5,400,5,70,6,20052,55
43,125,250,0.5,200,3,72,7,19321,138
44,125,250,0.5,1200,1,73,10,20112,669
45,125,250,0.5,400,3,74,6,20052,55
46,125,250,0.5,1200,5,74,10,19310,555
47,125,250,0.5,200,1,76,7,19321,138
