,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,125,62.5,0.5,800,5,12,12,20045,129
1,125,62.5,0.5,1200,5,13,16,21591,1041
2,125,62.5,0.5,1200,3,17,18,21591,1041
3,125,62.5,0.5,1200,1,21,21,21591,1041
4,125,62.5,0.5,800,5,21,11,19467,345
5,125,62.5,0.5,800,3,25,11,19467,345
6,125,62.5,0.5,400,5,28,17,20170,363
7,125,62.5,0.5,200,5,29,15,19656,67
8,125,62.5,0.5,800,1,29,10,19467,345
9,125,62.5,0.5,400,3,32,18,20170,363
10,125,62.5,0.5,200,5,98,21,20234,98
11,125,62.5,0.5,200,3,102,21,20234,98
12,125,62.5,0.5,200,1,106,23,20234,98
13,125,62.5,0.5,200,5,107,30,19183,12
14,125,62.5,0.5,800,5,108,25,19916,763
15,125,62.5,0.5,200,3,111,31,19183,12
16,125,62.5,0.5,800,3,112,26,19916,763
17,125,62.5,0.5,200,1,115,31,19183,12
18,125,62.5,0.5,800,1,116,26,19916,763
19,125,62.5,0.5,200,5,121,32,20220,147
20,125,62.5,0.5,200,3,147,33,20220,147
21,125,62.5,0.5,200,1,151,35,20220,147
22,125,62.5,0.5,200,5,190,28,19709,142
23,125,62.5,0.5,200,3,192,28,19709,142
24,125,62.5,0.5,200,1,194,27,19709,142
25,125,62.5,0.5,400,5,198,29,20056,189
26,125,62.5,0.5,400,5,212,40,20277,180
27,125,62.5,0.5,400,3,216,41,20277,180
28,125,62.5,0.5,400,1,220,40,20277,180
29,125,62.5,0.5,400,5,240,34,19645,183
30,125,62.5,0.5,400,3,244,34,19645,183
31,125,62.5,0.5,400,1,248,35,19645,183
32,125,62.5,0.5,200,5,280,31,20198,137
33,125,62.5,0.5,200,3,281,31,20198,137
34,125,62.5,0.5,200,1,282,30,20198,137
35,125,62.5,0.5,400,3,292,38,20056,189
36,125,62.5,0.5,400,1,296,39,20056,189
37,125,62.5,0.5,1200,5,308,33,20816,963
38,125,62.5,0.5,1200,3,312,32,20816,963
39,125,62.5,0.5,1200,1,316,31,20816,963
40,125,62.5,0.5,400,5,374,38,19542,368
41,125,62.5,0.5,400,5,446,43,20052,55
42,125,62.5,0.5,400,3,448,44,20052,55
43,125,62.5,0.5,400,1,449,44,20052,55
44,125,62.5,0.5,1200,5,479,43,20000,302
45,125,62.5,0.5,1200,3,481,43,20000,302
46,125,62.5,0.5,1200,1,483,42,20000,302
47,125,62.5,0.5,400,1,503,29,20170,363
48,125,62.5,0.5,1200,5,548,40,19375,346
49,125,62.5,0.5,1200,3,552,40,19375,346
50,125,62.5,0.5,1200,1,556,41,19375,346
51,125,62.5,0.5,1200,5,789,40,20550,881
52,125,62.5,0.5,1200,3,855,31,20550,881
53,125,62.5,0.5,200,5,859,28,19672,6
54,125,62.5,0.5,1200,1,884,30,20550,881
55,125,62.5,0.5,1200,5,951,42,19581,666
56,125,62.5,0.5,1200,3,955,41,19581,666
57,125,62.5,0.5,1200,1,959,39,19581,666
58,125,62.5,0.5,1200,5,1023,42,20215,641
