,separations,processivity,boundary strength,threshold,restrained proportion time0,restrained proportion realtime,successful repair count,repaired proportion,initial restrained 200kb count,initial restrained 400kb count,initial restrained 800kb count,initial restrained 1200kb count,realtime restrained 200kb count,realtime restrained 400kb count,realtime restrained 800kb count,realtime restrained 1200kb count,repaired 200kb count,repaired 400kb count,repaired 800kb count,repaired 1200kb count,average extruded length,portion_BE_occupied_by_LEF,portion_TADs_with_stabilized_LEFs
0,125,62.5,0.5,1,0.9262672811059908,0.5253456221198156,114,0.5253456221198156,49,42,45,65,35,28,21,30,35,28,21,30,504.3625377700168,88.77083333333333,458500
1,125,62.5,0.5,3,0.9262672811059908,0.5253456221198156,114,0.5253456221198156,49,42,45,65,35,28,21,30,35,28,21,30,504.3625377700168,88.77083333333333,458500
2,125,62.5,0.5,5,0.9262672811059908,0.5253456221198156,117,0.5391705069124424,49,42,45,65,35,28,21,30,35,28,22,32,504.3625377700168,88.77083333333333,458500
