,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,125,62.5,0.5,200,5,2,5,20029,186
1,125,62.5,0.5,200,3,6,5,20029,186
2,125,62.5,0.5,200,3,7,5,19183,12
3,125,62.5,0.5,200,5,7,5,19183,12
4,125,62.5,0.5,200,1,10,6,20029,186
5,125,62.5,0.5,1200,5,18,13,20516,909
6,125,62.5,0.5,1200,3,20,13,20516,909
7,125,62.5,0.5,800,5,20,11,20381,734
8,125,62.5,0.5,1200,1,22,12,20516,909
9,125,62.5,0.5,800,3,22,11,20381,734
10,125,62.5,0.5,800,1,25,11,20381,734
11,125,62.5,0.5,400,5,27,14,20170,301
12,125,62.5,0.5,200,5,31,8,19927,167
13,125,62.5,0.5,400,3,31,13,20170,301
14,125,62.5,0.5,200,5,32,6,10547,180
15,125,62.5,0.5,200,3,32,8,19965,29
16,125,62.5,0.5,200,5,32,8,19965,29
17,125,62.5,0.5,200,1,34,10,19965,29
18,125,62.5,0.5,400,1,35,14,20170,301
19,125,62.5,0.5,200,3,36,8,10547,180
20,125,62.5,0.5,800,5,38,8,19916,763
21,125,62.5,0.5,200,1,40,8,10547,180
22,125,62.5,0.5,200,5,40,7,19709,142
23,125,62.5,0.5,200,3,43,7,19709,142
24,125,62.5,0.5,200,1,47,7,19709,142
25,125,62.5,0.5,200,5,48,10,19532,177
26,125,62.5,0.5,1200,5,48,17,19693,63
27,125,62.5,0.5,1200,3,52,18,19693,63
28,125,62.5,0.5,400,5,54,13,20159,27
29,125,62.5,0.5,1200,1,56,19,19693,63
30,125,62.5,0.5,400,3,56,13,20159,27
31,125,62.5,0.5,200,3,58,13,19927,167
32,125,62.5,0.5,400,1,58,13,20159,27
33,125,62.5,0.5,200,1,62,12,19927,167
34,125,62.5,0.5,200,5,63,7,19989,1
35,125,62.5,0.5,200,5,66,11,19656,67
36,125,62.5,0.5,200,3,67,7,19989,1
37,125,62.5,0.5,200,1,71,9,19989,1
38,125,62.5,0.5,200,5,73,14,20130,65
39,125,62.5,0.5,200,3,80,14,20130,65
40,125,62.5,0.5,200,5,82,20,20529,62
41,125,62.5,0.5,200,1,84,15,20130,65
42,125,62.5,0.5,200,3,86,12,19532,177
43,125,62.5,0.5,200,3,86,18,20529,62
44,125,62.5,0.5,200,1,90,12,19532,177
45,125,62.5,0.5,200,1,90,18,20529,62
46,125,62.5,0.5,200,5,90,12,20108,100
47,125,62.5,0.5,200,5,94,11,20198,137
48,125,62.5,0.5,200,3,94,11,20108,100
49,125,62.5,0.5,200,5,95,12,19353,47
50,125,62.5,0.5,200,5,96,15,19918,77
51,125,62.5,0.5,200,3,98,11,20198,137
52,125,62.5,0.5,200,1,98,11,20108,100
53,125,62.5,0.5,200,3,99,11,19353,47
