,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,125,62.5,0.5,200,5,8,9,20423,101
1,125,62.5,0.5,200,3,9,9,20423,101
2,125,62.5,0.5,200,1,13,8,20423,101
3,125,62.5,0.5,1200,5,61,17,19693,63
4,125,62.5,0.5,400,5,61,20,20128,376
5,125,62.5,0.5,400,3,65,19,20128,376
6,125,62.5,0.5,200,5,68,20,19709,142
7,125,62.5,0.5,400,1,69,19,20128,376
8,125,62.5,0.5,200,3,72,19,19709,142
9,125,62.5,0.5,400,5,74,12,20217,107
10,125,62.5,0.5,200,1,76,19,19709,142
11,125,62.5,0.5,1200,3,87,18,19693,63
12,125,62.5,0.5,200,5,91,20,19776,20
13,125,62.5,0.5,1200,1,91,20,19693,63
14,125,62.5,0.5,200,3,92,20,19776,20
15,125,62.5,0.5,200,1,94,21,19776,20
16,125,62.5,0.5,800,5,98,25,19431,88
17,125,62.5,0.5,1200,5,100,29,20817,1093
18,125,62.5,0.5,200,5,102,20,19648,87
19,125,62.5,0.5,1200,3,104,30,20817,1093
20,125,62.5,0.5,200,5,112,22,19353,47
21,125,62.5,0.5,200,5,113,20,10547,180
22,125,62.5,0.5,200,3,115,22,10547,180
23,125,62.5,0.5,200,3,116,23,19353,47
24,125,62.5,0.5,200,1,117,22,10547,180
25,125,62.5,0.5,200,1,120,22,19353,47
26,125,62.5,0.5,200,5,129,16,19256,97
27,125,62.5,0.5,200,5,131,21,19896,70
28,125,62.5,0.5,200,3,133,18,19256,97
29,125,62.5,0.5,200,3,135,21,19896,70
30,125,62.5,0.5,200,1,137,18,19256,97
31,125,62.5,0.5,200,1,139,21,19896,70
32,125,62.5,0.5,200,5,142,13,19656,67
33,125,62.5,0.5,400,5,143,22,20163,114
34,125,62.5,0.5,400,3,144,22,20163,114
35,125,62.5,0.5,200,5,145,17,20414,32
36,125,62.5,0.5,400,1,145,21,20163,114
37,125,62.5,0.5,200,3,146,15,19656,67
38,125,62.5,0.5,200,3,149,17,20414,32
39,125,62.5,0.5,200,1,150,14,19656,67
40,125,62.5,0.5,200,3,162,21,19648,87
41,125,62.5,0.5,200,1,166,23,19648,87
42,125,62.5,0.5,200,5,170,23,20029,186
43,125,62.5,0.5,1200,1,171,33,20817,1093
44,125,62.5,0.5,200,3,172,23,20029,186
45,125,62.5,0.5,200,1,174,24,20029,186
46,125,62.5,0.5,200,5,186,27,20086,181
47,125,62.5,0.5,200,3,190,26,20086,181
48,125,62.5,0.5,200,1,194,26,20086,181
49,125,62.5,0.5,200,5,196,28,19716,54
50,125,62.5,0.5,1200,5,198,23,20178,783
51,125,62.5,0.5,200,1,200,20,20414,32
52,125,62.5,0.5,200,3,200,29,19716,54
53,125,62.5,0.5,1200,3,202,27,20178,783
54,125,62.5,0.5,200,5,204,16,20076,134
55,125,62.5,0.5,200,1,204,28,19716,54
56,125,62.5,0.5,1200,1,206,28,20178,783
57,125,62.5,0.5,200,3,208,16,20076,134
58,125,62.5,0.5,200,1,212,16,20076,134
59,125,62.5,0.5,200,5,229,19,19672,6
60,125,62.5,0.5,400,5,231,19,20052,55
61,125,62.5,0.5,200,3,233,19,19672,6
62,125,62.5,0.5,400,3,235,19,20052,55
63,125,62.5,0.5,200,1,237,19,19672,6
64,125,62.5,0.5,400,1,239,19,20052,55
65,125,62.5,0.5,800,5,288,25,20307,551
66,125,62.5,0.5,800,3,290,26,20307,551
67,125,62.5,0.5,800,1,292,25,20307,551
68,125,62.5,0.5,400,5,301,21,19845,209
69,125,62.5,0.5,400,3,340,22,19845,209
70,125,62.5,0.5,400,1,344,23,19845,209
71,125,62.5,0.5,800,5,351,28,19904,386
72,125,62.5,0.5,800,3,352,27,19904,386
73,125,62.5,0.5,800,1,354,27,19904,386
74,125,62.5,0.5,800,5,373,40,19833,536
