,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,250,125,0.5,1200,1,1,7,20233,1196
1,250,125,0.5,1200,3,1,7,20233,1196
2,250,125,0.5,1200,5,1,7,20233,1196
3,250,125,0.5,200,5,40,8,19775,171
4,250,125,0.5,200,3,44,8,19775,171
5,250,125,0.5,400,3,68,8,20076,4
6,250,125,0.5,400,5,68,8,20076,4
7,250,125,0.5,400,1,69,8,20076,4
8,250,125,0.5,200,5,89,5,20234,98
9,250,125,0.5,200,3,93,5,20234,98
10,250,125,0.5,200,1,97,6,20234,98
11,250,125,0.5,400,5,105,8,20392,396
12,250,125,0.5,400,3,107,8,20392,396
13,250,125,0.5,400,1,109,7,20392,396
14,250,125,0.5,200,5,134,5,19321,138
15,250,125,0.5,200,3,138,6,19321,138
16,250,125,0.5,800,5,142,10,19572,78
17,250,125,0.5,200,1,142,5,19321,138
18,250,125,0.5,800,3,144,10,19572,78
19,250,125,0.5,400,5,148,11,20117,304
20,250,125,0.5,1200,5,148,10,21591,1041
21,250,125,0.5,400,3,152,11,20117,304
22,250,125,0.5,400,1,156,11,20117,304
23,250,125,0.5,200,5,164,4,20029,186
24,250,125,0.5,1200,3,176,9,21591,1041
25,250,125,0.5,1200,1,178,9,21591,1041
26,250,125,0.5,200,5,182,8,19965,29
27,250,125,0.5,200,3,186,8,19965,29
28,250,125,0.5,200,1,190,8,19965,29
29,250,125,0.5,200,5,197,8,20145,28
30,250,125,0.5,200,3,201,8,20145,28
31,250,125,0.5,200,1,205,8,20145,28
32,250,125,0.5,200,5,252,6,19594,97
33,250,125,0.5,200,5,256,12,19532,177
34,250,125,0.5,200,3,256,5,19594,97
35,250,125,0.5,200,3,260,10,19532,177
36,250,125,0.5,200,1,260,6,19594,97
37,250,125,0.5,200,1,264,10,19532,177
38,250,125,0.5,1200,5,326,8,20817,1093
39,250,125,0.5,1200,3,355,8,20817,1093
40,250,125,0.5,200,5,355,8,20073,89
41,250,125,0.5,1200,1,357,8,20817,1093
42,250,125,0.5,200,3,359,9,20073,89
43,250,125,0.5,200,5,475,7,10547,180
44,250,125,0.5,200,5,476,5,19776,20
45,250,125,0.5,200,3,479,7,10547,180
46,250,125,0.5,200,3,480,6,19776,20
47,250,125,0.5,200,1,483,7,10547,180
48,250,125,0.5,200,1,484,7,19776,20
49,250,125,0.5,400,5,491,10,20194,213
50,250,125,0.5,400,3,493,10,20194,213
51,250,125,0.5,400,1,495,10,20194,213
52,250,125,0.5,800,5,551,8,19825,102
53,250,125,0.5,800,3,553,8,19825,102
54,250,125,0.5,800,1,555,9,19825,102
55,250,125,0.5,400,5,598,13,20310,82
56,250,125,0.5,400,5,601,11,19719,155
57,250,125,0.5,400,3,602,13,20310,82
58,250,125,0.5,400,3,602,9,19719,155
59,250,125,0.5,400,1,604,9,19719,155
60,250,125,0.5,400,1,606,13,20310,82
61,250,125,0.5,400,5,640,14,20215,343
62,250,125,0.5,400,3,644,14,20215,343
63,250,125,0.5,400,1,648,14,20215,343
64,250,125,0.5,200,1,659,8,20073,89
65,250,125,0.5,1200,5,759,14,20537,700
66,250,125,0.5,1200,3,763,14,20537,700
67,250,125,0.5,1200,1,767,12,20537,700
68,250,125,0.5,200,5,820,7,19656,67
69,250,125,0.5,200,3,824,8,19656,67
70,250,125,0.5,200,1,828,8,19656,67
71,250,125,0.5,400,5,882,9,20437,144
72,250,125,0.5,400,3,886,10,20437,144
73,250,125,0.5,400,1,890,11,20437,144
74,250,125,0.5,400,5,998,7,20194,94
75,250,125,0.5,400,3,1000,7,20194,94
76,250,125,0.5,400,1,1002,7,20194,94
77,250,125,0.5,800,5,1068,11,20045,129
78,250,125,0.5,800,3,1070,10,20045,129
79,250,125,0.5,800,1,1072,10,20045,129
80,250,125,0.5,400,5,1219,7,10072,236
81,250,125,0.5,400,3,1222,6,10072,236
82,250,125,0.5,400,1,1226,6,10072,236
83,250,125,0.5,200,5,1258,6,19229,144
84,250,125,0.5,200,3,1262,6,19229,144
85,250,125,0.5,1200,5,1552,11,19138,542
86,250,125,0.5,1200,3,1556,12,19138,542
87,250,125,0.5,1200,1,1560,12,19138,542
88,250,125,0.5,200,5,1807,6,19256,182
89,250,125,0.5,200,3,1811,6,19256,182
90,250,125,0.5,200,1,1815,6,19256,182
91,250,125,0.5,800,5,1845,10,20506,281
92,250,125,0.5,800,3,1847,11,20506,281
93,250,125,0.5,800,1,1849,11,20506,281
94,250,125,0.5,1200,5,1870,11,19268,401
95,250,125,0.5,1200,3,1874,12,19268,401
96,250,125,0.5,1200,1,1878,12,19268,401
97,250,125,0.5,400,5,1960,10,19601,20
98,250,125,0.5,400,3,1962,10,19601,20
99,250,125,0.5,400,1,1964,10,19601,20
100,250,125,0.5,200,1,2108,7,19229,144
101,250,125,0.5,1200,5,2196,14,20669,701
102,250,125,0.5,1200,3,2200,14,20669,701
103,250,125,0.5,1200,1,2204,13,20669,701
104,250,125,0.5,800,5,2433,9,19565,494
105,250,125,0.5,800,3,2437,10,19565,494
106,250,125,0.5,800,1,2441,11,19565,494
107,250,125,0.5,1200,5,2640,10,20364,561
108,250,125,0.5,1200,3,2644,10,20364,561
109,250,125,0.5,1200,1,2648,9,20364,561
110,250,125,0.5,400,5,2760,7,19591,310
111,250,125,0.5,400,3,2764,8,19591,310
112,250,125,0.5,400,1,2768,8,19591,310
113,250,125,0.5,1200,5,3362,10,19985,1057
114,250,125,0.5,1200,3,3510,11,19985,1057
115,250,125,0.5,1200,1,3512,13,19985,1057
116,250,125,0.5,800,5,3643,12,19916,763
117,250,125,0.5,800,3,3644,12,19916,763
118,250,125,0.5,800,1,3646,12,19916,763
119,250,125,0.5,800,5,4133,8,19467,345
120,250,125,0.5,800,3,4135,9,19467,345
121,250,125,0.5,800,1,4137,9,19467,345
122,250,125,0.5,800,5,4269,5,20501,260
123,250,125,0.5,800,3,4273,4,20501,260
124,250,125,0.5,800,1,4277,4,20501,260
125,250,125,0.5,1200,5,4365,9,19323,217
126,250,125,0.5,1200,3,4367,10,19323,217
127,250,125,0.5,1200,1,4369,12,19323,217
128,250,125,0.5,1200,5,5316,13,20492,1020
129,250,125,0.5,1200,3,5320,11,20492,1020
130,250,125,0.5,1200,1,5324,11,20492,1020
131,250,125,0.5,400,5,7338,6,19376,215
132,250,125,0.5,400,3,7342,6,19376,215
133,250,125,0.5,400,1,7346,6,19376,215
134,250,125,0.5,800,5,7506,10,20364,442
135,250,125,0.5,200,5,7857,11,19675,83
136,250,125,0.5,200,3,7859,11,19675,83
137,250,125,0.5,200,1,7861,11,19675,83
138,250,125,0.5,1200,5,7880,7,19774,747
139,250,125,0.5,800,5,7947,7,19686,469
140,250,125,0.5,800,3,7949,7,19686,469
141,250,125,0.5,800,1,8010,8,19686,469
142,250,125,0.5,200,5,8234,5,19422,26
143,250,125,0.5,200,3,8236,5,19422,26
