,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,125,62.5,0.5,200,5,177,4,20027,30
1,125,62.5,0.5,400,5,229,10,20310,82
2,125,62.5,0.5,400,3,233,11,20310,82
3,125,62.5,0.5,400,1,237,10,20310,82
4,125,62.5,0.5,200,5,281,4,19656,67
5,125,62.5,0.5,200,5,322,3,19613,140
6,125,62.5,0.5,200,3,326,3,19613,140
7,125,62.5,0.5,200,1,330,3,19613,140
8,125,62.5,0.5,200,3,355,4,19656,67
9,125,62.5,0.5,200,1,357,4,19656,67
10,125,62.5,0.5,400,5,464,7,20056,189
11,125,62.5,0.5,400,3,468,7,20056,189
12,125,62.5,0.5,400,1,472,6,20056,189
13,125,62.5,0.5,400,5,998,5,20221,310
14,125,62.5,0.5,400,3,1002,5,20221,310
15,125,62.5,0.5,200,5,1112,3,20140,19
16,125,62.5,0.5,200,3,1115,3,20140,19
17,125,62.5,0.5,200,1,1119,3,20140,19
18,125,62.5,0.5,400,5,2610,6,20170,301
19,125,62.5,0.5,400,3,2612,6,20170,301
20,125,62.5,0.5,400,1,2614,6,20170,301
21,125,62.5,0.5,800,5,4079,8,19781,75
22,125,62.5,0.5,800,3,4083,7,19781,75
23,125,62.5,0.5,800,1,4087,8,19781,75
