,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,125,125,0.5,200,5,3,8,19648,87
1,125,125,0.5,200,3,7,7,19648,87
2,125,125,0.5,200,1,11,8,19648,87
3,125,125,0.5,1200,5,17,15,20516,909
4,125,125,0.5,1200,3,21,16,20516,909
5,125,125,0.5,1200,5,22,14,19758,183
6,125,125,0.5,800,5,24,15,20364,442
7,125,125,0.5,200,5,24,14,20029,186
8,125,125,0.5,200,5,28,10,19963,21
9,125,125,0.5,200,3,28,16,20029,186
10,125,125,0.5,800,5,29,15,19758,51
11,125,125,0.5,200,3,30,10,19963,21
12,125,125,0.5,200,1,32,10,19963,21
13,125,125,0.5,200,1,32,16,20029,186
14,125,125,0.5,800,3,33,16,19758,51
15,125,125,0.5,400,5,34,25,20170,301
16,125,125,0.5,400,3,35,25,20170,301
17,125,125,0.5,1200,5,36,28,19409,43
18,125,125,0.5,800,1,37,18,19758,51
19,125,125,0.5,200,5,37,11,20414,32
20,125,125,0.5,1200,3,38,28,19409,43
21,125,125,0.5,400,1,39,25,20170,301
22,125,125,0.5,1200,1,40,28,19409,43
23,125,125,0.5,200,3,41,12,20414,32
24,125,125,0.5,200,5,41,8,19989,1
25,125,125,0.5,1200,5,41,23,20816,963
26,125,125,0.5,200,5,44,17,20220,147
27,125,125,0.5,200,1,45,15,20414,32
28,125,125,0.5,200,3,45,10,19989,1
29,125,125,0.5,800,5,46,21,20045,129
30,125,125,0.5,200,3,48,17,20220,147
31,125,125,0.5,200,1,49,11,19989,1
32,125,125,0.5,800,3,50,23,20045,129
33,125,125,0.5,200,5,51,21,19229,144
34,125,125,0.5,200,1,52,20,20220,147
35,125,125,0.5,800,5,53,23,19833,536
36,125,125,0.5,800,1,54,25,20045,129
37,125,125,0.5,800,3,54,21,20364,442
38,125,125,0.5,200,3,55,22,19229,144
39,125,125,0.5,200,5,56,18,19672,6
40,125,125,0.5,800,3,57,25,19833,536
41,125,125,0.5,200,5,57,21,20064,20
42,125,125,0.5,200,3,58,18,19672,6
43,125,125,0.5,800,1,58,23,20364,442
44,125,125,0.5,200,3,59,23,20064,20
45,125,125,0.5,200,1,59,22,19229,144
46,125,125,0.5,200,1,60,18,19672,6
47,125,125,0.5,200,5,60,24,19927,167
48,125,125,0.5,800,1,61,26,19833,536
49,125,125,0.5,200,5,61,22,19675,83
50,125,125,0.5,200,1,61,24,20064,20
51,125,125,0.5,1200,5,62,34,19693,13
52,125,125,0.5,1200,3,64,34,19693,13
53,125,125,0.5,400,5,64,26,19542,368
54,125,125,0.5,200,3,64,24,19927,167
55,125,125,0.5,200,3,65,22,19675,83
56,125,125,0.5,1200,1,66,33,19693,13
57,125,125,0.5,200,5,67,21,20076,134
58,125,125,0.5,400,3,68,26,19542,368
59,125,125,0.5,200,1,68,27,19927,167
60,125,125,0.5,200,1,69,22,19675,83
61,125,125,0.5,200,3,71,23,20076,134
62,125,125,0.5,400,1,72,28,19542,368
63,125,125,0.5,800,5,73,16,19572,78
64,125,125,0.5,200,1,75,25,20076,134
65,125,125,0.5,200,5,76,28,19776,20
66,125,125,0.5,800,5,76,24,20302,711
67,125,125,0.5,800,3,77,17,19572,78
68,125,125,0.5,200,3,78,30,19776,20
69,125,125,0.5,800,3,78,25,20302,711
70,125,125,0.5,200,1,80,32,19776,20
71,125,125,0.5,800,1,80,25,20302,711
72,125,125,0.5,400,5,84,32,20194,94
73,125,125,0.5,200,5,86,22,19613,140
74,125,125,0.5,400,5,86,30,20163,114
75,125,125,0.5,400,3,88,33,20194,94
76,125,125,0.5,400,3,88,31,20163,114
77,125,125,0.5,200,3,90,25,19613,140
78,125,125,0.5,200,5,90,30,20140,19
79,125,125,0.5,400,1,90,31,20163,114
80,125,125,0.5,200,5,92,26,19176,97
81,125,125,0.5,400,1,92,33,20194,94
82,125,125,0.5,200,3,92,30,20140,19
83,125,125,0.5,200,1,94,26,19613,140
84,125,125,0.5,200,5,94,30,20234,98
85,125,125,0.5,200,5,95,35,20198,137
86,125,125,0.5,200,3,96,27,19176,97
87,125,125,0.5,200,3,98,31,20234,98
88,125,125,0.5,200,3,99,35,20198,137
89,125,125,0.5,200,5,100,35,20017,109
90,125,125,0.5,400,5,100,34,20217,107
91,125,125,0.5,200,1,100,29,19176,97
92,125,125,0.5,200,1,102,32,20234,98
93,125,125,0.5,200,5,102,31,20108,100
94,125,125,0.5,200,1,103,35,20198,137
95,125,125,0.5,200,3,104,36,20017,109
96,125,125,0.5,400,3,104,35,20217,107
97,125,125,0.5,800,5,105,39,20334,695
98,125,125,0.5,200,5,105,18,19891,97
99,125,125,0.5,200,3,106,31,20108,100
100,125,125,0.5,200,1,108,36,20017,109
101,125,125,0.5,400,1,108,36,20217,107
102,125,125,0.5,800,3,109,39,20334,695
103,125,125,0.5,200,3,109,18,19891,97
104,125,125,0.5,200,5,109,34,19489,52
105,125,125,0.5,200,1,110,31,20108,100
106,125,125,0.5,400,5,113,41,19591,310
107,125,125,0.5,800,1,113,42,20334,695
108,125,125,0.5,200,1,113,20,19891,97
109,125,125,0.5,200,3,113,34,19489,52
110,125,125,0.5,400,3,115,41,19591,310
111,125,125,0.5,200,5,117,34,19837,120
112,125,125,0.5,400,1,117,41,19591,310
113,125,125,0.5,200,1,117,36,19489,52
114,125,125,0.5,400,5,120,28,20245,321
115,125,125,0.5,200,3,121,34,19837,120
116,125,125,0.5,200,5,123,31,19656,67
117,125,125,0.5,400,3,124,29,20245,321
118,125,125,0.5,200,1,125,35,19837,120
119,125,125,0.5,200,3,127,32,19656,67
120,125,125,0.5,400,1,128,31,20245,321
121,125,125,0.5,200,5,129,40,10547,180
122,125,125,0.5,200,1,131,32,19656,67
123,125,125,0.5,200,5,131,35,20130,65
124,125,125,0.5,200,5,131,22,19743,196
125,125,125,0.5,200,3,133,40,10547,180
126,125,125,0.5,400,5,133,39,19719,155
127,125,125,0.5,200,3,133,22,19743,196
128,125,125,0.5,200,5,135,41,19716,54
129,125,125,0.5,200,3,135,37,20130,65
130,125,125,0.5,200,1,135,37,20140,19
131,125,125,0.5,200,1,135,21,19743,196
132,125,125,0.5,200,1,137,40,10547,180
133,125,125,0.5,400,3,137,38,19719,155
134,125,125,0.5,200,3,139,42,19716,54
135,125,125,0.5,200,1,139,38,20130,65
136,125,125,0.5,400,1,141,37,19719,155
137,125,125,0.5,200,1,143,43,19716,54
138,125,125,0.5,200,5,147,34,19636,119
139,125,125,0.5,800,5,148,48,20482,715
140,125,125,0.5,1200,5,151,41,20310,1076
141,125,125,0.5,200,3,151,35,19636,119
142,125,125,0.5,800,3,152,50,20482,715
143,125,125,0.5,200,5,153,31,19353,47
144,125,125,0.5,400,5,154,35,20052,55
145,125,125,0.5,400,5,155,40,20298,153
146,125,125,0.5,1200,3,155,41,20310,1076
147,125,125,0.5,200,1,155,36,19636,119
148,125,125,0.5,800,1,156,50,20482,715
149,125,125,0.5,200,3,157,30,19353,47
150,125,125,0.5,400,3,158,34,20052,55
151,125,125,0.5,400,3,159,41,20298,153
152,125,125,0.5,1200,1,159,41,20310,1076
153,125,125,0.5,200,1,161,30,19353,47
154,125,125,0.5,400,1,162,35,20052,55
155,125,125,0.5,400,1,163,41,20298,153
156,125,125,0.5,200,5,165,36,19775,171
157,125,125,0.5,200,5,168,48,19532,177
158,125,125,0.5,800,5,168,55,19821,218
159,125,125,0.5,400,5,169,41,20277,180
160,125,125,0.5,200,3,169,36,19775,171
161,125,125,0.5,800,3,170,56,19821,218
162,125,125,0.5,200,3,172,48,19532,177
163,125,125,0.5,200,5,172,41,19256,182
164,125,125,0.5,800,1,172,56,19821,218
165,125,125,0.5,400,3,173,42,20277,180
166,125,125,0.5,200,1,173,36,19775,171
167,125,125,0.5,200,1,176,49,19532,177
168,125,125,0.5,200,3,176,41,19256,182
169,125,125,0.5,400,5,176,43,19950,185
170,125,125,0.5,200,5,177,30,20086,181
171,125,125,0.5,400,1,177,42,20277,180
