,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,125,250,0.5,800,5,31,9,19818,547
1,125,250,0.5,800,3,33,9,19818,547
2,125,250,0.5,800,1,35,9,19818,547
3,125,250,0.5,200,5,79,3,19716,54
4,125,250,0.5,200,5,82,4,20108,100
5,125,250,0.5,200,3,83,3,19716,54
6,125,250,0.5,400,5,84,5,20170,301
7,125,250,0.5,200,3,86,4,20108,100
8,125,250,0.5,400,3,86,5,20170,301
9,125,250,0.5,200,1,87,3,19716,54
10,125,250,0.5,400,1,88,5,20170,301
11,125,250,0.5,200,1,90,4,20108,100
12,125,250,0.5,200,5,97,5,20198,137
13,125,250,0.5,1200,5,97,11,19260,300
14,125,250,0.5,200,3,101,5,20198,137
15,125,250,0.5,1200,3,101,10,19260,300
16,125,250,0.5,200,5,103,3,20234,98
17,125,250,0.5,200,1,105,5,20198,137
18,125,250,0.5,200,3,105,3,20234,98
19,125,250,0.5,1200,1,105,10,19260,300
20,125,250,0.5,200,1,109,3,20234,98
21,125,250,0.5,1200,5,115,13,20364,561
22,125,250,0.5,400,5,117,7,20298,153
23,125,250,0.5,1200,3,117,13,20364,561
24,125,250,0.5,400,3,119,7,20298,153
25,125,250,0.5,1200,1,119,13,20364,561
26,125,250,0.5,400,1,121,7,20298,153
27,125,250,0.5,800,5,124,7,19904,386
28,125,250,0.5,800,3,128,7,19904,386
29,125,250,0.5,800,1,132,7,19904,386
30,125,250,0.5,400,5,150,5,20221,310
31,125,250,0.5,1200,5,152,12,20162,944
32,125,250,0.5,400,3,154,4,20221,310
33,125,250,0.5,1200,3,156,12,20162,944
34,125,250,0.5,200,5,157,6,20076,134
35,125,250,0.5,400,5,157,5,19845,209
36,125,250,0.5,400,1,158,4,20221,310
37,125,250,0.5,1200,1,160,12,20162,944
38,125,250,0.5,200,3,161,6,20076,134
39,125,250,0.5,1200,5,162,10,19581,666
40,125,250,0.5,200,1,165,6,20076,134
41,125,250,0.5,1200,3,166,10,19581,666
42,125,250,0.5,1200,5,167,8,20505,580
43,125,250,0.5,200,1,168,5,19743,196
44,125,250,0.5,200,3,168,5,19743,196
45,125,250,0.5,200,5,168,5,19743,196
46,125,250,0.5,400,3,169,4,19845,209
47,125,250,0.5,1200,1,170,10,19581,666
48,125,250,0.5,1200,3,171,7,20505,580
49,125,250,0.5,400,1,173,4,19845,209
50,125,250,0.5,800,5,173,12,20126,680
51,125,250,0.5,1200,1,175,7,20505,580
52,125,250,0.5,800,3,175,12,20126,680
53,125,250,0.5,400,5,176,7,20117,304
54,125,250,0.5,800,1,177,12,20126,680
55,125,250,0.5,400,3,178,8,20117,304
56,125,250,0.5,800,5,178,7,19758,51
57,125,250,0.5,400,1,180,8,20117,304
58,125,250,0.5,400,5,192,4,20217,107
59,125,250,0.5,400,3,196,4,20217,107
60,125,250,0.5,800,5,197,9,20071,597
61,125,250,0.5,400,1,200,4,20217,107
62,125,250,0.5,800,3,201,9,20071,597
63,125,250,0.5,800,1,205,9,20071,597
64,125,250,0.5,800,5,209,8,20501,260
65,125,250,0.5,800,3,213,8,20501,260
66,125,250,0.5,800,5,216,8,19695,552
67,125,250,0.5,800,3,217,10,19758,51
68,125,250,0.5,800,1,217,9,20501,260
69,125,250,0.5,400,5,218,6,19819,42
70,125,250,0.5,800,3,220,8,19695,552
71,125,250,0.5,400,3,222,6,19819,42
72,125,250,0.5,800,5,222,9,19707,69
73,125,250,0.5,800,3,223,9,19707,69
74,125,250,0.5,800,1,224,8,19695,552
75,125,250,0.5,800,1,225,9,19707,69
76,125,250,0.5,400,1,226,7,19819,42
77,125,250,0.5,1200,5,227,11,19323,217
78,125,250,0.5,1200,3,231,11,19323,217
79,125,250,0.5,1200,1,235,11,19323,217
80,125,250,0.5,1200,5,236,10,20513,741
81,125,250,0.5,1200,3,240,10,20513,741
82,125,250,0.5,1200,1,244,11,20513,741
83,125,250,0.5,1200,5,246,10,20515,1007
84,125,250,0.5,1200,3,250,10,20515,1007
85,125,250,0.5,1200,1,254,10,20515,1007
86,125,250,0.5,400,5,262,7,20194,94
87,125,250,0.5,200,5,265,4,19636,119
88,125,250,0.5,400,3,266,7,20194,94
89,125,250,0.5,200,5,267,5,19891,97
90,125,250,0.5,200,3,269,4,19636,119
91,125,250,0.5,400,1,270,7,20194,94
92,125,250,0.5,200,3,271,5,19891,97
93,125,250,0.5,200,1,273,4,19636,119
94,125,250,0.5,200,1,275,5,19891,97
95,125,250,0.5,800,5,279,9,20497,625
96,125,250,0.5,800,3,283,9,20497,625
97,125,250,0.5,800,1,287,9,20497,625
98,125,250,0.5,800,5,293,8,20276,332
99,125,250,0.5,800,3,297,8,20276,332
100,125,250,0.5,400,5,298,5,20033,74
101,125,250,0.5,400,3,302,5,20033,74
102,125,250,0.5,400,1,306,6,20033,74
103,125,250,0.5,800,5,310,10,19736,387
104,125,250,0.5,800,3,314,10,19736,387
105,125,250,0.5,800,5,315,8,20450,654
106,125,250,0.5,800,1,318,10,19736,387
107,125,250,0.5,800,3,319,8,20450,654
108,125,250,0.5,1200,5,320,11,19278,266
109,125,250,0.5,200,5,322,4,19489,52
110,125,250,0.5,800,1,323,8,20450,654
111,125,250,0.5,1200,3,324,11,19278,266
112,125,250,0.5,800,5,325,9,20090,692
113,125,250,0.5,200,3,326,3,19489,52
114,125,250,0.5,800,5,327,4,19907,624
115,125,250,0.5,1200,1,328,12,19278,266
116,125,250,0.5,800,3,329,9,20090,692
117,125,250,0.5,200,1,330,3,19489,52
118,125,250,0.5,800,3,331,4,19907,624
119,125,250,0.5,200,1,332,6,19672,6
120,125,250,0.5,200,3,332,6,19672,6
121,125,250,0.5,200,5,332,6,19672,6
122,125,250,0.5,800,1,333,9,20090,692
123,125,250,0.5,800,1,335,4,19907,624
124,125,250,0.5,200,5,345,3,20220,147
125,125,250,0.5,200,5,348,4,19422,26
126,125,250,0.5,200,3,349,3,20220,147
127,125,250,0.5,200,3,350,4,19422,26
128,125,250,0.5,200,1,353,3,20220,147
129,125,250,0.5,200,1,353,4,19422,26
130,125,250,0.5,200,5,355,3,19775,171
131,125,250,0.5,1200,5,356,7,20243,547
132,125,250,0.5,200,5,357,6,19776,20
133,125,250,0.5,200,3,357,3,19775,171
134,125,250,0.5,200,3,359,6,19776,20
135,125,250,0.5,200,1,359,3,19775,171
136,125,250,0.5,1200,3,360,7,20243,547
137,125,250,0.5,200,1,361,6,19776,20
138,125,250,0.5,1200,1,364,7,20243,547
139,125,250,0.5,400,5,365,6,19376,215
140,125,250,0.5,400,3,369,6,19376,215
141,125,250,0.5,400,1,373,6,19376,215
142,125,250,0.5,400,5,381,5,20437,144
143,125,250,0.5,400,5,381,6,19805,58
144,125,250,0.5,400,3,383,5,20437,144
145,125,250,0.5,1200,5,384,8,19375,346
146,125,250,0.5,400,1,385,5,20437,144
147,125,250,0.5,400,3,385,6,19805,58
148,125,250,0.5,800,5,385,9,19916,763
149,125,250,0.5,800,5,386,9,20364,442
150,125,250,0.5,1200,5,388,14,20178,783
151,125,250,0.5,1200,3,388,8,19375,346
152,125,250,0.5,800,3,389,9,19916,763
153,125,250,0.5,1200,3,390,14,20178,783
154,125,250,0.5,800,3,390,9,20364,442
155,125,250,0.5,1200,1,392,14,20178,783
156,125,250,0.5,1200,1,392,8,19375,346
157,125,250,0.5,800,1,393,9,19916,763
158,125,250,0.5,400,5,394,5,20310,82
159,125,250,0.5,800,1,394,9,20364,442
160,125,250,0.5,400,3,398,5,20310,82
161,125,250,0.5,400,1,400,5,19805,58
162,125,250,0.5,400,1,402,5,20310,82
163,125,250,0.5,400,5,406,5,20194,213
164,125,250,0.5,200,5,406,5,20423,101
165,125,250,0.5,400,3,408,5,20194,213
166,125,250,0.5,400,1,410,5,20194,213
167,125,250,0.5,200,3,410,5,20423,101
168,125,250,0.5,200,5,413,5,19229,144
169,125,250,0.5,200,5,413,4,19918,77
170,125,250,0.5,200,1,414,5,20423,101
171,125,250,0.5,400,5,416,3,19660,231
172,125,250,0.5,200,3,417,5,19229,144
173,125,250,0.5,200,3,417,4,19918,77
174,125,250,0.5,400,3,420,3,19660,231
175,125,250,0.5,200,1,421,5,19229,144
176,125,250,0.5,200,1,421,4,19918,77
177,125,250,0.5,400,1,424,3,19660,231
178,125,250,0.5,800,5,424,6,19467,345
179,125,250,0.5,800,5,425,6,20381,734
180,125,250,0.5,800,3,428,6,19467,345
181,125,250,0.5,800,3,429,6,20381,734
182,125,250,0.5,1200,5,432,8,20247,359
183,125,250,0.5,800,5,432,7,20481,739
184,125,250,0.5,800,1,432,6,19467,345
185,125,250,0.5,800,1,433,6,20381,734
186,125,250,0.5,1200,3,436,8,20247,359
187,125,250,0.5,800,3,436,7,20481,739
188,125,250,0.5,1200,1,440,8,20247,359
189,125,250,0.5,800,1,440,7,20481,739
190,125,250,0.5,400,5,447,7,19419,220
191,125,250,0.5,800,5,448,11,19781,75
192,125,250,0.5,200,5,451,3,19896,70
193,125,250,0.5,400,3,451,7,19419,220
194,125,250,0.5,800,3,452,11,19781,75
195,125,250,0.5,800,5,452,9,20198,442
196,125,250,0.5,200,3,453,3,19896,70
197,125,250,0.5,400,5,455,7,19645,183
198,125,250,0.5,400,1,455,7,19419,220
199,125,250,0.5,800,1,456,11,19781,75
200,125,250,0.5,800,5,456,7,19807,220
201,125,250,0.5,800,3,456,9,20198,442
202,125,250,0.5,200,1,456,3,19896,70
203,125,250,0.5,800,5,457,11,19327,181
204,125,250,0.5,400,3,459,7,19645,183
205,125,250,0.5,800,3,460,7,19807,220
206,125,250,0.5,800,1,460,10,20198,442
207,125,250,0.5,800,3,461,10,19327,181
208,125,250,0.5,400,1,463,7,19645,183
209,125,250,0.5,800,1,464,7,19807,220
210,125,250,0.5,400,5,464,6,20056,189
211,125,250,0.5,800,1,465,10,19327,181
212,125,250,0.5,200,5,466,4,20017,109
213,125,250,0.5,400,3,466,6,20056,189
214,125,250,0.5,400,1,469,6,20056,189
215,125,250,0.5,200,3,470,4,20017,109
216,125,250,0.5,800,5,474,10,19927,753
217,125,250,0.5,200,1,474,4,20017,109
218,125,250,0.5,1200,5,474,7,19268,401
219,125,250,0.5,800,3,476,10,19927,753
220,125,250,0.5,1200,3,476,7,19268,401
221,125,250,0.5,800,1,478,10,19927,753
222,125,250,0.5,1200,1,478,8,19268,401
223,125,250,0.5,1200,5,501,12,19575,28
224,125,250,0.5,1200,3,505,12,19575,28
225,125,250,0.5,1200,1,509,12,19575,28
226,125,250,0.5,400,5,514,5,20473,132
227,125,250,0.5,800,5,516,6,20482,715
228,125,250,0.5,400,3,518,5,20473,132
229,125,250,0.5,800,3,520,6,20482,715
230,125,250,0.5,400,1,522,5,20473,132
231,125,250,0.5,800,1,524,6,20482,715
232,125,250,0.5,800,5,553,7,20050,686
233,125,250,0.5,800,3,554,7,20050,686
234,125,250,0.5,800,1,556,7,20050,686
235,125,250,0.5,800,5,572,10,20334,695
236,125,250,0.5,800,3,573,10,20334,695
