,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,250,500,0.5,800,5,30,4,19807,220
1,250,500,0.5,800,3,34,4,19807,220
2,250,500,0.5,800,1,38,4,19807,220
3,250,500,0.5,1200,5,144,7,19581,666
4,250,500,0.5,1200,3,148,7,19581,666
5,250,500,0.5,1200,1,152,7,19581,666
6,250,500,0.5,400,5,160,8,19660,231
7,250,500,0.5,400,3,164,8,19660,231
8,250,500,0.5,400,1,168,8,19660,231
9,250,500,0.5,800,5,175,7,20070,311
10,250,500,0.5,200,5,207,4,19532,177
11,250,500,0.5,200,3,211,4,19532,177
12,250,500,0.5,200,1,215,4,19532,177
13,250,500,0.5,800,5,304,3,20217,308
14,250,500,0.5,800,3,308,3,20217,308
15,250,500,0.5,800,1,312,3,20217,308
16,250,500,0.5,1200,5,322,7,19985,1057
17,250,500,0.5,1200,3,326,7,19985,1057
18,250,500,0.5,1200,1,330,7,19985,1057
19,250,500,0.5,800,5,333,7,19431,88
20,250,500,0.5,800,3,337,7,19431,88
21,250,500,0.5,800,1,341,7,19431,88
22,250,500,0.5,1200,5,397,7,19832,535
23,250,500,0.5,1200,3,401,7,19832,535
24,250,500,0.5,800,5,507,4,20071,597
25,250,500,0.5,800,3,511,4,20071,597
26,250,500,0.5,200,5,577,5,20423,101
27,250,500,0.5,400,5,578,4,20056,189
28,250,500,0.5,200,3,581,5,20423,101
29,250,500,0.5,400,3,582,4,20056,189
30,250,500,0.5,200,1,585,5,20423,101
31,250,500,0.5,400,1,586,4,20056,189
32,250,500,0.5,800,5,643,6,19907,624
33,250,500,0.5,800,3,647,6,19907,624
34,250,500,0.5,800,1,651,6,19907,624
35,250,500,0.5,800,5,663,5,19565,494
36,250,500,0.5,800,3,667,5,19565,494
37,250,500,0.5,800,1,671,5,19565,494
38,250,500,0.5,1200,5,742,6,19268,401
39,250,500,0.5,1200,3,746,6,19268,401
40,250,500,0.5,1200,1,750,5,19268,401
41,250,500,0.5,1200,5,810,8,20513,741
42,250,500,0.5,1200,3,814,8,20513,741
43,250,500,0.5,1200,1,818,8,20513,741
44,250,500,0.5,1200,5,882,6,20836,906
45,250,500,0.5,1200,5,898,4,19310,555
46,250,500,0.5,1200,3,900,4,19310,555
47,250,500,0.5,1200,1,901,4,19310,555
48,250,500,0.5,800,3,914,5,20070,311
49,250,500,0.5,200,5,914,6,20091,127
50,250,500,0.5,200,3,916,6,20091,127
51,250,500,0.5,800,1,918,5,20070,311
52,250,500,0.5,200,1,919,6,20091,127
53,250,500,0.5,400,5,951,3,20277,180
54,250,500,0.5,400,3,955,3,20277,180
55,250,500,0.5,400,1,959,3,20277,180
56,250,500,0.5,1200,1,964,8,19832,535
57,250,500,0.5,200,5,998,4,20145,28
58,250,500,0.5,200,3,1000,4,20145,28
59,250,500,0.5,200,1,1002,4,20145,28
60,250,500,0.5,1200,5,1158,6,19774,747
61,250,500,0.5,1200,3,1162,6,19774,747
62,250,500,0.5,1200,1,1166,6,19774,747
63,250,500,0.5,800,5,1200,4,19821,218
64,250,500,0.5,800,3,1204,4,19821,218
65,250,500,0.5,800,1,1208,4,19821,218
66,250,500,0.5,800,5,1210,4,19572,78
67,250,500,0.5,800,3,1214,4,19572,78
68,250,500,0.5,800,1,1218,4,19572,78
69,250,500,0.5,800,5,1225,6,20018,85
70,250,500,0.5,800,3,1229,6,20018,85
71,250,500,0.5,800,1,1233,6,20018,85
72,250,500,0.5,400,5,1239,3,20478,161
73,250,500,0.5,400,3,1243,3,20478,161
74,250,500,0.5,400,1,1247,3,20478,161
75,250,500,0.5,1200,5,1278,5,19665,343
