,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,250,125,0.5,800,5,137,4,20364,442
1,250,125,0.5,800,3,141,4,20364,442
2,250,125,0.5,800,1,145,4,20364,442
3,250,125,0.5,800,5,186,8,20481,739
4,250,125,0.5,800,3,190,9,20481,739
5,250,125,0.5,800,1,194,9,20481,739
6,250,125,0.5,400,5,198,4,19376,215
7,250,125,0.5,800,5,201,8,20132,635
8,250,125,0.5,400,3,202,4,19376,215
9,250,125,0.5,400,5,203,5,20310,82
10,250,125,0.5,800,3,205,8,20132,635
11,250,125,0.5,400,1,206,4,19376,215
12,250,125,0.5,400,3,207,5,20310,82
13,250,125,0.5,800,1,209,8,20132,635
14,250,125,0.5,400,1,211,5,20310,82
15,250,125,0.5,400,5,216,3,20277,180
16,250,125,0.5,400,3,220,3,20277,180
17,250,125,0.5,400,1,224,3,20277,180
18,250,125,0.5,800,5,270,7,20482,715
19,250,125,0.5,400,5,271,5,20437,144
20,250,125,0.5,400,3,275,5,20437,144
21,250,125,0.5,400,1,279,5,20437,144
22,250,125,0.5,200,5,282,3,20108,100
23,250,125,0.5,200,5,283,4,19775,171
24,250,125,0.5,200,3,286,3,20108,100
25,250,125,0.5,200,3,287,4,19775,171
26,250,125,0.5,200,1,291,4,19775,171
27,250,125,0.5,200,5,299,4,19321,138
28,250,125,0.5,200,3,303,4,19321,138
29,250,125,0.5,200,1,307,4,19321,138
30,250,125,0.5,200,5,321,4,20342,155
31,250,125,0.5,200,3,325,4,20342,155
32,250,125,0.5,200,1,329,4,20342,155
33,250,125,0.5,800,5,456,5,20071,597
34,250,125,0.5,800,3,460,5,20071,597
35,250,125,0.5,800,1,464,6,20071,597
36,250,125,0.5,1200,5,465,11,20472,861
37,250,125,0.5,1200,3,467,11,20472,861
38,250,125,0.5,1200,1,469,11,20472,861
39,250,125,0.5,400,5,495,5,19645,183
40,250,125,0.5,400,3,497,5,19645,183
41,250,125,0.5,400,1,498,5,19645,183
42,250,125,0.5,200,5,507,4,19256,182
43,250,125,0.5,200,3,511,4,19256,182
44,250,125,0.5,200,1,515,4,19256,182
45,250,125,0.5,200,5,592,3,19965,29
46,250,125,0.5,200,3,594,3,19965,29
47,250,125,0.5,200,1,596,3,19965,29
48,250,125,0.5,800,5,598,5,20070,311
49,250,125,0.5,800,3,600,5,20070,311
50,250,125,0.5,800,1,602,5,20070,311
51,250,125,0.5,800,5,630,5,19907,624
52,250,125,0.5,800,3,632,5,19907,624
53,250,125,0.5,800,1,634,5,19907,624
54,250,125,0.5,400,5,641,5,19745,72
55,250,125,0.5,400,3,645,5,19745,72
56,250,125,0.5,400,1,649,5,19745,72
57,250,125,0.5,400,5,695,4,20170,301
58,250,125,0.5,400,3,699,4,20170,301
59,250,125,0.5,400,1,703,4,20170,301
60,250,125,0.5,800,5,749,9,19467,345
61,250,125,0.5,200,5,804,4,19896,70
62,250,125,0.5,200,3,808,4,19896,70
63,250,125,0.5,800,5,809,4,19781,75
64,250,125,0.5,200,1,812,4,19896,70
65,250,125,0.5,800,3,813,5,19781,75
66,250,125,0.5,1200,5,816,11,20537,700
67,250,125,0.5,800,1,817,5,19781,75
68,250,125,0.5,1200,3,820,11,20537,700
69,250,125,0.5,1200,1,824,12,20537,700
70,250,125,0.5,200,5,848,5,10547,180
71,250,125,0.5,200,3,851,5,10547,180
72,250,125,0.5,200,1,855,5,10547,180
73,250,125,0.5,1200,5,894,11,19655,174
74,250,125,0.5,400,5,945,4,19660,231
75,250,125,0.5,400,3,949,4,19660,231
76,250,125,0.5,400,1,953,4,19660,231
77,250,125,0.5,800,5,965,4,19431,88
78,250,125,0.5,800,3,969,3,19431,88
79,250,125,0.5,800,1,973,3,19431,88
80,250,125,0.5,800,5,992,7,20381,734
81,250,125,0.5,800,3,1045,4,20381,734
82,250,125,0.5,800,1,1047,4,20381,734
83,250,125,0.5,400,5,1071,6,20194,94
84,250,125,0.5,400,3,1075,6,20194,94
85,250,125,0.5,400,1,1079,6,20194,94
86,250,125,0.5,200,5,1117,3,20032,148
87,250,125,0.5,200,3,1121,3,20032,148
88,250,125,0.5,200,1,1125,3,20032,148
89,250,125,0.5,1200,5,1139,4,20026,287
90,250,125,0.5,1200,3,1143,4,20026,287
91,250,125,0.5,800,5,1144,6,19818,547
92,250,125,0.5,1200,1,1147,4,20026,287
93,250,125,0.5,800,3,1148,6,19818,547
94,250,125,0.5,800,1,1152,6,19818,547
95,250,125,0.5,800,5,1183,8,20276,332
96,250,125,0.5,800,3,1185,8,20276,332
97,250,125,0.5,800,1,1187,8,20276,332
98,250,125,0.5,800,5,1250,6,19807,220
