,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,125,62.5,0.5,200,5,7,4,19229,144
1,125,62.5,0.5,800,5,11,17,20018,85
2,125,62.5,0.5,800,3,18,13,20018,85
3,125,62.5,0.5,800,1,20,19,20018,85
4,125,62.5,0.5,1200,5,34,22,20215,641
5,125,62.5,0.5,400,5,36,11,20033,74
6,125,62.5,0.5,800,5,53,16,19807,220
7,125,62.5,0.5,800,3,57,17,19807,220
8,125,62.5,0.5,800,1,61,17,19807,220
9,125,62.5,0.5,200,5,137,18,19594,97
10,125,62.5,0.5,200,3,139,19,19594,97
