,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,250,125,0.5,200,5,66,6,10547,180
1,250,125,0.5,200,3,70,6,10547,180
2,250,125,0.5,200,1,74,6,10547,180
3,250,125,0.5,400,5,97,7,19745,72
4,250,125,0.5,400,3,101,7,19745,72
5,250,125,0.5,400,1,105,7,19745,72
6,250,125,0.5,200,5,107,4,19776,20
7,250,125,0.5,200,3,111,4,19776,20
8,250,125,0.5,200,5,115,5,20027,30
9,250,125,0.5,200,1,115,4,19776,20
10,250,125,0.5,200,5,122,8,20198,137
11,250,125,0.5,200,5,133,8,19891,97
12,250,125,0.5,400,5,148,7,19719,155
13,250,125,0.5,400,3,152,7,19719,155
14,250,125,0.5,400,5,153,5,19542,368
15,250,125,0.5,400,1,156,7,19719,155
16,250,125,0.5,400,3,157,5,19542,368
17,250,125,0.5,200,3,159,8,20198,137
18,250,125,0.5,400,1,161,5,19542,368
19,250,125,0.5,200,1,163,9,20198,137
20,250,125,0.5,1200,5,169,16,19985,1057
21,250,125,0.5,200,5,170,10,20064,20
22,250,125,0.5,1200,3,173,16,19985,1057
23,250,125,0.5,200,3,174,10,20064,20
24,250,125,0.5,200,5,174,5,20029,186
25,250,125,0.5,1200,1,177,16,19985,1057
26,250,125,0.5,200,5,178,5,19594,97
27,250,125,0.5,400,5,178,10,19376,215
28,250,125,0.5,200,1,178,10,20064,20
29,250,125,0.5,200,3,178,5,20029,186
30,250,125,0.5,200,3,182,5,19594,97
31,250,125,0.5,400,3,182,10,19376,215
32,250,125,0.5,200,1,182,5,20029,186
33,250,125,0.5,200,1,186,5,19594,97
34,250,125,0.5,400,1,186,10,19376,215
35,250,125,0.5,400,5,186,8,10072,236
36,250,125,0.5,400,3,190,8,10072,236
37,250,125,0.5,400,1,194,8,10072,236
38,250,125,0.5,400,5,204,8,20478,161
39,250,125,0.5,200,5,207,6,19229,144
40,250,125,0.5,400,3,208,8,20478,161
41,250,125,0.5,200,5,208,8,19963,21
42,250,125,0.5,200,5,209,6,19927,167
43,250,125,0.5,200,3,211,6,19229,144
44,250,125,0.5,400,1,212,8,20478,161
45,250,125,0.5,200,3,212,8,19963,21
46,250,125,0.5,200,3,213,5,19927,167
47,250,125,0.5,200,1,215,6,19229,144
48,250,125,0.5,200,1,216,9,19963,21
49,250,125,0.5,200,1,217,5,19927,167
50,250,125,0.5,400,5,230,11,20056,189
51,250,125,0.5,200,5,232,7,20108,100
52,250,125,0.5,400,3,234,12,20056,189
53,250,125,0.5,200,3,236,8,20108,100
54,250,125,0.5,400,1,238,12,20056,189
55,250,125,0.5,200,1,240,8,20108,100
56,250,125,0.5,400,5,241,7,20298,153
57,250,125,0.5,400,3,245,7,20298,153
58,250,125,0.5,400,1,249,7,20298,153
59,250,125,0.5,800,5,256,10,19821,218
60,250,125,0.5,800,3,258,9,19821,218
61,250,125,0.5,800,1,260,9,19821,218
62,250,125,0.5,400,5,303,14,19645,183
63,250,125,0.5,400,3,309,12,19645,183
64,250,125,0.5,400,1,313,12,19645,183
65,250,125,0.5,200,5,350,6,20086,181
66,250,125,0.5,200,3,354,6,20086,181
67,250,125,0.5,200,1,358,6,20086,181
68,250,125,0.5,800,5,442,16,20276,332
69,250,125,0.5,800,3,444,17,20276,332
70,250,125,0.5,800,1,446,17,20276,332
71,250,125,0.5,1200,5,496,17,20516,909
72,250,125,0.5,1200,3,500,17,20516,909
73,250,125,0.5,800,5,501,13,20302,711
74,250,125,0.5,1200,1,504,15,20516,909
75,250,125,0.5,800,3,505,12,20302,711
76,250,125,0.5,800,1,509,13,20302,711
77,250,125,0.5,400,5,533,8,20170,301
78,250,125,0.5,400,3,537,8,20170,301
79,250,125,0.5,400,1,541,8,20170,301
80,250,125,0.5,400,5,711,9,20159,27
81,250,125,0.5,400,5,740,16,19844,272
82,250,125,0.5,400,3,744,16,19844,272
83,250,125,0.5,400,1,748,16,19844,272
84,250,125,0.5,1200,5,924,11,20239,651
85,250,125,0.5,1200,3,926,11,20239,651
86,250,125,0.5,1200,1,928,11,20239,651
87,250,125,0.5,1200,5,1134,11,20008,775
88,250,125,0.5,1200,3,1138,11,20008,775
89,250,125,0.5,1200,1,1142,11,20008,775
90,250,125,0.5,400,3,1385,13,20159,27
91,250,125,0.5,400,1,1389,13,20159,27
