,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,250,125,0.5,200,5,291,3,20017,109
1,250,125,0.5,200,3,295,3,20017,109
2,250,125,0.5,200,1,299,3,20017,109
3,250,125,0.5,200,5,336,4,19353,47
4,250,125,0.5,200,3,338,4,19353,47
5,250,125,0.5,200,5,376,3,20091,127
6,250,125,0.5,800,5,378,7,20330,691
7,250,125,0.5,200,3,378,3,20091,127
8,250,125,0.5,200,1,380,4,20091,127
9,250,125,0.5,800,3,382,7,20330,691
10,250,125,0.5,800,1,386,7,20330,691
11,250,125,0.5,400,5,594,4,20159,27
12,250,125,0.5,400,3,596,4,20159,27
13,250,125,0.5,400,1,598,4,20159,27
14,250,125,0.5,200,5,1017,4,20032,148
15,250,125,0.5,1200,5,1019,8,21283,1066
16,250,125,0.5,200,3,1021,4,20032,148
17,250,125,0.5,1200,3,1023,8,21283,1066
18,250,125,0.5,200,1,1025,4,20032,148
19,250,125,0.5,1200,1,1027,8,21283,1066
20,250,125,0.5,400,5,1096,3,20056,189
21,250,125,0.5,200,5,3400,3,19183,12
22,250,125,0.5,200,3,3404,3,19183,12
23,250,125,0.5,200,1,3408,3,19183,12
24,250,125,0.5,200,5,3453,3,19636,119
25,250,125,0.5,200,3,3457,3,19636,119
26,250,125,0.5,200,1,3461,3,19636,119
27,250,125,0.5,200,5,4438,4,19965,29
28,250,125,0.5,200,3,4442,4,19965,29
29,250,125,0.5,200,1,4446,5,19965,29
30,250,125,0.5,400,3,4867,3,20056,189
31,250,125,0.5,400,1,4871,4,20056,189
32,250,125,0.5,400,5,5629,6,20194,213
33,250,125,0.5,400,3,5631,6,20194,213
34,250,125,0.5,400,1,5633,7,20194,213
35,250,125,0.5,400,5,7688,3,19719,155
36,250,125,0.5,400,3,7692,3,19719,155
37,250,125,0.5,400,1,7696,3,19719,155
38,250,125,0.5,400,5,7840,4,19660,231
39,250,125,0.5,1200,5,7994,4,20893,1101
40,250,125,0.5,1200,3,7998,3,20893,1101
41,250,125,0.5,1200,1,8002,3,20893,1101
42,250,125,0.5,400,3,9458,4,19660,231
43,250,125,0.5,400,1,9460,4,19660,231
44,250,125,0.5,1200,5,15221,7,20492,1020
45,250,125,0.5,1200,3,15223,7,20492,1020
46,250,125,0.5,1200,1,15225,7,20492,1020
