,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,250,250,0.5,800,5,110,7,20050,686
1,250,250,0.5,800,3,113,7,20050,686
2,250,250,0.5,200,5,113,4,19891,97
3,250,250,0.5,400,5,116,3,20221,310
4,250,250,0.5,200,3,117,4,19891,97
5,250,250,0.5,200,1,121,4,19891,97
6,250,250,0.5,400,5,144,5,20170,363
7,250,250,0.5,400,3,146,5,20170,363
8,250,250,0.5,400,1,148,5,20170,363
9,250,250,0.5,400,5,153,4,20215,343
10,250,250,0.5,400,3,157,4,20215,343
11,250,250,0.5,400,1,161,4,20215,343
12,250,250,0.5,800,5,162,6,19572,78
13,250,250,0.5,800,3,164,6,19572,78
14,250,250,0.5,800,1,166,6,19572,78
15,250,250,0.5,400,5,179,4,20117,304
16,250,250,0.5,400,3,183,4,20117,304
17,250,250,0.5,1200,5,277,6,20472,861
18,250,250,0.5,1200,3,281,6,20472,861
19,250,250,0.5,1200,1,285,6,20472,861
20,250,250,0.5,1200,5,323,6,20310,1076
21,250,250,0.5,1200,3,327,6,20310,1076
22,250,250,0.5,1200,1,331,6,20310,1076
23,250,250,0.5,400,5,334,3,20194,213
24,250,250,0.5,400,3,338,3,20194,213
25,250,250,0.5,400,1,342,3,20194,213
26,250,250,0.5,800,5,360,6,19807,220
27,250,250,0.5,800,3,364,6,19807,220
28,250,250,0.5,200,5,374,6,19229,144
29,250,250,0.5,1200,5,377,6,20515,1007
30,250,250,0.5,200,3,378,6,19229,144
31,250,250,0.5,1200,3,381,6,20515,1007
32,250,250,0.5,200,1,382,6,19229,144
33,250,250,0.5,1200,1,385,6,20515,1007
34,250,250,0.5,200,5,399,3,19321,138
35,250,250,0.5,200,3,403,3,19321,138
36,250,250,0.5,200,1,407,3,19321,138
37,250,250,0.5,200,5,433,4,20017,109
38,250,250,0.5,200,3,437,4,20017,109
39,250,250,0.5,200,1,441,4,20017,109
40,250,250,0.5,400,5,450,3,10072,236
41,250,250,0.5,400,3,454,3,10072,236
42,250,250,0.5,400,1,458,3,10072,236
43,250,250,0.5,200,5,517,3,19675,83
44,250,250,0.5,200,3,519,3,19675,83
45,250,250,0.5,200,1,521,3,19675,83
46,250,250,0.5,400,5,566,4,19950,185
