,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,125,62.5,0.5,200,5,38,4,19648,87
1,125,62.5,0.5,200,3,42,4,19648,87
2,125,62.5,0.5,200,5,44,4,20529,62
3,125,62.5,0.5,200,1,46,4,19648,87
4,125,62.5,0.5,200,3,48,5,20529,62
5,125,62.5,0.5,200,1,52,5,20529,62
6,125,62.5,0.5,200,5,77,3,19256,97
7,125,62.5,0.5,200,3,81,3,19256,97
8,125,62.5,0.5,200,1,85,3,19256,97
9,125,62.5,0.5,200,5,128,5,20234,98
10,125,62.5,0.5,200,3,132,5,20234,98
11,125,62.5,0.5,200,5,132,6,20027,30
12,125,62.5,0.5,200,3,135,5,20027,30
13,125,62.5,0.5,200,1,136,4,20234,98
14,125,62.5,0.5,400,5,139,6,19851,78
15,125,62.5,0.5,400,3,141,5,19851,78
16,125,62.5,0.5,400,1,143,6,19851,78
17,125,62.5,0.5,400,5,147,6,19819,42
18,125,62.5,0.5,400,5,147,5,20128,376
19,125,62.5,0.5,400,3,149,6,19819,42
20,125,62.5,0.5,400,3,149,5,20128,376
21,125,62.5,0.5,200,1,150,6,20027,30
22,125,62.5,0.5,400,1,151,5,20128,376
23,125,62.5,0.5,200,5,163,3,19918,77
24,125,62.5,0.5,200,3,167,3,19918,77
25,125,62.5,0.5,200,1,171,3,19918,77
26,125,62.5,0.5,200,5,197,3,19896,70
27,125,62.5,0.5,400,5,200,7,19950,185
28,125,62.5,0.5,200,3,201,3,19896,70
29,125,62.5,0.5,400,3,202,7,19950,185
30,125,62.5,0.5,400,1,204,7,19950,185
31,125,62.5,0.5,200,1,205,3,19896,70
32,125,62.5,0.5,200,5,231,5,20091,127
33,125,62.5,0.5,200,5,269,4,19086,180
34,125,62.5,0.5,200,5,276,4,20108,100
35,125,62.5,0.5,400,5,280,5,19660,231
36,125,62.5,0.5,200,3,280,4,20108,100
37,125,62.5,0.5,800,5,280,5,19431,88
38,125,62.5,0.5,400,3,284,5,19660,231
39,125,62.5,0.5,200,1,284,4,20108,100
40,125,62.5,0.5,800,3,284,6,19431,88
41,125,62.5,0.5,400,1,288,5,19660,231
42,125,62.5,0.5,800,1,288,6,19431,88
43,125,62.5,0.5,200,5,289,3,19716,54
44,125,62.5,0.5,400,5,290,9,20215,343
45,125,62.5,0.5,400,3,292,9,20215,343
46,125,62.5,0.5,200,3,293,3,19716,54
47,125,62.5,0.5,400,1,294,9,20215,343
48,125,62.5,0.5,200,1,297,3,19716,54
49,125,62.5,0.5,200,5,305,5,20342,178
50,125,62.5,0.5,200,5,308,6,20076,134
51,125,62.5,0.5,200,5,308,4,20130,65
52,125,62.5,0.5,800,5,311,12,19580,253
53,125,62.5,0.5,200,3,312,6,20076,134
54,125,62.5,0.5,200,3,312,4,20130,65
55,125,62.5,0.5,400,5,313,9,20170,301
56,125,62.5,0.5,200,5,314,4,20029,186
57,125,62.5,0.5,800,3,315,13,19580,253
58,125,62.5,0.5,400,3,315,8,20170,301
59,125,62.5,0.5,200,1,316,6,20076,134
60,125,62.5,0.5,200,1,316,4,20130,65
61,125,62.5,0.5,200,3,316,4,20029,186
62,125,62.5,0.5,400,1,317,8,20170,301
63,125,62.5,0.5,200,1,318,4,20029,186
64,125,62.5,0.5,800,1,319,11,19580,253
65,125,62.5,0.5,400,5,334,7,10072,236
66,125,62.5,0.5,400,3,337,7,10072,236
67,125,62.5,0.5,200,3,339,5,20091,127
68,125,62.5,0.5,200,1,341,5,20091,127
69,125,62.5,0.5,200,3,343,4,20342,178
70,125,62.5,0.5,200,1,345,4,20342,178
71,125,62.5,0.5,1200,5,352,7,19611,811
72,125,62.5,0.5,1200,3,356,7,19611,811
