,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,125,62.5,0.5,400,5,76,7,19451,132
1,125,62.5,0.5,400,3,80,9,19451,132
2,125,62.5,0.5,400,1,84,8,19451,132
3,125,62.5,0.5,200,5,89,3,19675,83
4,125,62.5,0.5,200,3,93,3,19675,83
5,125,62.5,0.5,400,5,129,6,20298,153
6,125,62.5,0.5,400,3,133,7,20298,153
7,125,62.5,0.5,400,1,137,7,20298,153
8,125,62.5,0.5,200,5,194,4,19613,140
9,125,62.5,0.5,200,3,196,4,19613,140
10,125,62.5,0.5,400,5,197,5,19645,183
11,125,62.5,0.5,200,1,198,4,19613,140
12,125,62.5,0.5,200,5,199,5,19837,120
13,125,62.5,0.5,400,3,201,5,19645,183
14,125,62.5,0.5,200,3,203,5,19837,120
15,125,62.5,0.5,400,1,205,4,19645,183
16,125,62.5,0.5,200,5,438,5,19086,180
17,125,62.5,0.5,200,3,440,5,19086,180
18,125,62.5,0.5,200,1,443,5,19086,180
19,125,62.5,0.5,200,5,469,3,20198,137
20,125,62.5,0.5,200,1,469,5,19675,83
21,125,62.5,0.5,200,3,473,3,20198,137
22,125,62.5,0.5,200,1,487,5,19837,120
23,125,62.5,0.5,200,5,500,4,19709,142
24,125,62.5,0.5,200,5,595,5,19927,167
25,125,62.5,0.5,400,5,623,10,20194,94
26,125,62.5,0.5,400,3,627,11,20194,94
27,125,62.5,0.5,400,1,631,12,20194,94
28,125,62.5,0.5,200,5,663,3,19256,182
29,125,62.5,0.5,200,3,665,3,19256,182
30,125,62.5,0.5,200,1,667,3,19256,182
31,125,62.5,0.5,400,5,847,8,19591,310
32,125,62.5,0.5,200,5,894,5,10547,180
33,125,62.5,0.5,200,3,897,5,10547,180
34,125,62.5,0.5,200,1,901,4,10547,180
35,125,62.5,0.5,400,5,904,4,19419,220
36,125,62.5,0.5,400,3,908,3,19419,220
37,125,62.5,0.5,400,1,912,4,19419,220
38,125,62.5,0.5,400,5,928,5,20056,189
39,125,62.5,0.5,400,3,931,6,20056,189
40,125,62.5,0.5,400,1,935,5,20056,189
41,125,62.5,0.5,200,3,935,3,19709,142
42,125,62.5,0.5,200,1,939,3,19709,142
43,125,62.5,0.5,800,5,989,9,20198,442
44,125,62.5,0.5,400,5,1090,6,20033,74
45,125,62.5,0.5,400,3,1094,6,20033,74
46,125,62.5,0.5,400,1,1098,7,20033,74
47,125,62.5,0.5,200,5,1108,5,19594,97
48,125,62.5,0.5,200,3,1112,5,19594,97
49,125,62.5,0.5,1200,5,1136,11,20310,1076
50,125,62.5,0.5,1200,3,1138,12,20310,1076
51,125,62.5,0.5,1200,1,1139,13,20310,1076
52,125,62.5,0.5,800,5,1243,10,19431,88
53,125,62.5,0.5,800,3,1244,9,19431,88
54,125,62.5,0.5,800,1,1246,9,19431,88
55,125,62.5,0.5,800,5,1279,9,20018,85
56,125,62.5,0.5,800,3,1281,9,20018,85
57,125,62.5,0.5,800,1,1282,9,20018,85
58,125,62.5,0.5,1200,5,1319,8,20280,1104
59,125,62.5,0.5,1200,3,1321,9,20280,1104
60,125,62.5,0.5,1200,1,1323,9,20280,1104
61,125,62.5,0.5,400,5,1366,4,19660,231
62,125,62.5,0.5,400,3,1370,4,19660,231
63,125,62.5,0.5,400,1,1374,4,19660,231
64,125,62.5,0.5,1200,5,1430,10,19278,266
65,125,62.5,0.5,1200,3,1432,11,19278,266
66,125,62.5,0.5,1200,1,1434,11,19278,266
67,125,62.5,0.5,200,5,1585,4,19321,138
68,125,62.5,0.5,200,5,1595,3,20108,100
69,125,62.5,0.5,200,3,1599,3,20108,100
70,125,62.5,0.5,200,1,1603,4,20108,100
71,125,62.5,0.5,200,5,1657,6,20027,30
72,125,62.5,0.5,200,3,1661,6,20027,30
73,125,62.5,0.5,200,1,1665,6,20027,30
74,125,62.5,0.5,400,5,1743,7,19376,215
75,125,62.5,0.5,400,3,1747,6,19376,215
