,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,250,250,0.5,400,5,203,4,19451,132
1,250,250,0.5,800,5,204,8,19572,78
2,250,250,0.5,400,3,205,4,19451,132
3,250,250,0.5,400,1,207,4,19451,132
4,250,250,0.5,800,3,208,9,19572,78
5,250,250,0.5,400,5,210,5,20170,363
6,250,250,0.5,800,1,212,8,19572,78
7,250,250,0.5,400,3,212,5,20170,363
8,250,250,0.5,400,1,214,5,20170,363
9,250,250,0.5,200,5,268,3,19353,47
10,250,250,0.5,200,3,272,3,19353,47
11,250,250,0.5,200,1,276,3,19353,47
12,250,250,0.5,400,5,293,4,20162,168
13,250,250,0.5,400,3,297,4,20162,168
14,250,250,0.5,400,1,301,4,20162,168
15,250,250,0.5,200,5,340,3,19648,87
16,250,250,0.5,200,3,344,3,19648,87
17,250,250,0.5,200,1,348,3,19648,87
18,250,250,0.5,400,5,358,4,20128,376
19,250,250,0.5,400,3,361,4,20128,376
20,250,250,0.5,400,5,363,4,20298,153
21,250,250,0.5,400,1,365,4,20128,376
22,250,250,0.5,400,3,367,4,20298,153
23,250,250,0.5,400,1,371,4,20298,153
24,250,250,0.5,400,5,390,3,20194,94
25,250,250,0.5,400,3,392,3,20194,94
26,250,250,0.5,400,1,394,3,20194,94
27,250,250,0.5,400,5,493,4,19845,209
28,250,250,0.5,400,3,497,4,19845,209
29,250,250,0.5,400,1,501,3,19845,209
30,250,250,0.5,1200,5,506,7,20178,783
31,250,250,0.5,1200,3,510,7,20178,783
32,250,250,0.5,1200,1,514,7,20178,783
33,250,250,0.5,1200,5,544,6,19693,63
34,250,250,0.5,800,5,546,4,19686,469
35,250,250,0.5,1200,3,546,6,19693,63
36,250,250,0.5,1200,1,548,6,19693,63
37,250,250,0.5,800,3,550,4,19686,469
38,250,250,0.5,800,5,558,5,20203,687
39,250,250,0.5,800,3,562,5,20203,687
40,250,250,0.5,800,1,566,5,20203,687
41,250,250,0.5,800,5,581,5,19565,494
42,250,250,0.5,800,3,585,5,19565,494
43,250,250,0.5,800,1,589,5,19565,494
44,250,250,0.5,1200,5,709,7,19489,365
45,250,250,0.5,1200,3,711,7,19489,365
46,250,250,0.5,1200,1,713,7,19489,365
47,250,250,0.5,200,5,799,4,19656,67
48,250,250,0.5,200,3,803,4,19656,67
49,250,250,0.5,200,1,807,4,19656,67
50,250,250,0.5,400,5,817,5,19660,231
51,250,250,0.5,400,3,821,5,19660,231
52,250,250,0.5,400,1,825,5,19660,231
53,250,250,0.5,400,5,855,3,19950,185
54,250,250,0.5,400,3,857,3,19950,185
55,250,250,0.5,400,1,860,3,19950,185
56,250,250,0.5,400,5,889,6,20215,343
57,250,250,0.5,400,3,893,6,20215,343
58,250,250,0.5,400,1,897,6,20215,343
59,250,250,0.5,200,5,906,3,19256,182
60,250,250,0.5,200,3,908,3,19256,182
61,250,250,0.5,200,1,911,3,19256,182
62,250,250,0.5,200,5,924,3,19321,138
63,250,250,0.5,200,3,928,3,19321,138
64,250,250,0.5,800,5,1096,7,20364,442
65,250,250,0.5,800,3,1100,7,20364,442
66,250,250,0.5,200,5,1150,3,20017,109
67,250,250,0.5,200,3,1154,3,20017,109
68,250,250,0.5,200,1,1158,4,20017,109
69,250,250,0.5,800,5,1301,6,20132,635
70,250,250,0.5,200,5,1418,3,19594,97
71,250,250,0.5,200,3,1422,3,19594,97
72,250,250,0.5,800,5,1542,8,20497,625
73,250,250,0.5,800,3,1546,8,20497,625
74,250,250,0.5,800,1,1550,8,20497,625
75,250,250,0.5,1200,5,2002,7,19250,299
76,250,250,0.5,1200,3,2006,7,19250,299
77,250,250,0.5,1200,1,2010,6,19250,299
78,250,250,0.5,800,3,2443,7,20132,635
79,250,250,0.5,800,1,2447,7,20132,635
80,250,250,0.5,200,5,2451,3,19965,29
81,250,250,0.5,200,3,2455,3,19965,29
82,250,250,0.5,200,1,2459,3,19965,29
83,250,250,0.5,800,5,2480,7,20501,260
84,250,250,0.5,800,3,2484,7,20501,260
85,250,250,0.5,800,1,2488,7,20501,260
