,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,125,125,0.5,200,5,9,7,20064,20
1,125,125,0.5,1200,5,9,11,20364,561
2,125,125,0.5,400,5,12,6,19918,361
3,125,125,0.5,200,3,13,7,20064,20
4,125,125,0.5,1200,3,13,11,20364,561
5,125,125,0.5,800,5,14,10,19825,102
6,125,125,0.5,800,3,16,11,19825,102
7,125,125,0.5,200,1,17,9,20064,20
8,125,125,0.5,200,5,17,8,19086,180
9,125,125,0.5,1200,1,17,12,20364,561
10,125,125,0.5,800,1,18,11,19825,102
11,125,125,0.5,200,3,21,8,19086,180
12,125,125,0.5,200,5,23,9,20414,32
13,125,125,0.5,200,1,25,10,19086,180
14,125,125,0.5,200,3,27,11,20414,32
15,125,125,0.5,200,5,28,10,19532,177
16,125,125,0.5,200,1,31,11,20414,32
17,125,125,0.5,200,3,32,14,19532,177
18,125,125,0.5,400,5,34,17,19542,368
19,125,125,0.5,200,1,38,13,19532,177
20,125,125,0.5,400,3,38,17,19542,368
21,125,125,0.5,400,1,42,17,19542,368
22,125,125,0.5,400,5,45,18,20215,343
23,125,125,0.5,200,5,45,11,19989,1
24,125,125,0.5,200,3,47,12,19989,1
25,125,125,0.5,200,5,47,13,20108,100
26,125,125,0.5,200,5,48,13,19353,47
27,125,125,0.5,400,3,49,18,20215,343
28,125,125,0.5,200,1,49,14,19989,1
29,125,125,0.5,200,3,51,12,20108,100
30,125,125,0.5,200,3,52,15,19353,47
31,125,125,0.5,200,5,52,17,19716,54
32,125,125,0.5,400,1,53,18,20215,343
33,125,125,0.5,200,1,55,11,20108,100
34,125,125,0.5,1200,5,56,22,19693,13
35,125,125,0.5,200,1,56,15,19353,47
36,125,125,0.5,200,3,56,18,19716,54
37,125,125,0.5,1200,3,60,24,19693,13
38,125,125,0.5,1200,5,63,21,20127,565
39,125,125,0.5,1200,1,64,25,19693,13
40,125,125,0.5,800,5,68,25,18874,11
41,125,125,0.5,800,3,70,25,18874,11
42,125,125,0.5,200,5,70,29,19636,119
43,125,125,0.5,200,5,71,23,20032,148
44,125,125,0.5,800,1,72,26,18874,11
45,125,125,0.5,400,5,73,17,20033,74
46,125,125,0.5,200,3,74,27,19636,119
47,125,125,0.5,200,3,75,22,20032,148
48,125,125,0.5,400,3,77,17,20033,74
49,125,125,0.5,200,1,78,26,19636,119
50,125,125,0.5,200,1,79,23,20032,148
51,125,125,0.5,800,5,80,21,19572,78
52,125,125,0.5,400,1,81,19,20033,74
53,125,125,0.5,200,5,83,17,20342,155
54,125,125,0.5,200,5,83,16,19775,171
55,125,125,0.5,800,3,84,22,19572,78
56,125,125,0.5,200,5,86,21,20017,109
57,125,125,0.5,200,5,87,15,20234,98
58,125,125,0.5,200,3,87,17,20342,155
59,125,125,0.5,200,3,87,17,19775,171
60,125,125,0.5,800,1,88,23,19572,78
61,125,125,0.5,200,5,89,19,19672,6
62,125,125,0.5,200,3,90,21,20017,109
63,125,125,0.5,200,3,91,16,20234,98
64,125,125,0.5,200,1,91,20,20342,155
65,125,125,0.5,200,3,91,19,19672,6
66,125,125,0.5,400,5,92,25,20221,310
67,125,125,0.5,200,1,93,20,19672,6
68,125,125,0.5,200,1,94,20,20017,109
69,125,125,0.5,400,3,96,26,20221,310
70,125,125,0.5,400,5,99,20,19591,310
71,125,125,0.5,400,1,100,26,20221,310
72,125,125,0.5,1200,3,100,26,20127,565
73,125,125,0.5,400,3,103,21,19591,310
74,125,125,0.5,1200,1,104,28,20127,565
75,125,125,0.5,400,1,107,25,19591,310
76,125,125,0.5,200,5,107,25,20140,19
77,125,125,0.5,200,5,108,16,20073,89
78,125,125,0.5,800,5,109,19,20482,715
79,125,125,0.5,200,5,110,16,19675,83
80,125,125,0.5,400,5,110,26,20245,321
81,125,125,0.5,400,5,110,26,20128,376
82,125,125,0.5,200,5,111,30,19176,97
83,125,125,0.5,800,5,111,17,20302,711
84,125,125,0.5,200,5,111,30,20423,101
85,125,125,0.5,200,3,111,24,20140,19
86,125,125,0.5,200,3,112,19,20073,89
87,125,125,0.5,200,5,113,24,20198,137
88,125,125,0.5,800,3,113,19,20482,715
89,125,125,0.5,200,3,114,18,19675,83
90,125,125,0.5,200,5,114,21,19891,97
91,125,125,0.5,400,3,114,26,20245,321
92,125,125,0.5,400,3,114,22,20128,376
93,125,125,0.5,200,3,115,27,19176,97
94,125,125,0.5,800,3,115,17,20302,711
95,125,125,0.5,200,3,115,29,20423,101
96,125,125,0.5,200,1,115,22,20140,19
97,125,125,0.5,200,3,117,22,20198,137
98,125,125,0.5,800,1,117,20,20482,715
99,125,125,0.5,200,3,118,21,19891,97
100,125,125,0.5,400,1,118,26,20245,321
101,125,125,0.5,400,1,118,22,20128,376
102,125,125,0.5,200,1,119,27,19176,97
