,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,125,250,0.5,800,5,2,10,20071,597
1,125,250,0.5,800,3,4,10,20071,597
2,125,250,0.5,800,1,6,10,20071,597
3,125,250,0.5,200,5,8,5,20029,186
4,125,250,0.5,1200,5,10,14,19693,13
5,125,250,0.5,200,3,12,5,20029,186
6,125,250,0.5,1200,3,14,14,19693,13
7,125,250,0.5,200,1,16,5,20029,186
8,125,250,0.5,1200,1,18,14,19693,13
9,125,250,0.5,1200,5,28,17,20064,685
10,125,250,0.5,1200,3,30,17,20064,685
11,125,250,0.5,1200,1,32,18,20064,685
12,125,250,0.5,400,5,34,9,20076,4
13,125,250,0.5,200,5,34,6,19086,180
14,125,250,0.5,200,5,34,4,20140,19
15,125,250,0.5,400,3,36,9,20076,4
16,125,250,0.5,400,1,38,9,20076,4
17,125,250,0.5,200,5,38,8,19963,21
18,125,250,0.5,200,3,38,6,19086,180
19,125,250,0.5,200,3,38,4,20140,19
20,125,250,0.5,200,3,42,8,19963,21
21,125,250,0.5,200,1,42,6,19086,180
22,125,250,0.5,200,1,42,4,20140,19
23,125,250,0.5,200,5,46,6,20342,155
24,125,250,0.5,200,1,46,8,19963,21
25,125,250,0.5,1200,5,49,15,19323,217
26,125,250,0.5,200,3,50,6,20342,155
27,125,250,0.5,1200,3,51,15,19323,217
28,125,250,0.5,400,5,53,9,20215,343
29,125,250,0.5,1200,1,53,16,19323,217
30,125,250,0.5,200,1,54,6,20342,155
31,125,250,0.5,200,5,56,6,20091,127
32,125,250,0.5,400,3,57,9,20215,343
33,125,250,0.5,200,3,58,5,20091,127
34,125,250,0.5,1200,5,59,14,20389,426
35,125,250,0.5,200,1,60,5,20091,127
36,125,250,0.5,400,1,61,9,20215,343
37,125,250,0.5,1200,3,61,13,20389,426
38,125,250,0.5,800,5,62,11,19758,51
39,125,250,0.5,1200,1,63,13,20389,426
40,125,250,0.5,800,3,66,11,19758,51
41,125,250,0.5,400,5,67,13,20194,213
42,125,250,0.5,1200,5,68,19,19611,811
43,125,250,0.5,400,5,69,9,19645,183
44,125,250,0.5,800,1,70,11,19758,51
45,125,250,0.5,200,5,70,10,20086,181
46,125,250,0.5,200,5,70,6,19422,26
47,125,250,0.5,400,3,71,9,19645,183
48,125,250,0.5,200,5,71,14,19891,97
49,125,250,0.5,400,3,71,12,20194,213
50,125,250,0.5,1200,5,72,19,20550,881
51,125,250,0.5,1200,3,72,19,19611,811
52,125,250,0.5,400,1,73,9,19645,183
53,125,250,0.5,200,3,74,9,20086,181
54,125,250,0.5,200,3,74,7,19422,26
55,125,250,0.5,400,5,74,9,19591,310
56,125,250,0.5,200,5,75,10,19229,144
57,125,250,0.5,200,3,75,14,19891,97
58,125,250,0.5,400,1,75,11,20194,213
59,125,250,0.5,1200,1,76,19,19611,811
60,125,250,0.5,200,1,78,9,20086,181
