,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,125,250,0.5,400,5,61,5,20478,161
1,125,250,0.5,400,3,65,5,20478,161
2,125,250,0.5,400,1,69,5,20478,161
3,125,250,0.5,200,5,69,5,19353,47
4,125,250,0.5,200,3,73,5,19353,47
5,125,250,0.5,800,5,117,11,19916,763
6,125,250,0.5,800,3,121,11,19916,763
7,125,250,0.5,200,5,124,3,19775,171
8,125,250,0.5,800,1,125,10,19916,763
9,125,250,0.5,200,3,128,3,19775,171
10,125,250,0.5,200,1,132,3,19775,171
11,125,250,0.5,400,5,150,5,20298,153
12,125,250,0.5,400,3,154,5,20298,153
13,125,250,0.5,400,1,158,5,20298,153
14,125,250,0.5,1200,5,161,9,20310,1076
15,125,250,0.5,200,5,164,4,19648,87
16,125,250,0.5,1200,3,165,10,20310,1076
17,125,250,0.5,1200,5,168,10,19665,343
18,125,250,0.5,200,3,168,4,19648,87
19,125,250,0.5,1200,5,171,9,19758,183
20,125,250,0.5,1200,3,172,10,19665,343
21,125,250,0.5,200,1,172,4,19648,87
22,125,250,0.5,1200,5,173,9,19489,365
23,125,250,0.5,1200,3,175,9,19758,183
24,125,250,0.5,1200,1,176,10,19665,343
25,125,250,0.5,1200,3,177,9,19489,365
26,125,250,0.5,200,5,178,3,19613,140
27,125,250,0.5,400,5,178,6,19805,58
28,125,250,0.5,1200,1,179,9,19758,183
29,125,250,0.5,400,3,180,6,19805,58
30,125,250,0.5,1200,1,181,9,19489,365
31,125,250,0.5,200,3,182,3,19613,140
32,125,250,0.5,400,1,182,6,19805,58
33,125,250,0.5,200,1,186,3,19613,140
34,125,250,0.5,1200,1,194,11,20310,1076
35,125,250,0.5,200,5,194,3,20073,89
36,125,250,0.5,200,3,198,3,20073,89
37,125,250,0.5,200,1,202,3,20073,89
38,125,250,0.5,1200,5,205,14,19611,811
39,125,250,0.5,800,5,209,9,19736,387
40,125,250,0.5,1200,3,209,13,19611,811
41,125,250,0.5,1200,5,210,11,19581,324
42,125,250,0.5,800,3,211,9,19736,387
43,125,250,0.5,1200,3,212,11,19581,324
44,125,250,0.5,800,1,213,9,19736,387
45,125,250,0.5,1200,1,213,13,19611,811
46,125,250,0.5,1200,1,214,11,19581,324
47,125,250,0.5,200,5,215,3,19229,144
48,125,250,0.5,400,5,216,5,19745,72
49,125,250,0.5,200,3,219,3,19229,144
50,125,250,0.5,400,3,220,4,19745,72
51,125,250,0.5,200,1,223,3,19229,144
52,125,250,0.5,400,1,224,4,19745,72
53,125,250,0.5,400,5,259,6,19376,215
54,125,250,0.5,400,3,261,6,19376,215
55,125,250,0.5,400,1,263,6,19376,215
56,125,250,0.5,200,5,271,4,19675,83
57,125,250,0.5,200,3,275,4,19675,83
58,125,250,0.5,1200,5,276,15,20127,565
59,125,250,0.5,200,1,279,4,19675,83
60,125,250,0.5,200,5,279,5,19896,70
61,125,250,0.5,800,5,292,8,20302,711
62,125,250,0.5,800,3,296,8,20302,711
63,125,250,0.5,1200,5,298,12,19581,666
64,125,250,0.5,800,5,300,8,19327,181
65,125,250,0.5,1200,3,300,12,19581,666
66,125,250,0.5,800,1,300,8,20302,711
67,125,250,0.5,1200,1,302,12,19581,666
68,125,250,0.5,200,3,309,4,19896,70
69,125,250,0.5,200,1,313,4,19896,70
70,125,250,0.5,1200,5,332,15,20472,861
71,125,250,0.5,1200,3,336,15,20472,861
72,125,250,0.5,1200,1,340,15,20472,861
73,125,250,0.5,800,5,371,10,19833,536
74,125,250,0.5,800,3,375,9,19833,536
75,125,250,0.5,1200,5,379,14,20280,1104
76,125,250,0.5,800,1,379,9,19833,536
77,125,250,0.5,1200,3,383,13,20280,1104
78,125,250,0.5,1200,1,387,13,20280,1104
79,125,250,0.5,400,3,392,5,20117,304
80,125,250,0.5,400,5,392,5,20117,304
81,125,250,0.5,400,1,396,5,20117,304
82,125,250,0.5,200,5,397,4,20423,101
83,125,250,0.5,200,3,401,4,20423,101
84,125,250,0.5,200,1,405,4,20423,101
85,125,250,0.5,400,5,407,5,20056,189
86,125,250,0.5,400,3,411,5,20056,189
87,125,250,0.5,400,1,415,5,20056,189
88,125,250,0.5,800,5,418,7,19580,253
89,125,250,0.5,800,3,422,7,19580,253
90,125,250,0.5,400,5,435,7,19542,368
91,125,250,0.5,400,3,437,7,19542,368
92,125,250,0.5,400,1,439,7,19542,368
93,125,250,0.5,400,5,443,6,20194,94
94,125,250,0.5,400,3,445,6,20194,94
95,125,250,0.5,400,1,447,6,20194,94
96,125,250,0.5,800,5,453,8,20198,442
97,125,250,0.5,800,3,457,8,20198,442
98,125,250,0.5,800,1,461,9,20198,442
99,125,250,0.5,800,5,474,12,20482,715
100,125,250,0.5,800,3,476,11,20482,715
101,125,250,0.5,800,1,477,11,20482,715
102,125,250,0.5,400,5,481,7,19591,310
103,125,250,0.5,400,3,485,7,19591,310
104,125,250,0.5,200,5,489,4,20529,62
105,125,250,0.5,400,1,489,7,19591,310
106,125,250,0.5,200,3,493,4,20529,62
107,125,250,0.5,200,1,497,4,20529,62
108,125,250,0.5,200,5,517,3,19321,138
109,125,250,0.5,200,3,521,3,19321,138
110,125,250,0.5,200,1,525,3,19321,138
111,125,250,0.5,800,5,536,6,19807,220
112,125,250,0.5,800,3,540,6,19807,220
113,125,250,0.5,400,5,541,7,19660,231
114,125,250,0.5,800,1,544,6,19807,220
115,125,250,0.5,400,3,545,7,19660,231
116,125,250,0.5,400,1,549,7,19660,231
117,125,250,0.5,400,5,562,5,20163,114
118,125,250,0.5,400,3,566,5,20163,114
