,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,125,62.5,0.5,400,5,12,13,19719,155
1,125,62.5,0.5,800,5,16,12,19904,386
2,125,62.5,0.5,800,3,20,12,19904,386
3,125,62.5,0.5,200,5,22,9,19648,87
4,125,62.5,0.5,200,5,23,10,20414,32
5,125,62.5,0.5,800,1,24,13,19904,386
6,125,62.5,0.5,200,3,27,11,20414,32
7,125,62.5,0.5,800,5,27,18,20090,692
8,125,62.5,0.5,200,5,29,8,20027,30
9,125,62.5,0.5,200,1,31,14,20414,32
10,125,62.5,0.5,200,3,31,9,20027,30
11,125,62.5,0.5,800,5,32,16,19916,763
12,125,62.5,0.5,200,1,33,10,20027,30
13,125,62.5,0.5,200,5,34,13,19963,21
14,125,62.5,0.5,800,3,34,16,19916,763
15,125,62.5,0.5,200,3,35,14,19963,21
16,125,62.5,0.5,200,1,37,14,19963,21
17,125,62.5,0.5,200,5,42,8,19353,47
18,125,62.5,0.5,1200,5,45,23,20492,1020
19,125,62.5,0.5,1200,3,47,24,20492,1020
20,125,62.5,0.5,1200,1,49,24,20492,1020
21,125,62.5,0.5,400,5,51,20,20117,304
22,125,62.5,0.5,800,5,53,25,19467,345
23,125,62.5,0.5,400,3,55,23,20117,304
24,125,62.5,0.5,200,5,56,17,19229,144
25,125,62.5,0.5,800,3,57,24,19467,345
26,125,62.5,0.5,400,1,59,22,20117,304
27,125,62.5,0.5,200,3,60,17,19229,144
28,125,62.5,0.5,200,1,64,18,19229,144
29,125,62.5,0.5,200,5,67,12,20220,147
30,125,62.5,0.5,200,3,71,14,20220,147
31,125,62.5,0.5,1200,5,74,32,20310,1076
32,125,62.5,0.5,200,1,75,15,20220,147
33,125,62.5,0.5,1200,3,76,33,20310,1076
34,125,62.5,0.5,1200,1,78,34,20310,1076
35,125,62.5,0.5,200,5,88,14,20423,101
36,125,62.5,0.5,200,3,92,14,20423,101
37,125,62.5,0.5,200,1,96,14,20423,101
38,125,62.5,0.5,1200,5,100,25,20817,1093
39,125,62.5,0.5,200,5,101,14,20234,98
40,125,62.5,0.5,1200,3,104,23,20817,1093
41,125,62.5,0.5,200,3,105,15,20234,98
42,125,62.5,0.5,1200,1,108,24,20817,1093
43,125,62.5,0.5,200,1,109,16,20234,98
44,125,62.5,0.5,400,5,112,20,20076,4
45,125,62.5,0.5,400,5,112,20,10072,236
46,125,62.5,0.5,400,3,114,20,10072,236
47,125,62.5,0.5,400,3,116,22,20076,4
48,125,62.5,0.5,400,1,116,21,10072,236
49,125,62.5,0.5,400,1,120,21,20076,4
50,125,62.5,0.5,400,5,123,27,20128,376
51,125,62.5,0.5,200,5,131,29,20091,127
52,125,62.5,0.5,200,3,135,29,20091,127
53,125,62.5,0.5,200,1,145,30,20091,127
54,125,62.5,0.5,200,5,151,25,10547,180
55,125,62.5,0.5,800,5,156,36,19907,624
56,125,62.5,0.5,200,3,157,24,10547,180
57,125,62.5,0.5,400,3,157,31,20128,376
58,125,62.5,0.5,200,1,159,25,10547,180
59,125,62.5,0.5,800,3,160,40,19907,624
60,125,62.5,0.5,800,1,164,41,19907,624
61,125,62.5,0.5,200,5,178,18,19989,1
