,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,125,125,0.5,400,5,12,7,19660,231
1,125,125,0.5,400,3,16,7,19660,231
2,125,125,0.5,200,5,19,3,19891,97
3,125,125,0.5,400,1,20,6,19660,231
4,125,125,0.5,200,3,23,3,19891,97
5,125,125,0.5,200,1,27,3,19891,97
6,125,125,0.5,200,5,42,4,19716,54
7,125,125,0.5,800,5,43,8,19686,469
8,125,125,0.5,800,3,47,8,19686,469
9,125,125,0.5,200,3,60,3,19716,54
10,125,125,0.5,200,1,64,3,19716,54
11,125,125,0.5,200,5,77,4,19176,97
12,125,125,0.5,200,3,81,4,19176,97
13,125,125,0.5,200,5,90,5,20086,181
14,125,125,0.5,200,5,90,4,20423,101
15,125,125,0.5,200,3,94,5,20086,181
16,125,125,0.5,200,5,100,5,19256,182
17,125,125,0.5,200,3,102,5,19256,182
18,125,125,0.5,800,5,115,11,19907,624
19,125,125,0.5,800,3,117,11,19907,624
20,125,125,0.5,200,3,120,4,20423,101
21,125,125,0.5,200,1,122,4,20423,101
22,125,125,0.5,1200,5,127,11,20310,1076
23,125,125,0.5,1200,3,129,11,20310,1076
24,125,125,0.5,1200,1,131,11,20310,1076
25,125,125,0.5,800,1,135,10,19907,624
26,125,125,0.5,400,5,145,7,19745,72
27,125,125,0.5,400,3,149,7,19745,72
28,125,125,0.5,400,1,153,7,19745,72
29,125,125,0.5,200,5,157,5,19965,29
30,125,125,0.5,200,1,157,4,19176,97
31,125,125,0.5,200,3,161,5,19965,29
32,125,125,0.5,200,1,165,5,19965,29
33,125,125,0.5,400,5,173,6,19542,368
34,125,125,0.5,400,3,174,6,19542,368
35,125,125,0.5,800,5,176,8,19818,547
36,125,125,0.5,400,1,178,6,19542,368
37,125,125,0.5,800,3,180,7,19818,547
38,125,125,0.5,800,1,184,7,19818,547
39,125,125,0.5,200,5,189,4,19918,77
40,125,125,0.5,200,3,193,4,19918,77
41,125,125,0.5,200,5,197,3,19489,52
42,125,125,0.5,200,1,197,4,19918,77
43,125,125,0.5,200,3,199,3,19489,52
44,125,125,0.5,200,1,202,3,19489,52
45,125,125,0.5,400,5,255,8,20221,310
46,125,125,0.5,400,3,256,8,20221,310
47,125,125,0.5,800,5,257,11,18874,11
48,125,125,0.5,800,3,259,11,18874,11
49,125,125,0.5,800,1,261,11,18874,11
50,125,125,0.5,800,5,276,8,19707,69
51,125,125,0.5,400,1,280,9,20221,310
52,125,125,0.5,800,3,280,8,19707,69
53,125,125,0.5,800,1,284,8,19707,69
54,125,125,0.5,200,5,297,5,20198,137
55,125,125,0.5,200,3,301,6,20198,137
56,125,125,0.5,400,5,318,5,20194,213
57,125,125,0.5,400,3,322,5,20194,213
58,125,125,0.5,400,1,326,5,20194,213
59,125,125,0.5,400,5,335,5,20159,27
60,125,125,0.5,400,5,340,6,20215,343
61,125,125,0.5,200,5,340,5,19709,142
62,125,125,0.5,800,5,341,11,20072,642
63,125,125,0.5,400,3,342,7,20215,343
64,125,125,0.5,200,3,342,5,19709,142
65,125,125,0.5,800,3,343,10,20072,642
66,125,125,0.5,200,1,344,5,19709,142
67,125,125,0.5,800,1,345,10,20072,642
68,125,125,0.5,400,1,346,7,20215,343
69,125,125,0.5,200,5,366,3,20414,32
70,125,125,0.5,200,3,370,4,20414,32
71,125,125,0.5,400,5,370,8,19719,155
72,125,125,0.5,400,3,372,8,19719,155
73,125,125,0.5,200,1,374,4,20414,32
74,125,125,0.5,400,1,375,8,19719,155
75,125,125,0.5,400,5,384,6,19844,272
76,125,125,0.5,400,3,388,6,19844,272
77,125,125,0.5,400,1,392,6,19844,272
78,125,125,0.5,400,5,410,7,19222,180
79,125,125,0.5,400,3,412,8,19222,180
80,125,125,0.5,400,1,414,8,19222,180
81,125,125,0.5,400,5,419,7,19851,78
82,125,125,0.5,400,3,423,7,19851,78
83,125,125,0.5,400,1,427,7,19851,78
84,125,125,0.5,800,5,452,11,19758,51
85,125,125,0.5,800,3,456,11,19758,51
86,125,125,0.5,800,1,460,11,19758,51
87,125,125,0.5,400,5,471,3,19601,20
88,125,125,0.5,200,5,475,3,10547,180
89,125,125,0.5,400,3,475,3,19601,20
90,125,125,0.5,200,3,477,3,10547,180
91,125,125,0.5,200,1,479,3,10547,180
92,125,125,0.5,400,1,479,3,19601,20
93,125,125,0.5,800,5,483,8,20050,686
94,125,125,0.5,200,1,485,3,20198,137
95,125,125,0.5,800,3,487,8,20050,686
96,125,125,0.5,800,1,491,8,20050,686
97,125,125,0.5,200,5,517,6,20234,98
98,125,125,0.5,200,5,531,6,20073,89
99,125,125,0.5,200,3,535,5,20073,89
100,125,125,0.5,200,1,539,5,20073,89
101,125,125,0.5,400,5,554,6,19645,183
102,125,125,0.5,400,3,558,6,19645,183
103,125,125,0.5,400,1,562,6,19645,183
104,125,125,0.5,400,5,589,5,20056,189
105,125,125,0.5,1200,5,592,14,20505,580
106,125,125,0.5,400,3,593,5,20056,189
107,125,125,0.5,1200,3,594,14,20505,580
108,125,125,0.5,1200,1,596,14,20505,580
109,125,125,0.5,400,1,597,5,20056,189
110,125,125,0.5,400,5,665,7,19379,14
111,125,125,0.5,800,5,666,10,19821,218
112,125,125,0.5,800,3,667,10,19821,218
113,125,125,0.5,400,3,668,7,19379,14
114,125,125,0.5,800,1,669,10,19821,218
115,125,125,0.5,400,1,672,7,19379,14
116,125,125,0.5,200,5,696,5,20076,134
117,125,125,0.5,200,3,698,5,20076,134
118,125,125,0.5,200,1,700,5,20076,134
119,125,125,0.5,800,5,725,5,20203,687
120,125,125,0.5,800,3,729,5,20203,687
121,125,125,0.5,800,1,733,5,20203,687
122,125,125,0.5,400,5,740,6,20128,376
123,125,125,0.5,400,3,744,6,20128,376
124,125,125,0.5,400,1,748,6,20128,376
